contenantVERBenADP_count,contenantVERBcentDET_count
85.00000614324962,12.000000814108702
78.99999822906521,19.999999816066353
122.99999928656979,16.999999901395825
143.0000067838948,2.0000000518876324
61.00000265662118,1.0000000302976653
105.00000431211866,16.0000004547541
95.99999667209015,0.0
77.99999990762119,6.0000003768629995
76.99999986397673,20.999999856008404
76.0000034803181,5.000000001344736
190.99999399409427,0.0
204.99999392295746,2.999999731341198
114.00000118087323,0.0
129.99999425530655,1.9999999615115687
81.99999778220563,0.9999999832802816
107.0000028421008,0.9999999811684157
106.00000508407255,0.0
165.99999154778806,10.999999742770896
273.00002104107506,4.000000147277616
309.99997495739484,24.99999932287801
224.00000754020277,5.0000002017222345
319.0000075997246,10.000000142241461
226.0000055123402,5.000000121954429
268.9999999303058,0.9999999968175627
323.9999806240784,15.999999824426837
340.99999119633003,1.9999999616764632
431.9999957439188,2.000000050905776
310.0000088747606,8.999999996549233
347.9999762250118,0.9999999709845574
368.0000144148794,16.000000139702713
389.9999967607839,3.0000000372716746
347.00000531653035,7.9999999046370185
299.0000041423236,3.000000039640718
235.0000009549574,11.000000221298079
267.00002372106337,23.000001630002718
437.0000030838047,10.999999604655805
616.999982622674,9.999999640580358
517.000012678319,2.9999997982681337
631.0000301023196,24.00000046257672
557.0000040170238,17.999999939942267
509.99999698619865,19.999999717766684
749.9999794850398,12.999999716340895
587.9999850068581,25.999999260479765
548.9999684002861,17.999999327525458
742.9999958119834,6.000000219914302
722.9999739414777,24.000000429442828
799.0000018992445,8.999999535318011
751.9999868359052,29.999999540535107
628.9999891355701,29.000000260826628
518.9999782778557,42.99999865673842
649.000024904866,32.9999997585219
630.0000074840459,15.99999974413976
637.9999911604904,2.0000000129170337
603.0000201995905,21.99999995264337
973.999939391431,9.999999561142658
777.9999954958581,16.00000045807184
1001.9999394238044,15.999999714145865
891.9999583294261,38.99999996593888
926.00000996153,21.000000240609356
920.9999755868025,21.000000505777155
901.0000493137375,5.000000119876381
1043.0000061347023,15.999999211121608
990.9999972470184,13.000000095803987
923.0000272223128,11.000000571996903
1098.0000947863048,16.000000387113325
980.0000414894279,42.00000077059863
924.0000215215658,28.00000131595755
1111.9999679450884,22.99999986697178
1152.9998911431155,17.99999960267782
896.9999813397845,17.999999947930412
1009.000018459382,12.000000191904252
517.0000141900998,8.000000196931392
796.0000450091353,10.00000058204741
831.0000359659367,2.999999926292847
1148.0000860573693,13.999999834828635
984.0000052064048,24.999999296944544
946.9999694835897,10.999999581155961
1150.000004092854,7.999999736264476
944.9999917193238,11.000000400853251
1003.9999711793018,19.9999996669771
860.999974451966,20.999998819933925
792.9999836798996,21.999999929645355
931.0000590578949,16.000000584928593
934.0000396019612,20.000001040247227
908.0000078374167,17.999999568616126
1039.00000166227,16.0000005466407
874.9999820700929,13.999999062140272
939.9999674958746,16.99999952902141
1016.0000003842016,6.999999348445847
889.99996807317,21.999999519813755
836.000014830808,12.000000629459162
919.0000184863138,11.0000001556967
952.000030416049,17.00000072025482
961.0000300565791,27.000000373977137
1012.9999653774267,15.00000013709817
988.999992622584,11.999999483363426
965.0000234332261,14.00000028689763
1130.000007372916,18.000000422308975
1061.0000608034416,7.000000267820011
879.9999987542673,6.999999913401966
1100.9999949206083,17.00000042429804
1059.0000032025366,4.999999873962099
1315.0000377694093,24.000001756733532
1243.000056639651,20.000000818715584
1043.0000111058278,17.9999993646011
1093.9999337400325,7.999999780541684
1357.000007316952,17.99999896721652
1035.0000187316718,4.9999999549160705
1281.0000300365816,8.000000410632921
1082.999952466076,26.99999849292201
1064.999970885356,17.99999980754312
1072.0000496230355,12.000000490076497
1144.0000094568766,16.999999012344826
967.000014021098,17.00000013824167
802.9999830558261,1.9999999608946881
375.0000084811203,0.0
509.0000405442514,13.000000260505656
430.99998156228406,3.9999998692856997
434.9999982215998,2.0000000273749463
520.9999930025892,3.9999999893225313
732.0000062519724,18.999999941149667
744.0000487376083,14.000000608519976
768.9999840791936,4.999999891004632
435.9999985800376,0.9999999727568127
370.9999791805179,7.999999768334757
470.9999662781232,7.999999807866734
465.0000065725998,9.000000227460298
494.9999906218141,9.000000144517681
520.0000063647531,16.000000554605435
424.0000074583832,4.999999747613492
450.00002610038155,12.000000514207459
572.000006690428,11.000000533006808
424.99999810584404,1.000000005077469
482.0000002364448,7.999999766171186
449.999987721921,8.000000177075876
446.00000898844235,3.0000001253534103
457.99999535022096,1.9999999109201214
426.9999824709776,3.999999839923682
454.00000774620736,1.9999999383081877
382.9999855344399,0.9999999728448614
211.00001011030116,2.999999922969576
172.999998718131,2.000000035624639
134.99999841371502,3.9999999573355756
252.9999993614598,3.0000000063341554
114.99999856513043,0.0
