doiventVERBôterVERB_count,doiventVERBsauterVERB_count
4.000000083046418,0.0
2.000000018906523,1.0000000094532615
23.9999998607941,2.9999999825992627
4.000000103775265,5.999999927964446
11.000000243445031,12.000000004254828
5.000000220216238,2.0000000568442626
2.0000000141438896,0.0
1.0000000108146896,2.000000021629379
0.0,2.999999895441367
4.000000079709382,0.0
0.0,1.9999999073039048
0.0,0.9999999694918205
0.0,11.999999563461543
6.000000038960678,4.999999826565935
2.999999808711271,0.0
13.99999957171103,0.9999999811684157
5.000000131353044,13.000001107980594
7.999999761061697,0.9999999701327121
6.000000220916424,3.000000110458212
9.999999385928678,0.0
2.000000080688894,0.0
11.999999450166941,11.999999450166941
25.000000609772144,0.0
25.99999969257623,1.9999999936351254
12.999999857346804,3.999999956106709
1.9999999616764632,0.9999999808382316
27.00000106537002,1.000000025452888
8.999999996549233,5.000000158683272
15.999999535752918,0.9999999709845574
11.000000160795423,4.000000034925678
8.000000099391132,8.000000099391132
10.000000343650118,0.0
3.9999999434455176,4.999999847250317
1.0000000114049021,0.0
12.00000047811102,2.00000007968517
38.99999859832512,8.999999676536566
28.000000678596862,7.999999910696269
9.00000003305701,0.9999999859437619
12.00000023128836,1.00000001927403
13.000000433015,8.999999811174458
28.000000162626453,0.0
13.999999694520962,0.0
9.999999970185707,14.999999293275486
12.000000052892243,0.9999999730821488
20.999999556023493,2.0000000058782916
12.000000214721414,0.0
19.999999810199114,2.9999999715298666
14.999999770267554,4.999999923422518
23.999999378352534,5.9999998445881335
7.9999998979912545,3.999999948995628
6.000000193960682,20.000000646535607
14.000000464692597,2.9999999520262057
4.000000025834067,1.0000000064585168
24.000000759568135,6.999999849726997
6.000000078577727,9.999999561142658
8.00000022903592,1.00000002862949
17.0000002323928,1.9999999642682331
35.99999835902336,1.9999999341051178
7.000000080203119,7.000000080203119
37.99999925407005,6.000000019921827
16.000000383604423,17.000001195886433
31.999998422243216,5.999999939588649
11.00000023228586,15.999999891081174
27.00000035319647,0.0
12.000000463998088,5.000000424883332
9.000000072463422,8.000000169244899
18.000001237134022,11.00000045178977
23.999999861187945,45.99999973394357
14.999999069572254,1.9999999059092632
5.999999831082959,2.9999999155414794
