petitADJairNOUN_count,petitADJcerfNOUN_count
113.00000050991059,14.000000573147188
130.99999834763594,18.000000170158703
65.99999961718379,3.9999999767990175
93.00000434821172,15.000000730704922
147.99999909429715,3.000000001063707
97.00000158536307,3.0000000071608146
119.99999838290012,2.0000000141438896
100.00000295331814,8.999999941344777
88.99999983768808,23.999999163530937
75.00000434501868,4.000000079709382
202.99999305837483,11.999999443823427
147.00000100645977,3.999999877967282
113.99999851687895,4.000000076486705
147.99999437218858,0.0
77.99999841360281,5.00000005753098
50.99999928655939,0.0
82.00000368711528,24.00000139695729
144.99999702415346,33.99999941237859
237.00001748044878,7.000000443996468
166.99999987007348,6.9999998275669695
273.0000117625107,6.000000242066681
394.0000032626144,7.999999933662464
452.99999687452555,23.000000560990372
479.00000532836475,20.000000385712053
358.99999289646416,12.999999857346804
449.9999817948416,33.000000124163954
196.0000014594404,7.999999951528414
167.9999999355857,8.000000157533016
205.99998784973633,40.99999832620352
233.00000792665338,19.000000360146398
220.99999742690784,14.000000386685365
157.9999938084799,2.000000011763396
226.0000058308955,4.999999847250317
262.00001238081114,15.000000075229384
270.99999818999623,9.000000596457685
516.9999720239472,45.99999834674246
333.0000023122884,40.999998633755126
364.99998034922635,55.99999793634545
307.9999989009477,10.000000192740298
380.9999865014339,16.99999978448213
345.9999906553388,5.999999636453458
428.99997473087103,19.999999563601378
676.000000632566,13.999999958259991
537.9999620240428,3.9999999863052094
518.9999959627323,32.000000094052666
491.9999737872218,21.99999986310507
399.99999013563684,30.99999932653703
301.0000036242426,18.999999709005568
222.00000473759494,0.9999999970976583
225.9999923484655,8.000000162979447
346.0000085685423,24.00000077584273
260.9999858420104,12.999999447828401
445.0000175393521,9.000000058126652
493.00003828343154,42.00000058561681
547.9999718479122,29.999998683427975
831.0000304855773,22.000000629848774
724.9999845811155,2.999999839179786
761.0000030151432,27.999999532340407
921.0000519074043,13.000000473047123
778.9999794758269,9.00000002988274
874.0000288374589,43.99999984213255
754.9999741925761,22.99999851286024
681.0000007088578,40.00000150927473
658.0000317909012,13.000000433504972
695.0000442395323,77.00000506127824
676.0000289253932,30.999999830264358
834.0000354155096,29.00000134665764
962.9999980906357,9.999999942161642
646.9999720338661,46.99999756412048
941.9999821189739,14.000000060541774
712.0000051904983,22.00000035182446
298.00001527991276,7.000000172314968
714.0000113027703,37.000000795019176
504.99998734533614,8.00000032894535
747.0000034977379,35.00000065555698
659.0000220108295,45.99999916431974
814.9999678990781,10.999999948413752
829.0000144957341,17.999999765610756
624.9999866095096,60.00000169344817
874.9999766619708,24.999998720523084
626.9999865139082,23.999999046758685
599.0000031254694,20.000000037368558
743.0000214908857,30.000000429478103
677.0000376631965,16.000000586236574
754.9999617251592,36.99999911326648
675.0000155364881,18.000000335074045
599.9999545958027,19.999999065711943
698.9999667756512,34.99999945545529
771.9999569588579,33.99999888644537
691.9999794831065,15.999999779651098
714.0000239019188,26.000001730831762
638.0000027601467,15.000000497325583
618.0000168485848,18.000000741786145
516.0000119545148,21.00000041105601
676.9999857035073,23.000000374654494
684.9999786558612,10.000000245840756
731.000004006808,48.00000228807872
664.0000433550334,48.000000618050095
763.000020755372,21.000000607250517
791.9999644930454,17.99999977731934
725.0000252912412,11.00000019906141
726.9999921034024,26.000000039890452
800.0000103227752,11.00000050370073
797.0000461946556,22.000001311764102
663.9999897811617,41.99999851740257
633.999960019504,25.999999071632622
699.999975950832,27.99999918479155
826.9999737186201,33.999997772121574
856.0000186200409,28.00000188931668
780.9999956945135,44.00000023498953
816.9999792615254,15.999999667347417
694.0000162396728,28.000000934837953
877.9999839669891,35.99999882364998
878.9999836012973,51.999997134705744
547.00000928185,31.999998794065764
366.0000167516652,29.000001643512118
293.99999954894747,4.000000142336843
339.9999949635869,5.999999803928549
345.9999939104342,15.999999445754465
504.9999879812098,7.000000162174764
595.0000159363783,16.999999885610677
615.0000074629729,12.000000835747901
679.9999803613077,21.99999903888817
553.9999589712675,9.999999727568126
426.99997755886125,13.999999336226688
553.9999677169076,10.000000163617756
574.9999887674162,8.000000135782885
613.0000009918379,7.000000090274086
447.000004514528,12.000000415954078
523.9999984243603,9.999999893856252
502.00003590372717,19.00000043540615
420.000042155833,14.000000678372304
453.9999919723664,6.000000131766818
407.9999803316865,5.999999824628388
334.00000442777156,2.0000000442689694
384.0000160452365,14.000000584982581
369.99997546233203,10.99999951006067
327.9999819359368,4.999999888079692
313.99999048564723,20.99999952349777
256.9999901174565,11.999999674138337
212.00001090189318,8.999999856473243
162.99999522984206,2.000000035624639
208.9999911113743,3.9999999573355756
173.99999241327578,4.9999998066055085
151.99999148870432,3.999999892404524
319.00000485898425,6.0000000185421465
413.99999355575227,8.999999832168154
508.99999798774695,4.999999861301522
504.9999909613874,9.999999827084027
543.9999459920822,8.999999525591495
551.000001260591,25.000000104180472
461.9999989175369,12.00000001786568
596.000001065237,10.999999911547672
505.9999991583254,3.999999949357511
557.9999671719149,3.999999872171787
509.99998942354836,19.999999891399398
681.0000291135543,9.000000105480279
514.9999982127513,7.99999988610397
609.0000088775641,9.000000033016816
599.0000017646169,16.000000385508432
765.9999520004679,8.999999740536945
719.0000093814986,14.999999924482452
807.9999572457612,11.999999533163004
868.9999980490569,14.999999347294533
864.9999772749402,13.000000102861769
821.00005080959,19.00000058090676
984.000021581933,18.00000149473827
990.0000541846243,25.000000960013974
1182.0000035881108,33.00000057572981
892.0000228427933,21.999999649722255
895.0000068447074,34.999999965558246
1071.0000257542165,22.999999218766874
909.0000462660776,18.999999899046475
639.9999934368819,6.00000026067124
658.9999518140208,15.999999571278913
590.0000305560734,14.000000466758646
620.9999868217096,13.999999588381174
543.9999928121342,21.99999990934384
706.9999914332368,16.999999268239815
680.0000421940066,15.000000428556172
755.0000434359156,33.000001599905964
729.0000245848903,23.000000114768607
633.0000350085851,16.999999851265493
651.9999851128582,4.999999715428907
733.9999830291206,12.999999570835797
651.9999976952246,10.999999479904659
769.999992848193,9.999999778436331
644.9999775951403,10.999999611141371
