comptantVERBenADP_count,comptantVERBcentDET_count
6.000000407054351,2.000000041523209
33.99999938891369,0.0
5.999999965198525,0.0
8.00000020755053,0.0
4.000000121190661,0.0
10.999999922115549,0.0
8.000000056575558,0.0
12.000000753725999,0.0
3.99999986058849,5.999999790882736
20.000000005378944,10.999999924324825
13.999999730670183,0.0
13.99999975001975,0.0
11.000000043838796,0.0
18.999999711572887,0.0
8.999999990652109,0.0
5.999999722363704,0.0
7.000000183894262,0.0
6.9999995769957915,0.9999999701327121
11.000000032492162,0.0
18.999999884383474,0.0
8.000000322755575,0.0
20.999999488118902,0.0
35.000000853681,4.000000097563543
17.000000282919167,0.0
6.999999923186741,0.0
13.999999227400368,0.0
12.999999952745508,0.0
70.00000125796362,7.000000318516797
29.999999734740896,0.0
44.99999877416863,4.000000034925678
34.000001698917636,0.0
40.99999810490111,0.0
13.999999966172473,0.0
15.00000065029429,0.0
21.000001074568708,4.00000015937034
30.999998885848175,0.0
35.99999910255326,0.0
42.99999732126078,0.0
39.00000145523252,1.00000001927403
54.99999870491354,0.0
38.00000002150979,0.0
75.99999557501071,3.999999912720275
46.99999853586667,0.0
51.99999831834191,1.9999999461642977
27.0000005850555,0.0
59.00000079043819,0.0
63.000000919213555,4.9999999525497785
93.9999952666605,0.0
39.99999822793254,0.9999999970976583
81.99999842443398,0.999999987248907
64.00000206891396,12.000000387921364
74.99999776779967,1.99999996801747
37.00000126212644,1.0000000064585168
46.0000007122115,6.999999849726997
61.99999796286875,3.0000000392888637
96.00000274843103,2.00000005725898
48.99999794512351,0.0
68.99999727175779,0.9999999670525589
52.00000007723705,10.000000503494055
52.99999886782386,5.000000016601522
98.00000392619056,0.0
24.99999912050458,0.0
43.00000105881788,0.0
87.00000153324864,0.0
67.00000421151157,12.000000463998088
124.00000604347153,0.0
72.99999984524396,5.000000039411764
95.00000311100509,1.9999999884323287
93.9999976004604,7.999999623637053
65.99999700520873,3.9999998873886393
98.00000001826291,0.0
37.99999968107384,0.0
86.00000239864845,2.000000042974009
37.999999313669115,20.000000497791227
96.00000388463214,3.0000000110620224
103.99999904288663,8.999999735257447
105.00000244564815,3.9999999812413645
66.99999725269144,10.999999457855807
64.99999936039558,11.999999768787182
63.99999646285373,18.99999971088714
76.99999797962388,1.9999999205632235
71.99999652003632,0.0
62.00000159933528,3.00000010967411
115.99999876000945,2.0000000513187484
82.99999801084103,0.0
97.99999936502827,0.0
61.999995822044745,0.0
100.00000233094286,3.0000000019095507
85.99999524699435,1.999999913897132
85.99999722076609,5.999999740162654
72.00000377675497,0.0
138.99999959234088,7.999999986562006
64.00000137800524,4.000000086125327
128.0000032351783,12.000000646951676
65.00000153373381,1.9999999712976684
86.99999856019586,1.9999999753821989
65.99999979258084,1.0000000339404167
83.00000179911568,8.000000357061928
128.00000823284196,0.0
121.99999527709427,0.9999999876288521
91.00000191898201,16.00000060063102
127.99999121112951,20.999998974006868
113.00000435219253,4.0000001420545175
88.00000031293293,0.0
86.99999858144547,7.999999717600488
54.999998383660134,0.9999999725677104
72.99999638701186,0.9999999785933051
103.9999994076579,0.0
116.00000640627883,0.0
48.99999780312623,1.9999999556388053
72.99999919639757,0.9999999662251231
84.00000238716613,1.0000000408397083
96.99999964236778,1.9999999464871268
87.99999441023549,0.0
74.99999927958555,3.9999999217893762
34.00000124769586,1.0000000339251622
48.00000170804212,0.0
59.999996824425,1.9999999346428499
45.999999083133545,7.000000095812314
85.99999747953686,0.0
93.00000023668007,1.0000000277694943
96.0000049999947,1.0000000329937342
67.99999960111045,3.999999852612179
44.99999710076581,0.0
32.999999044380864,5.999999654011642
35.000000572662145,0.9999999759833418
36.000000909841184,0.9999999920713438
32.00000017084805,1.0000000271217977
37.00000021369874,1.0000000346628397
54.99999822032159,0.0
41.000000021646066,2.0000000680847005
43.000002083572056,1.000000048455164
39.000001312343336,0.0
35.99999759273767,0.0
45.00000247862492,0.0
57.0000046080451,5.0000002089223505
41.9999970305193,2.999999866380182
44.9999992572425,0.0
36.999997831130656,2.99999982183138
24.999999901856114,0.0
16.999999446741572,1.0000000035113643
12.000000815596152,0.0
12.999999934520947,0.0
16.999999526015007,0.0
21.999998302557984,0.0
16.99999944098448,0.0
25.999998877143867,0.9999999813520173
31.99999818100267,0.0
29.999999481252075,0.999999962284664
33.99999662450514,1.9999998945758874
39.99999883049958,3.0000000375552034
42.00000141628241,4.000000075378434
41.99999738426108,6.999999704425196
39.99999866918989,4.999999833648737
46.99999804359276,0.9999999680429468
55.000002422017104,2.000000036455918
51.99999908181173,3.0000000351600926
53.999999325447824,2.999999972996661
43.00000022485233,0.0
59.00000218252892,2.0000000302834584
64.99999810827599,1.999999924517373
49.999999055866056,2.9999999689178263
76.00000025279935,0.9999999756852518
106.00000227845165,3.999999917518679
162.9999962644172,6.999999865885149
171.000006344056,1.0000000412524628
113.00000941704052,4.000000198540892
90.00000296064982,1.0000000203859956
103.9999953276152,3.9999999724084354
140.0000048877262,3.999999980758204
78.99999840131565,3.00000009361575
110.99999424754812,0.9999999754274316
104.00000414012597,2.000000046323722
125.00000153739511,3.0000001303356196
71.99999491310844,1.9999999217407494
71.00000392220892,5.0000001666995155
95.99999574786897,1.9999999134380493
105.00000215204858,4.999999756130982
82.99999736172661,3.999999827821134
81.00000421138054,4.000000114281646
98.99999981995758,3.0000001720757314
78.00000024804093,0.0
73.00000220190415,0.0
47.999998955782985,5.000000067025879
65.99999880787271,1.999999992882581
82.00000127378856,3.999999945098863
53.99999726633485,1.9999999742080055
81.99999842255639,0.0
80.99999983093353,0.0
73.99999851127224,0.9999999935506795
70.00000247925875,1.0000000033983831
80.00000268900874,4.999999883947305
76.99999536347757,0.0
68.9999950666866,0.9999999575505208
81.00000462788758,1.0000000402447056
58.99999896522119,3.999999950667093
94.00000164476552,0.0
71.00000231882086,1.0000000293982834
79.99999579406905,0.0
84.00000139441593,6.999999954250317
109.00000392010791,4.999999847837255
160.00000019139858,1.9999999897222087
124.00000039096663,2.000000030828969
101.99999808139903,3.00000006895274
95.0000021445883,0.0
119.00000141910368,4.999999844188171
116.00000178254476,5.9999996273563045
111.99999907559628,3.000000134061674
123.00000130132501,0.0
81.99999936232459,3.999999832597662
70.00000141840553,0.9999999950813783
90.00000347543416,2.999999922292861
106.99999905214821,6.0000003065049095
125.00000812539295,7.000000486866342
142.9999996946066,2.000000027100247
159.99999714556708,4.9999998853640095
163.99999771881556,9.999999756319458
133.99999448336337,3.9999998287372165
130.00000796084046,4.000000172167095
128.00000013999696,2.0000000837898924
