seraitVERBavantADP_count,seraitVERBsavantADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
8.00000020755053,0.0
2.0000000605953305,0.0
2.0000000568442626,0.0
0.0,3.0000000212158344
4.000000043258758,0.0
0.9999999651471223,0.0
9.000000081054118,0.0
6.999999865335091,0.0
0.0,0.0
9.00000033859473,0.0
0.0,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
2.0000000525412176,0.0
11.999999926836798,0.0
2.000000073638808,0.0
10.999999667744072,0.0
19.000000018067798,0.0
49.0000006069178,0.0
20.000000487817715,0.0
31.999999898162013,3.9999999872702507
23.000000802317917,0.0
15.999999693411706,0.0
8.000000203623104,0.0
42.99999934111156,11.000000638183849
9.999999588804739,0.0
19.99999991562915,2.000000017462839
8.999999899064136,1.0000000124238915
20.00000068730024,0.0
35.99999916278334,1.9999999717227588
45.9999999495606,1.0000000114049021
9.000000596457685,1.000000039842585
17.999999353073132,0.9999999640596187
40.00000021425463,0.9999999888370337
32.99999841920208,0.0
19.000000717979248,0.0
22.99999881168283,0.0
38.00000002150979,4.999999929441672
42.00000046690015,3.999999912720275
52.99999785597503,3.9999999880742827
59.99999876083538,0.0
43.99999891564585,0.0
48.99999795874942,6.999999594703307
42.99999845411333,9.999999905099557
26.999999586481596,3.999999938738015
30.00000087891446,2.9999999222940668
61.999999739408615,1.9999999744978136
27.000002181084916,0.0
19.9999996801747,0.0
29.000001210458297,5.000000032292585
46.0000007122115,5.000000158243361
66.99999945290074,6.000000078577727
39.00000111655011,0.0
44.99999930325781,10.000000035786293
63.99999789136377,9.999999443091209
77.00000541961296,1.0000000276625125
49.00000059874568,4.000000013281218
99.00000182780153,11.000000203089058
28.999998452448896,0.0
77.00000260893717,0.0
69.99999959845749,3.000000236829612
84.0000041741898,0.0
47.000002055747586,0.0
76.00000278956215,2.0000000614001916
79.00000320354646,3.9999999768646575
75.99999552556314,6.999999445935201
49.99999722831338,0.0
51.9999977336748,0.0
56.00000305098677,1.000000024616424
74.00000342592517,0.0
50.999998005099194,1.0000000063425816
81.00000252855718,0.0
43.99999974059976,0.0
69.00000004367132,0.9999999953103411
57.99999557480761,0.9999999670330595
51.000000855740524,0.0
50.99999685195826,0.0
56.99999877399165,0.9999999602816118
27.999999924933057,0.0
71.00000226198911,0.0
67.000003212514,0.0
23.999999424821503,0.9999999760342294
48.99999968251416,5.000000030876847
36.99999954892849,8.999999704295897
50.00000116547143,0.0
68.99999597886871,0.0
28.9999982715688,0.0
37.000001489135705,5.000000036426297
70.99999761647658,5.000000165775195
43.999999530489895,2.000000043062663
36.00000049863618,1.0000000238664137
70.9999993334329,0.0
62.999998855609476,0.0
50.00000188528905,1.0000000339404167
64.00000285649544,0.0
54.00000402813522,0.0
79.9999990103082,0.0
61.000005497991964,0.0
54.99999950752421,0.0
84.00000253094166,12.000000878366766
77.00000356323196,6.000000245614675
112.99999435856675,0.999999964700061
92.99999648072173,0.0
85.99999621663531,7.999999828746441
85.99999887915277,0.0
114.0000085641279,0.0
95.99999464150046,0.0
70.9999957322747,11.999999594701478
46.000001461278835,1.0000000408397083
94.99999522039637,6.9999997061457915
77.99999413187412,0.0
55.00000000220968,3.0000000242347826
22.000001311795636,0.0
30.999999688486945,0.0
60.99999871527553,3.0000000032026497
36.00000049274904,0.0
48.00000083645883,0.0
56.00000155509168,2.0000000555389885
61.000000473236966,1.0000000329937342
56.99999767400532,0.9999999631530447
47.99999869232701,1.9999999455136255
64.9999954480088,0.0
55.99999703992979,1.9999999519666836
48.999998316616974,0.0
66.00000318413758,7.00000028943108
54.000004009446,2.0000000693256794
60.000000160396056,0.0
53.00000085295128,0.0
47.00000305613072,0.0
39.00000110973933,0.0
38.99999866650843,0.9999999707713982
62.999999911899394,5.000000110672422
44.00000183851669,0.0
52.999998005650966,3.999999821840243
46.99999803092817,0.0
47.99999714930209,0.9999999691540938
23.999999348276674,0.0
11.000000301318558,0.0
18.999999887047835,0.0
15.999999829342304,0.0
17.999999426150683,0.0
14.999999043683514,0.0
27.999999271127876,0.0
61.00000077649881,0.0
54.00000110977227,5.999999833561827
37.99999979224156,0.0
64.99999578207388,0.0
63.00000350279354,0.0
39.999999920705854,0.0
52.99999950682026,0.0
42.00000008654278,0.0
55.99999639270207,1.9999999360858935
61.00000158506529,0.0
67.00000103984705,0.0
88.9999970207704,0.0
53.00000227469717,0.0
63.000001670132775,0.0
56.999997768536375,0.0
78.00000047015662,2.0000000325407647
77.99999897874972,0.9999999756852518
107.99999983340741,5.9999995328775055
70.00000011871842,2.9999998903841014
106.00000579299132,0.0
84.00000497109772,0.0
90.00000296064982,1.0000000203859956
112.99999730483316,4.999999780119725
118.0000007768303,0.9999999951895512
113.00000143388878,1.0000000110869376
100.99999643785031,7.999999803419453
110.00000492833179,4.000000092647444
89.9999998825627,3.0000001303356196
96.99999452692656,3.9999998434814987
60.999999701120444,3.0000001000197094
87.99999852305208,0.9999999567190246
111.9999921191986,0.0
99.99999494797785,0.9999999569552831
90.00000522738513,2.0000000571408227
98.00000223620543,1.0000000248111243
86.00000303895294,8.999999991492126
107.99999745595275,2.000000045625992
84.99999692027627,0.9999999782454786
108.99999951637542,1.999999992882581
86.9999997286933,4.999999746814972
122.00000194562872,6.000000107831408
120.99999136219674,0.0
114.99999658509907,5.999999699475547
125.99999797361195,2.9999999806520385
105.99999771133453,1.0000000033983831
103.9999987983311,0.9999999957305106
