jetantVERBenADP_count,jetantVERBsansADP_count
38.99999925603659,0.0
35.000000424113864,11.000000197235593
39.99999976799017,18.999999889795333
80.00000389709291,11.000000171532754
56.00000385257218,8.00000024238132
23.000001200448082,12.000000028643258
29.99999959572503,1.0000000070719448
35.00000053450156,3.0000001884314997
39.99999703810135,3.99999986058849
32.00000063767506,2.000000039854691
62.999995751673026,8.999999393096147
32.99999987890139,5.0000000245933665
19.000000196812202,8.00000015297341
24.999998515125785,0.0
72.99999666251696,3.9999999331211264
27.000000397104568,4.999999988165474
26.00000221596119,14.999999627596452
124.99999541085626,3.9999998805308485
90.00000294122509,2.000000073638808
81.99999393494758,8.9999999621696
76.00000007227119,4.000000161377788
91.9999987867916,9.000000037951963
75.00000182931643,1.0000000243908858
159.00000241483767,4.9999998717476135
151.99999516794193,10.999999879293453
135.9999961331623,26.999999230464816
170.0000064697959,18.999999853368145
154.00000122575648,8.999999996549233
104.9999964692152,2.9999999734740896
146.99999461428825,17.00000034268356
126.00000709693337,4.999999849368571
51.00000186654886,2.000000011763396
78.99999962155819,10.999999598305436
95.99999850707856,6.000000260117716
133.0000112459243,26.000000322283952
166.99998460308063,14.99999946089428
154.99999818714358,46.999999723130564
191.99998708916053,20.000000357127846
175.00000653890933,24.00000046257672
198.0000015625184,38.999998758298176
134.99999809492513,35.99999781872074
133.99999569279197,19.999999563601378
158.9999982019466,26.000001246488985
145.99999926519862,8.999999663762729
203.99999463234266,30.000000290453798
228.00000089640181,25.999999404128026
209.99999724854752,7.999999924079647
179.00000219905036,16.99999973963656
127.99999962850026,2.9999999222940668
169.00000287984096,31.999999591965018
132.99999906641443,9.000000290941024
135.99999507090672,3.99999993603494
167.00000448911,8.000000051668135
128.00000405103003,20.000000632973443
173.99999586827664,31.99999927944077
196.00000561138003,35.00000100203214
192.99999708799734,22.999999910752372
163.99999971389317,21.99999859285316
246.999996736973,43.000000622315696
244.99999601691624,42.99999883462081
251.00000322840128,54.00000311383431
249.99998367166828,39.99999826322207
240.9999994037799,14.00000002756305
229.0000109278663,65.00000327894364
212.0000061133424,17.000000657330627
220.00000512598308,13.00000062883423
155.0000021344744,32.000000982403066
158.00000640709288,31.99999981491726
225.9999952111746,3.9999998118185265
193.99999590239358,15.999999549554557
181.99999981263758,28.00000044777659
100.00000162540891,16.000000393862784
190.00000959019133,40.999999595846425
223.99999900963098,23.999999410342777
147.00000240027458,19.000001308883125
103.99999904288663,7.000000311537469
140.99999676795358,43.99999832462385
146.99999066616363,16.999998901038474
163.9999992912849,13.999999975371047
191.9999915692726,26.99999935960684
127.99999491604632,28.000000271804826
127.999998201032,28.999999194349662
143.0000022251157,13.999999844549512
144.9999990649149,40.00000032362865
160.99999345075307,52.999997384435225
134.00000279108284,8.000000187198275
155.99999303942002,8.999999704295897
107.00000086165922,7.999999778363016
152.9999881602189,21.999998352480226
167.99999228153803,20.000000078976893
135.00000386307653,6.000000314729581
86.00000229397675,11.999999283147247
143.00000272475828,13.00000063412949
84.00000020200521,15.000000448134884
142.99999548122366,14.000000503814988
165.00000128939922,5.999999926146595
187.00000192255513,25.000000942644526
164.00000846301066,22.000001363000674
81.0000029028506,23.000001272399064
153.99999809484325,20.9999997402059
162.00000501202695,15.999999959013778
163.99999944172131,14.99999972121309
121.00000192308231,18.00000131755015
156.00000268538895,23.00000053034596
131.99998873024748,9.99999964700061
129.99999836995298,3.999999890270842
94.00000036180158,21.999999313231726
126.99999730055185,9.999999909832141
97.0000027184169,5.000000256645576
98.99999608862845,25.999999625127106
138.00000011721232,8.99999990377156
112.00000123526539,18.000001152462488
123.99999455101884,11.999999252686159
86.99999371245399,10.999999301279438
97.00000075596036,6.000000048469564
57.000004101262164,10.00000052773231
49.000002147804494,4.000000142336843
67.9999989927174,6.99999946753485
72.99999867945021,8.000000109499785
70.99999890617326,7.000000101887986
92.00000020891058,16.000000444311908
93.00000387475963,12.000000689140203
101.99999533873768,25.999999192457977
57.99999925654052,6.999999809297689
62.00000070206602,0.9999999710418446
69.99999852072608,12.999999889675612
58.99999773930006,3.0000000758200986
73.00000506682464,6.000000361887779
52.000000636475306,5.000000270480228
59.999999163822885,5.999999936313752
44.00000192066044,9.000000623478918
64.00000543734451,3.000000145365493
61.00000223446369,17.00000008631697
53.99999958311206,10.999999484909285
46.00000101818628,8.000000177075876
33.000000636777415,7.000000292491291
41.99999922812579,4.999999777300303
42.99999783830413,8.999999728003374
35.99999786197657,3.999999876616375
33.999997915256124,6.99999980991403
18.00000023833359,7.999999940526398
13.000000682946391,5.9999999564118385
16.9999998186762,1.9999999786677878
9.99999961321102,1.9999999532349162
17.999999515820363,0.9999999731011312
27.999999271127876,0.0
40.9999998734413,2.999999944056052
57.99999727350517,7.999999778082438
53.99999918879618,13.999999063510522
52.999995849159646,12.999998975467925
64.00000080117769,15.999999573955746
47.00000182290988,10.999999894886262
54.99999945245211,7.9999997825273805
39.99999866918989,3.000000065066286
71.99999542696347,7.999999744343574
44.000001748349774,9.000000637211416
85.99999871647785,6.000000070320185
63.999998083540746,6.999999916048645
65.00000003713883,4.999999951237359
74.00000312585867,9.999999864935765
73.99999512171493,13.999999632039142
85.00000018458269,20.000000644980933
118.00000080712007,13.000000296618335
