toutADVauADP_count,toutADVsotADJ_count
16.999999929220188,2.000000041523209
46.99999941855638,1.0000000094532615
26.99999984339337,1.9999999883995088
66.00000171229188,5.000000243568306
25.000001206588074,0.0
24.00000068213116,16.0000004547541
28.00000081444777,1.0000000070719448
25.999999969207067,1.0000000108146896
28.99999800940182,2.999999895441367
32.00000142401099,7.000000237783409
30.99999875298195,0.9999999536519524
21.999999683088575,14.999998656705989
45.99999988059926,1.0000000191216762
76.99999967639019,8.000000000472248
22.999999474316898,0.9999999832802816
10.999999710529176,2.999999943505247
36.00000017927924,1.0000000262706086
43.999998971083585,5.999999963418401
28.000001030943306,20.00000073638808
93.9999956006197,5.999999653008615
54.00000143012344,19.000000018067798
64.9999986729357,29.999999526070866
98.0000023903068,11.000000268299745
66.00000136272192,8.000000086880702
126.99999544227498,10.999999879293453
82.00000195907911,11.999999770058777
70.00000354636501,20.000000004868383
86.0000013321291,13.000000316216287
79.99999380545792,10.9999995597893
121.00000099175192,12.00000036377627
130.0000045936183,8.999999899064136
57.00000161700592,8.000000047053586
122.99999686598781,18.000000319900884
88.99999900230912,17.00000067310409
120.00000478111022,15.00000131126204
125.99999547151197,24.999999101490467
107.00000400915216,40.00000021425463
177.99999398760028,43.99999874327292
166.00000460657967,4.00000007709612
133.99999605937666,16.99999978448213
214.99999696599184,25.999998657028772
198.99999219949055,9.999999781800689
161.00000283000526,1.9999999940371413
257.99999587449287,3.9999999863052094
251.99999952698815,16.000000148166045
227.9999993047492,26.999999687296906
209.99999421437474,7.00000031284128
296.00000534766156,26.999999586481596
256.00000036098305,6.999999841685792
131.00000177445332,3.999999948995628
206.9999962255488,6.000000193960682
214.00000070929119,21.999999992477324
192.9999968127948,1.0000000064585168
239.0000101667286,38.00000045902212
296.9999961970245,9.999999774825241
192.0000054968621,19.000000543960308
204.99999816027747,3.9999998213139025
253.99998458088427,10.999999751295338
244.0000144631967,12.000000331950147
262.99999694878323,14.999999613753808
437.00001053783467,20.000001085895324
407.99996952520695,16.999999514943777
406.99999188466205,19.00000066929453
200.00001104658736,17.00000060108862
300.9999989033251,6.000000231999044
309.00001443886924,12.000000253867348
284.0000146514405,15.00000011823529
324.0000091074457,12.999999924810137
398.9999783071843,11.999999435455582
264.9999991323796,44.99999805109989
184.00000139357672,6.000000095952126
154.00000922644716,6.000000147698544
278.0000129497572,12.000000257844055
291.9999918366648,4.000000025370327
238.99999666927405,8.000000277263457
273.00000128354606,16.00000004679492
199.00000310659354,15.999999924965458
238.99998978729914,22.99999906225252
208.99999952727376,6.9999999876855235
242.99998115219265,12.999998883991633
217.9999906494315,3.9999998411264475
207.9999881598722,10.999999606558202
283.0000193539749,12.000000438696443
239.9999991307866,8.000000205274995
248.99999268714416,23.999999424821503
220.0000096263005,4.000000093599138
196.99998725763825,5.999999573483659
293.9999845428268,17.999999671363625
259.99999861206237,8.999999612537094
282.9999882168892,8.000000155635313
210.00001101553536,3.0000001573647905
238.99999594088717,3.9999998191070625
224.99999953121701,10.999999882622474
229.00001078359077,12.000000646951676
238.00000574592957,11.999999827786008
269.00000443643074,2.9999999630732974
282.00001051253855,4.000000041627565
215.00000445145434,2.000000089265482
227.00000495703955,9.0000001481305
310.9999897253216,11.999999851546228
325.0000171193831,24.000000687074113
251.00000052644594,9.99999994657778
356.00000676421035,11.000000164548318
245.0000071510272,4.000000163743118
228.9999968739344,10.999999611700671
294.9999941663169,3.999999890270842
354.99999056614496,10.999999656615863
315.9999950782739,0.9999999693954871
309.0000298758418,8.000000410632921
321.99998740863646,15.999999645110442
286.9999934227921,22.99999984641418
360.000009694122,3.000000122519124
304.00000039077526,3.9999998929742535
322.0000036036737,3.999999860115034
287.9999970214032,9.000000072704347
173.00001161771408,2.0000000678503245
200.0000006499915,5.000000177921053
178.99999992112245,0.9999999673214249
201.00000661740776,7.000000095812314
242.00000502097032,5.999999983983798
222.00000968365208,0.0
246.00000533091236,0.0
244.9999892419896,4.999999815765224
154.99999201240175,3.999999891027251
115.99999422950202,3.9999998841673783
150.00000245426637,0.9999999759833418
133.00000043957974,9.000000227460298
116.00000593432644,0.0
110.00000517323676,2.0000000693256794
89.99999864607702,9.999999694541618
88.00000045894474,5.0000000645124985
149.0000064410815,2.000000096910328
117.00000008755384,2.000000010154938
131.99999381891143,5.999999824628388
123.99999977952982,1.0000000221344847
88.00000367703336,2.0000000835689398
91.9999944372546,0.9999999554600607
87.99999718372173,0.9999999599809204
136.99999277702932,2.99999982183138
80.99999954263751,1.9999999456897228
55.999999496120275,0.0
42.00000044719326,2.000000035624639
41.99999969838419,1.9999999786677878
52.999998378316384,3.999999906469833
49.99999865505656,1.9999999462022624
86.00000148887395,6.0000000185421465
110.9999985680825,1.9999999627040346
114.9999966236696,0.9999999722603048
156.9999950998792,5.000000015660707
181.9999874660195,0.0
98.9999997778648,3.0000000375552034
117.00000085106664,1.0000000188446085
154.99999652347185,7.9999997825273805
167.9999937510893,3.000000065066286
117.99999759234495,7.999999744343574
142.0000054273289,7.000000127595714
169.00000274450014,7.000000336645196
192.9999974250427,12.999999547888526
162.99999905454894,0.0
188.00000112775595,2.0000000302834584
234.99999089016507,3.9999999292435113
231.00000591557804,8.000000369843024
240.99999440273572,9.000000043757293
279.9999983471137,3.999999917518679
243.99999157119595,12.999999646653354
268.0000114614401,9.00000067560722
313.0000133310425,12.00000079605743
421.0000190534692,6.999999917519924
382.99999037505347,11.999999608240607
395.9999949172399,4.9999999759477545
426.99999803472434,8.999999798007753
352.9999911098193,15.999999606838905
346.000009961708,2.000000046323722
354.00000813009245,0.0
348.9999850609669,0.0
308.0000133788418,0.0
311.99997950100203,0.9999999567190246
352.99998822365205,0.0
319.9999862256907,4.999999597888797
331.00000661104025,4.999999953134335
373.00001189089295,4.000000099244497
307.00000314206244,1.0000000088054632
334.0000008231717,4.999999935213166
312.99999547621513,6.9999996719198645
369.9999992576291,3.000000085049117
395.9999893971463,6.999999719364401
346.99999154313,7.00000009493541
283.9999894318489,4.999999781954806
409.99999452250097,2.9999998497377733
310.99998605882035,7.999999948405436
365.0000137717165,6.000000224151382
334.9999944973953,0.9999999957305106
346.99998813353835,0.999999962028313
376.99998269375186,2.99999997286653
385.00001559944764,2.0000000804894116
405.9999997018589,0.0
438.0000131953237,3.00000011886951
473.00002108321337,8.000000235186267
493.9999763568011,4.999999737129315
501.00000193119797,3.0000001192081447
614.9999903305521,12.00000023791406
556.0000090528309,7.999999958888837
626.0000088892527,5.00000020377488
579.9999976998845,3.00000006895274
543.9999917346204,8.000000026714389
610.0000145164297,4.0000000725591995
657.0000141958914,9.999999963081494
675.0000140433941,26.000001532453645
656.9999851860199,5.999999990335775
564.9999730946683,11.999999032114228
545.9999942590703,4.999999857892956
713.000001758095,5.99999998975193
774.0000062740495,32.000001417274
831.0000327774376,22.000000904637552
966.0000142429936,14.000000638313947
1022.9999741412854,21.999999896300125
1154.9999664949707,35.99999955154416
877.9999899911484,5.999999632772507
904.0000303082729,54.00000447462841
1024.000042900425,7.000000075658117
