concernantVERBenADP_count,concernantVERBsansADP_count
43.00000023569459,2.0000000678808334
26.000000779370897,7.000000502969373
86.00000525245528,0.0
56.99999608121885,2.999999962886557
51.000002128383784,2.0000000750788773
35.99999869521996,0.99999997479242
53.00000357798441,1.0000000355136294
25.00000143457144,1.000000040935779
46.99999999344301,0.0
63.99999824433347,0.0
57.99999552109682,2.9999998278694204
62.000000477170175,1.9999999387909742
78.00000129106223,2.0000001026582304
48.99999780312623,5.999999665093779
52.99999924865878,0.9999999662251231
35.00000038602043,0.0
63.99999828758804,0.0
45.999997867928045,0.0
43.999999471254135,4.999999819343971
22.000001311795636,2.0000000678503245
30.00000147170448,6.000000213505265
48.99999870246495,0.0
26.999999596316677,2.0000000273749463
42.99999873976843,1.9999999946612657
52.000000857542986,0.0
54.00000082871163,2.0000000659874684
44.99999841712643,2.999999814219727
42.999998410220265,0.0
34.99999924482369,1.9999999420836891
56.99999964051134,0.0
26.999998291835276,3.9999999682853744
49.000002225174555,0.0
42.00000077567706,1.0000000346628397
51.99999944805251,5.999999936313752
48.000002056829835,2.0000000680847005
77.00000139483366,5.000000242275822
50.99999995504489,4.000000020309876
49.9999989257221,5.999999824628388
72.00000307625601,1.0000000221344847
58.00000242349927,0.0
48.99999781754297,0.9999999554600607
67.99999463344987,1.9999999199618408
88.99999562772723,0.0
70.9999992334543,1.9999999456897228
41.99999883400955,0.0
18.000000170159677,0.0
20.9999992637495,0.0
19.99999922642204,0.0
30.999998613301614,1.9999999462022624
41.00000175750894,0.0
55.99999959372156,0.0
70.99999579529663,0.0
68.99999882730353,1.999999924569328
110.99999392277822,2.9999997287720497
108.9999994854897,0.0
85.00000358035308,0.0
75.99999751286506,0.9999999728159226
91.0000020423761,0.9999999873393776
122.99999107059928,0.9999999680429468
112.00000535364991,1.0000000182279591
163.99999810301037,3.0000000351600926
205.99998893060314,9.999999574891866
175.99999722329105,2.00000000733707
170.00001145502137,4.999999932467882
218.99999791072725,3.9999998490347464
258.0000041977587,5.000000161245233
266.99999359549224,7.999999805482014
266.99999346417036,2.9999997664387528
266.0000018380035,9.000000036119037
262.0000001564185,4.000000165009851
273.0000261778053,5.000000448610868
287.00001823579316,4.000000081543982
297.99999157934366,12.999999724936595
353.99999542483863,5.999999848913372
374.9999919055494,6.0000001872315
334.00000432447735,15.999999606838905
308.0000136261998,5.000000224015083
372.9999939195295,1.0000000098826576
393.9999851749864,2.999999981287583
323.0000115463266,6.00000020003942
403.99999300748664,2.9999997729996624
312.9999986758615,6.000000009624106
321.9999788509841,2.99999987086585
314.0000019515535,12.000000342844938
329.0000018161065,6.000000344151463
349.99999202452483,4.9999999562702735
331.0000148840261,4.999999935213166
283.99999804087963,7.999999825963829
326.00000439192496,3.000000085049117
320.9999924566874,4.999999746814972
331.0000058252277,3.999999948416011
289.9999820846123,4.999999691114006
332.0000002807539,6.999999772817143
358.9999922227125,7.0000001571503665
330.99999592895716,14.00000025133845
302.9999951075452,1.9999999914610211
338.999980780524,2.9999999868321474
320.9999746485661,14.999999864332647
355.0000213376743,6.0000000309964765
358.99999751745486,11.99999944251005
340.00001929535273,6.999999861399697
382.99999852469114,4.999999915448665
349.99998392747676,3.9999997897034523
397.99999670472795,8.999999871771402
444.00001985973864,4.0000000793046855
498.0000061833187,9.000000270506774
416.9999989523953,2.9999999195409988
538.9999885867917,12.999999588296182
421.9999944778379,19.000000630556823
423.0000039754729,12.000000217677597
445.00000651281937,10.000000097886335
427.00002149025266,11.000000306266568
478.0000090090507,3.9999999935571835
311.9999850799026,9.999999581494155
293.0000116028907,12.000000411032284
316.9999980794813,14.99999990179672
278.0000074614098,9.00000013362909
327.00000409192876,21.000001460599027
357.0000170780989,16.000000216801975
334.99998230192637,26.999999781664137
353.0000141241649,42.00000197810052
303.99999316269424,13.999999621246893
336.0000075808435,25.000001721156135
280.0000065080288,20.000001708324955
