embrassantVERBenADP_count,embrassantVERBsansADP_count
14.000000573147188,0.0
6.999999786423674,0.0
22.999999866594354,0.0
11.999999855928891,0.0
7.000000481571522,0.0
18.000000667809523,4.000000113688525
1.0000000070719448,0.0
7.000000231690258,0.0
0.9999999651471223,0.9999999651471223
8.000000159418764,0.0
0.9999999536519524,0.0
8.999999902560647,0.9999999694918205
1.0000000191216762,0.0
10.999999247822721,0.0
0.9999999832802816,0.0
0.0,0.0
14.999999627596452,0.0
6.9999995769957915,0.9999999701327121
7.000000443996468,0.0
27.999999310267878,0.0
5.0000002017222345,1.000000040344447
14.999999763035433,0.0
21.000000512208597,0.0
19.999999486990454,0.0
13.999999846373482,0.0
35.00000109451017,0.0
16.000000407246215,23.000000459369087
19.000000313915777,10.000000317366544
19.99999917760948,0.0
36.00000070282996,0.0
3.0000000372716746,1.0000000124238915
5.999999750457054,0.0
11.999999584166812,12.999999405915034
13.00000005241958,1.0000000114049021
35.00000258386258,5.000000437087346
44.99999838268284,2.9999998921788564
35.0000001874728,10.000000053563657
31.999998911947777,9.00000003305701
41.00000043846255,10.000000192740298
38.999998758298176,0.9999999966634592
16.99999920234859,4.999999929441672
48.00000102764919,6.999999847260481
29.999998586550973,19.999999940371417
38.00000001086441,14.999999690208849
33.000001614087516,3.0000001099571505
54.999999657762686,18.000000322082123
45.00000071076278,1.9999999810199114
70.99999726575834,2.999999954053511
53.00000184714421,13.000000307264095
7.000000175730542,0.0
16.000000517228486,4.000000129307122
33.99999876772668,0.999999984008735
21.9999998010336,1.0000000064585168
46.0000007122115,2.000000063297344
44.99999973460262,6.999999949218959
42.00000120243858,2.00000005725898
25.999999749932154,1.9999999642682331
33.00000061849229,3.0000000148748662
24.999999897521544,0.0
68.00000196998374,1.0000000033203045
42.00000112823955,2.000000047950553
20.999999788560274,2.9999999697943247
61.99999970080658,6.000000082022462
51.000002247833365,8.000000335167293
50.0000005440206,2.000000077333015
76.00000396656831,18.000000144926844
27.000001171168737,13.000000285012533
31.99999981491726,6.999999959513151
89.99999261945575,6.999999445935201
54.99999913361609,0.9999999718471598
51.9999977336748,14.000000223888298
14.000000762746696,6.000000147698544
18.000000753943443,17.000000548867757
16.000000101481305,2.999999926292847
58.00000070939524,5.000000266201434
37.000000981407325,8.000000023397456
21.000000268774954,1.9999999906206822
35.99999953122151,6.99999958972357
36.000001880114546,11.999999768787182
58.99999922656728,5.999999736539769
26.999999273583445,7.999999682252894
24.000000299608114,6.999999981233264
35.00000194679429,4.000000146232148
31.000001234657056,5.000000040453581
17.999999568616126,3.9999999041369176
24.000001250571426,4.000000093599138
34.99999808543868,11.999999146967317
25.000000582735716,3.999999889181508
37.999997663657275,1.999999913897132
28.9999982715688,0.0
40.99999989216859,5.000000036426297
24.999999435484447,2.999999820786812
49.00000034659091,14.9999999687478
38.000000366091655,9.000000124659046
25.99999892213838,11.999999827786008
46.99999868362213,18.000000516299313
43.00000023569459,5.000000263836186
39.00000269337782,3.000000133898223
76.00000055324593,0.0
18.999999764948193,6.999999913401966
33.00000016943941,8.00000030031551
70.99999771362786,1.99999994958484
45.00000058065609,2.0000000710272587
22.000001311764102,2.000000081871558
48.999996617762854,6.999999752900427
19.999999021098507,14.999999265823881
27.999998968970562,3.9999999143732206
24.999998371378094,2.999999800247826
25.00000083112642,9.00000000986058
29.9999983254689,5.999999665093779
41.00000027719366,0.9999999662251231
34.00000180589781,7.000000077204085
55.99999764916633,4.9999999727769655
50.999998739861525,3.999999860115034
34.9999980722658,0.9999999804473441
19.000000927299112,0.0
11.0000005935154,1.0000000355842107
13.9999989350697,3.9999998692856997
5.000000068437367,2.0000000273749463
15.999999957290125,16.999999412039756
10.999999718993713,1.0000000277694943
8.000000263949874,2.0000000659874684
19.999999564018523,5.999999628439454
10.999999282002252,0.9999999727568127
18.999999708154185,1.9999999420836891
6.9999996299912235,0.0
9.000000227460298,0.0
21.999999999208562,3.00000018094389
4.000000138651359,0.0
14.000000250028023,2.999999968156876
16.000000544677604,1.0000000340423503
9.00000043609648,7.00000033918615
8.000000040619751,0.0
8.999999930518676,0.9999999707713982
14.000000309882783,0.0
18.000000752120464,0.0
9.999999554600606,0.0
13.999999263382705,1.9999999199618408
8.999999979279545,0.9999999691540938
5.9999998370691685,0.9999999728448614
0.0,0.0
4.999999938599519,0.0
7.000000144878231,0.9999999893338939
1.9999999532349162,0.0
4.9999998655056554,1.9999999462022624
5.000000219302322,0.0
13.999999100919657,7.999999850816138
18.00000005948173,16.99999896962893
15.999999600792012,0.0
