toutDETavantNOUN_count,toutDETsavantADJ_count
2.000000041523209,0.0
4.000000131062764,0.0
7.999999953598035,0.0
4.000000103775265,1.0000000259438162
0.0,0.0
1.0000000284221313,0.0
9.000000371864159,0.0
0.0,0.0
0.9999999651471223,2.999999895441367
1.0000000199273456,0.0
4.999999578488338,0.0
8.99999954829212,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
9.00000023643548,0.0
4.99999985066356,0.0
4.000000147277616,0.0
0.0,0.0
12.000000484133366,0.0
0.9999999917078082,0.0
0.0,0.0
4.000000099610451,0.0
0.9999999890266773,0.0
6.999999613700184,0.9999999808382316
18.000000710246677,2.000000050905776
2.0000000393832544,0.0
5.999999946948179,0.0
4.9999999789072875,0.0
3.0000000372716746,0.0
0.0,0.0
6.000000079281436,0.0
3.000000034214707,0.0
19.000000519134694,0.0
22.99999917337123,0.9999999640596187
23.000000651815032,0.0
4.999999929718809,0.0
12.000000583061034,0.0
12.000000595148217,0.0
8.999999454680188,0.0
29.999997962064807,8.99999980362062
14.999999955278557,0.9999999970185707
14.999999784185462,7.999999784657194
6.000000219914302,4.000000011756583
24.999999120959153,1.9999999694680464
2.9999999715298666,8.999999535318011
4.999999923422518,4.999999923422518
1.9999999941953166,0.0
3.999999948995628,0.0
22.000000711189166,0.0
7.99999987206988,0.0
11.000000071043685,0.0
6.999999849726997,0.0
10.000000095349115,0.0
32.00000091614368,0.0
8.999999517539358,0.0
15.999999472840942,0.0
20.00000100698811,0.0
25.00000051905837,0.0
12.000000045147395,0.0
13.999999545149453,0.0
21.000000655679674,0.0
42.00000331561456,0.0
16.999999962678242,0.0
27.000000217390266,0.0
13.000000285012533,0.0
27.999999838052602,0.0
15.999999022526888,4.99999998952038
16.999998839379412,0.0
14.000000223888298,0.0
0.0,0.0
12.999999728565015,2.000000042974009
2.999999926292847,0.0
12.000000044248093,0.0
13.000000135042434,0.0
10.999999948413752,4.999999976551705
7.999999556756629,5.999999802198356
28.000001053779087,5.000000148780658
14.999999159623467,0.0
3.9999998411264475,0.0
3.99999994378225,0.9999999859455625
8.000000292464295,0.0
6.000000329642828,4.000000102637497
17.999999568616126,0.0
3.0000001563214287,0.0
5.999999573483659,0.0
0.9999999722953768,3.0000000019095507
5.999999741691397,0.0
5.999999740162654,0.0
20.000000145705187,3.0000001573647905
7.999999986562006,0.9999999983202508
10.000000215313317,0.0
4.000000095465655,0.0
9.999999856488342,0.0
9.999999876910993,0.0
14.00000028689763,0.0
11.000000681500337,2.000000089265482
18.000000296261,0.0
8.999999888659673,6.999999913401966
11.000000626806237,13.00000027414029
13.99999984574746,16.99999947214435
15.000000758806047,1.0000000355136294
10.00000082053475,0.0
0.0,0.0
25.999998748940843,0.0
2.9999999357799156,0.9999999785933051
19.999999279971107,0.0
15.00000031783527,2.0000001026582304
10.999999655102108,0.0
15.999999251856517,0.0
5.000000412872411,0.0
6.9999997061457915,0.0
10.999999301279438,0.0
0.9999999804473441,3.9999999217893762
2.0000000678503245,0.0
3.0000001067526316,0.0
12.000000012810599,0.0
2.0000000273749463,0.0
8.999999975975696,0.0
7.00000019438646,4.000000111077977
9.000000296943607,6.000000344570102
10.999999745162304,0.0
1.9999999455136255,0.0
8.999999825496314,0.9999999710418446
7.9999996059745655,1.9999999519666836
7.999999936570751,0.0
8.000000216974382,0.0
5.000000270480228,1.0000000346628397
5.999999936313752,0.0
2.0000000680847005,0.0
0.0,2.000000096910328
5.000000025387345,0.0
0.9999999707713982,0.0
3.000000066403453,1.0000000221344847
6.000000250706821,3.0000001253534103
1.9999999109201214,0.0
11.999999784296316,0.0
5.999999643662761,0.0
1.9999999456897228,0.0
2.999999922969576,0.0
3.000000203899038,0.0
2.9999998948213578,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
10.000000095133878,0.0
3.999999849138656,0.999999962284664
15.999999156607103,1.9999998945758874
14.000000592816736,2.0000000250368024
14.00000047209414,0.0
2.9999998131615047,1.9999999456318451
3.999999949357511,0.0
16.999999683942967,0.0
9.000000637211416,0.0
3.0000000351600926,0.0
0.9999999700553241,0.0
6.9999998243637975,0.0
5.999999947609612,0.0
10.99999934421926,0.0
8.00000013016306,0.0
15.99999908578398,0.9999999756852518
13.999999367914864,0.0
7.999999859760412,1.999999987750524
21.000001576416846,2.0000000825049256
16.00000079416357,7.000000147011809
20.000000858084004,5.000000214521001
21.000000164128977,0.0
13.999999688205847,2.999999924456686
13.00000038554994,1.0000000110869376
12.999999896620666,0.0
34.00000013826862,1.000000023161861
22.000000519481407,4.99999994872564
10.999999668250581,0.0
11.000000366738938,4.000000133359613
4.9999998807525365,0.9999999567190246
15.999999521886068,0.0
6.999999885574603,0.9999999569552831
21.000000410260917,0.0
12.000000688302926,0.0
9.000000079249169,0.0
8.000000182503967,0.0
7.999999650165343,0.0
23.0000005882264,0.9999999964412905
14.999999240444915,0.0
19.999999464268967,0.0
16.99999953116874,0.0
23.00000020570865,0.0
20.0000000733092,0.9999999935506795
17.99999985740981,2.0000000067967663
10.999999763625121,3.0000000818967782
13.999999669890798,0.999999962028313
23.99999978293224,0.9999999575505208
35.00000130332883,0.0
16.000000416905202,0.0
18.000000713217066,3.00000011886951
20.999999922735697,2.0000000587965667
24.99999845280411,0.0
23.0000007519781,1.0000000194921719
22.000001190056572,0.0
30.999999017126466,0.0
22.000000085713758,0.0
27.99999993305988,0.9999999785780576
38.99999893300013,0.0
20.999999641403313,2.0000000362795993
34.99999899455375,0.0
38.00000040106421,0.0
23.000000028146914,0.0
31.99999819510254,1.999999916298831
35.99999935287387,0.0
42.00000058151145,0.9999999982919884
51.00000162690691,1.0000000239067954
52.000001342125714,0.0
92.00000252836057,3.00000010473783
68.00000085766328,0.9999999895946298
102.00000118600808,1.0000000024315778
71.99999691726991,0.0
64.00000275467352,0.0
69.00000506681637,0.0
