pourraitVERBôterVERB_count,pourraitVERBsauterVERB_count
13.000000128658497,0.0
12.00000048643801,0.0
5.999999965198525,0.0
16.00000041510106,0.0
11.000000243445031,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
4.000000043258758,0.0
5.999999790882736,0.0
12.000000632296114,1.0000000199273456
4.999999578488338,0.0
2.999999731341198,0.0
4.000000076486705,0.0
6.000000038960678,0.0
0.0,1.999999966560563
1.9999999623368314,0.0
0.0,2.0000000525412176
27.999998307983166,0.9999999701327121
24.000000883665702,0.0
20.999999911729066,1.9999999200885514
28.00000112964452,4.000000161377788
40.999999772601825,0.0
10.000000243908858,2.0000000487817715
18.999999153152288,0.9999999968175627
24.99999867096259,0.0
32.999998611159334,6.999999613700184
50.00000152473911,0.0
28.000001274067188,0.0
12.999999562278834,10.999999257187214
44.99999877416863,1.0000000087314196
8.999999899064136,19.999999397474284
11.000000491948384,0.0
15.99999977378207,0.0
8.000000091239217,4.00000004561961
42.000002149137416,7.000000041023673
42.9999984545636,0.0
30.99999858019147,15.000000080345485
33.99999984121421,10.000000178563923
40.00000077096119,0.0
33.99999956896426,15.000000108748566
45.999997677604085,0.99999996845855
29.999997962064807,1.9999999563601376
44.999997879826466,0.9999999970185707
19.999999085736526,13.999999811103313
19.99999965422406,4.000000011756583
57.000000224100425,0.0
33.99999891879532,0.0
54.99999751080629,6.999999892791525
15.999999953562533,1.9999999941953166
8.999999620251968,7.000000175730542
20.000000646535607,3.000000096980341
11.000000168381238,2.9999999520262057
14.000000772526775,0.0
30.000000205832755,2.000000063297344
39.999998244570634,3.0000000392888637
19.000000543960308,0.0
10.999999696252718,1.9999999642682331
31.999998945681885,6.0000000297497325
32.0000008852004,0.0
14.000000046484264,1.0000000033203045
18.00000103794477,15.000000541546083
41.99999957712055,1.999999901390201
67.00000329134653,3.9999999727702935
18.00000142097767,6.000000473659224
21.00000104354745,1.0000000386665076
30.00000087054255,9.999999975681945
30.00000023647058,27.000000030281576
20.99999987853945,8.99999994794548
16.999998525987074,3.9999998118185265
37.99999847551054,27.999998302357405
40.00000063968085,11.00000017591223
12.000000295397088,2.000000049232848
22.000000105536742,4.000000085948018
15.00000037334342,10.000000248895613
18.000000066372138,4.000000138631728
20.0000004465799,4.000000011698728
11.999999943724092,1.9999999906206822
28.999997787403807,5.00000001467314
60.0000003146519,1.0000000113721819
18.99999971088714,6.999999510903773
7.999999682252894,5.999999761689672
24.99999956902473,4.9999998501134835
6.000000219348221,1.0000000365580368
20.000000161814324,0.0
3.9999999041369176,8.999999784308063
12.000000625285713,4.000000093599138
9.999999747899977,0.9999999575864772
3.0000000019095507,1.9999999445907537
10.999999176240111,6.999999348445847
5.000000019744223,0.9999999862281939
13.999999830975602,11.000000351155878
6.999999814067815,2.999999820786812
8.000000172250655,9.000000548004163
8.00000019093131,7.000000257203574
14.000000503814988,3.9999999425953368
7.999999901528794,4.999999938455496
13.000000911895935,8.000000271523334
11.000000681500337,6.000000267796446
13.000000301170504,6.00000022956001
14.999999814432785,5.999999925773114
18.000000247965065,4.000000150157755
12.000000094816201,14.99999972121309
10.000000129034689,5.000000064517344
0.0,8.000000327486232
2.999999894100183,2.999999894100183
7.999999780541684,3.999999890270842
15.999999657492882,2.9999998278694204
15.999999510327793,9.999999909832141
6.00000030797469,10.000000513291152
2.9999998325468895,20.99999882782823
10.000000077742131,7.999999729800985
25.000001229666573,15.000000403921746
18.999999385068552,10.999999599120045
10.999999301279438,9.999999440929647
6.000000048469564,0.9999999804473441
2.0000000678503245,0.0
4.99999997583197,0.0
0.9999999673214249,3.0000000032026497
2.0000000273749463,1.0000000136874736
1.9999999946612657,0.0
6.000000166616966,1.0000000277694943
2.0000000659874684,0.0
1.9999999263060895,14.999999071098635
7.999999782054502,0.0
0.0,2.999999827005821
10.000000163617756,2.999999927950025
0.9999999920713438,6.999999645681205
3.00000018094389,4.000000108487191
3.000000006822489,2.0000000693256794
7.999999915085002,5.999999936313752
2.0000000680847005,8.000000272338802
7.00000033918615,2.000000096910328
0.0,4.9999999240853406
0.9999999707713982,1.9999999415427965
3.000000066403453,4.000000088537939
1.0000000417844699,2.0000000835689398
6.999999321952677,0.9999999554600607
3.999999839923682,0.0
0.9999999691540938,1.9999999383081877
5.9999998370691685,1.9999999456897228
2.999999922969576,0.0
1.0000000178123194,3.000000203899038
1.9999999786677878,0.9999999893338939
1.9999999532349162,8.999999713075342
2.9999999193033933,0.0
3.0000000092710732,4.000000012361431
3.999999925408069,7.999999850816138
1.9999999445206096,5.000000047566939
5.999999773707984,11.99999954741597
3.999999789151775,5.999999457544099
4.999999853812447,6.000000075110407
4.999999990088232,6.00000032133727
7.9999997825273805,6.999999704425196
9.999999667297473,7.0000000144237955
0.9999999680429468,11.99999961651536
1.0000000182279591,14.999999800259602
1.0000000117200307,7.000000336645196
5.999999945993321,4.999999787445933
9.000000234332765,4.00000001467414
12.000000754663809,14.999999797403646
7.999999698069493,3.9999998490347464
4.0000000650815295,7.000000353572641
13.000000296618335,9.000000043757293
6.999999683957432,5.9999995328775055
13.999999731770298,5.0000000606179915
10.000000209634594,4.000000165009851
13.00000084569265,12.000000595622677
16.00000032617593,11.999999794267858
23.00000027392708,12.999999724936595
17.999999057844377,16.999999979334337
33.00000151261275,19.000000753846244
5.9999998525645895,18.999998884929038
14.0000001078545,11.999999845119229
9.99999989745128,4.99999994872564
5.999999962575166,2.999999981287583
5.0000001666995155,13.000000433418741
5.999999545999325,8.999999707628636
7.999999760943037,14.999999268392948
4.999999597888797,11.9999994834634
13.000000181697626,13.000000181697626
9.000000125657758,10.999999979995287
8.999999991492126,12.000000456693726
8.000000182503967,9.00000002646515
6.9999996719198645,17.99999996001559
3.9999999857651627,16.999999460875713
5.999999917648293,11.999999835296586
14.000000004663429,7.999999896832022
6.999999422214329,10.999999611141371
15.99999969231748,8.999999919500334
4.999999765457788,5.999999961304077
4.999999915111374,14.999999337811953
6.0000001637935565,22.000000095481727
4.999999709394357,8.999999557507609
8.999999918599588,18.99999929367486
17.000000789395877,14.000000352954125
10.000000081413344,5.999999721255025
15.000000178385058,12.00000047547804
12.000000352779399,17.000000268228064
10.999999654526961,11.999999369110357
13.000000678519639,21.000000348603983
8.999999927141943,18.999999622816453
15.000000112970667,18.999999332198684
8.999999758622998,13.000000327090758
7.9999998286244605,12.999999588296182
17.999999429984992,19.999999814737023
14.000000746978856,12.99999998930657
10.000000097886335,22.999998931012087
15.00000011442966,27.99999976889907
16.99999977703868,23.999999439798174
6.999999707045908,33.99999950843764
20.999999779195008,31.999999842604105
14.99999990179672,37.00000029971908
12.999999903128002,75.00000024390037
39.00000180270278,79.0000050397153
37.99999961768027,85.00000313847173
43.99999979260025,104.00000242395325
39.99999902527783,138.000002211532
33.99999744093316,135.99998976373263
40.00000000137284,96.00000413201026
42.00000219480075,113.00000234045734
