devraientVERBaiderVERB_count,devraientVERBcéderVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.9999999701327121
0.0,1.000000036819404
0.0,0.9999999600442757
5.0000002017222345,0.0
1.999999983415616,13.999999658745933
0.0,0.0
0.9999999968175627,3.000000102792888
5.999999934160064,0.0
10.00000031271719,0.0
0.0,8.000000203623104
0.0,11.99999999539898
0.0,2.9999999734740896
0.0,2.000000017462839
8.999999899064136,8.000000099391132
2.000000011763396,13.99999979751064
0.0,8.999999790695833
2.000000022809805,1.0000000114049021
1.000000039842585,7.000000041023673
0.9999999640596187,7.999999712476949
0.9999999888370337,0.9999999888370337
0.9999999859437619,20.000000357127846
10.000000192740298,3.00000005782209
3.0000001487870547,6.0000002975741085
4.999999929441672,8.999999454680188
1.9999999563601376,5.999999869080413
5.999999982111424,11.999999964222848
13.999999811103313,4.9999997714341315
7.000000121713733,1.0000000029391458
0.0,4.999999824191831
25.999998994715668,11.999999886119467
6.999999892791525,18.999999709005568
13.000000307264095,1.9999999941953166
0.999999987248907,4.999999671256342
0.0,6.000000193960682
12.999999447828401,20.999999319898283
4.000000025834067,5.000000032292585
15.000000102916374,6.999999849726997
0.0,16.999999937726784
9.000000257665409,19.000000543960308
0.0,17.999999035078716
12.999999912834832,10.99999929642658
2.9999999695530706,18.000000724794152
1.0000000033203045,0.0
0.0,24.999999932353123
4.999999635766478,18.999999180915932
0.9999999931925734,5.000000150263399
0.0,29.00000110383956
4.00000015466603,15.000000348446815
32.000000676979596,2.0000000423112247
0.0,15.00000011823529
5.999999965296986,8.99999994794548
26.99999850502784,4.99999998952038
0.0,12.999999861353844
1.000000015992021,31.00000127023023
2.000000049232848,6.000000147698544
0.0,3.000000064461014
8.99999977887854,2.999999926292847
4.000000138631728,6.000000022124047
2.000000005849364,14.999999558762411
7.999999962482729,13.999999199829194
0.9999999670330595,0.0
13.999999975371047,1.0000000113721819
4.999999962175764,15.999999297439386
17.999998593109165,8.999999296554583
0.9999999859455625,6.999999981233264
3.00000010967411,13.000000808885979
2.0000000513187484,6.9999999160857485
6.999999832239605,20.999999496718814
4.000000093599138,25.00000118784914
0.9999999575864772,2.9999997867418293
8.999999665634974,25.000000582735716
3.999999827794264,8.99999996273121
10.999999759906878,12.999999909569771
1.000000024223886,13.000000230217383
1.9999999966405015,10.999999807348818
6.999999796497146,10.000000215313317
0.0,5.000000029193391
8.999999518473853,15.00000013709817
7.999999901528794,23.99999970458638
7.000000143448815,5.000000263836186
15.000000097870565,10.000000065247045
16.000000612160022,28.0000018561181
7.9999999010308205,5.999999925773114
14.000000953296968,26.00000054828058
14.99999972121309,18.99999922307561
10.000000129034689,17.00000094288411
27.99999950149399,15.00000020285973
14.999999470500915,5.999999788200366
14.999999265823881,19.999999021098507
15.999999657492882,7.999999828746441
7.999999755163897,9.999999909832141
6.00000030797469,16.000000821265843
17.000000127486434,19.99999996003332
13.999999111660824,21.99999884146181
18.000001152462488,7.000000077204085
10.999999599120045,12.99999975872547
11.999999999060975,7.999999720230068
0.9999999804473441,27.999998457812637
9.000000399566805,6.000000015070285
9.999999951663943,14.000000902357115
22.99999975458465,20.999999212511547
9.00000012318726,9.00000012318726
16.999999412039756,1.9999999946612657
6.000000166616966,18.0000004998509
11.00000014301953,9.00000022363976
19.999999564018523,14.999999071098635
3.999999891027251,9.000000173134003
2.999999827005821,4.9999999413289355
5.99999985590005,5.99999985590005
14.999999582251952,9.000000227460298
3.00000018094389,7.00000028943108
5.000000270480228,1.0000000346628397
4.999999747613492,2.999999968156876
6.000000415652611,3.000000207826306
4.000000193820658,5.000000242275822
8.999999944395213,8.000000040619751
8.999999930518676,7.999999766171186
8.000000177075876,7.000000154941391
18.000000752120464,5.0000002089223505
6.999999321952677,3.999999821840243
8.999999728003374,7.999999679847364
9.999999862802738,9.999999862802738
1.9999999456897228,5.9999998370691685
6.999999937015033,2.999999922969576
0.0,8.000000142498555
5.000000019849794,7.000000144878231
3.999999906469833,1.9999999532349162
3.999999892404524,1.9999999462022624
12.000000037084293,3.0000000092710732
8.999999832168154,7.999999850816138
10.000000095133878,10.999999508597934
20.000000062642826,5.000000015660707
26.999998916049837,8.999999638683278
12.000000150220814,6.000000075110407
8.000000150756867,10.999999894886262
17.000000064302,8.999999439484515
22.99999981185384,8.999999783006247
22.999999037774906,8.999999939599391
21.000000855946926,8.000000145823671
30.000000860810893,8.999999850875298
33.99999935886515,8.99999941634448
28.99999950243967,8.00000002934828
29.9999995948073,21.000001320661667
49.99999795251681,16.99999991985902
42.00000084314271,19.00000086839052
32.9999980597232,19.999999163585006
34.99999841978716,23.999998131510022
70.99999728410151,32.99999988912532
68.00000077626713,22.000001110444217
47.00000293415974,19.000000742634487
65.00000413986525,16.00000032617593
69.99999791042718,19.000000054330886
75.00000128923946,17.999999057844377
79.00000455751922,13.00000056661475
98.99999691912356,16.99999936620228
88.00000117259756,35.000001568105574
85.00000275309118,16.00000015812252
103.99999829875398,12.999999787344247
87.00000212303371,21.000001477675855
98.99999600665569,19.999999523010146
96.99999587347492,13.999999014899824
114.00000069953089,20.99999965672381
82.00000044559653,17.000001054850166
109.0000061218951,22.99999988715934
89.99999991492126,14.00000029879057
88.99999970528305,19.999999740852665
95.99999228601439,20.99999971895354
100.99999724743923,11.00000005657944
125.99999716326249,12.999999637012696
101.99999812898608,17.999999582664657
105.99999810266586,9.999999382228012
123.9999972451734,9.99999999284193
139.9999934328181,11.000000131353083
101.0000006488783,26.999999786114724
119.00000072309892,9.99999976789461
123.9999989184103,20.9999995048362
127.99999456646667,19.99999875015055
132.00000573324468,24.000000123985906
106.00000053538844,24.999999384550907
140.00001053879373,18.000001545142048
156.00000551230318,29.00000154717847
171.9999918886183,22.99999809226745
169.00000493393105,30.000000220375384
147.0000021605664,13.000000006446628
190.99999616765945,25.00000018828445
161.00000311524428,19.000000166172754
210.0000026951947,29.999998558030327
169.9999943924814,16.000000053428778
178.00000273586272,23.000000663726226
161.99999640925267,22.999998931012087
121.00000448068965,17.000000574389915
116.99999987674072,36.99999896250721
154.9999893220506,18.00000017804699
134.00000145615556,28.000000332334334
144.00000091537603,23.99999937834289
143.00000415246038,17.000000977139997
113.00000922417125,30.00000163165091
113.00000069802698,27.999999610353946
114.00000219468126,39.999999082912076
139.00000154397281,37.000001027955506
126.9999968794063,23.99999985508984
132.00000138076888,25.000001721156135
96.00000402191482,29.00000143255995
