appelantVERBenADP_count,appelantVERBsansADP_count
4.000000083046418,8.000000166092835
13.99999957284734,0.0
37.99999977959067,13.999999918796561
35.000002615771955,11.000000171532754
34.00000049114489,2.0000000605953305
42.00000197478533,4.000000113688525
26.000000183870565,0.0
75.00000096708916,14.999999694258051
47.99999695525127,27.999999808011218
48.00000252918446,32.00000063767506
61.99999921390672,12.999999966789655
65.99999975780278,7.999999755934564
84.00000227221936,13.999999934704183
47.999996991527006,9.99999965313187
72.99999666251696,4.999999916401407
62.00000130214364,14.999999635202842
22.000000577953394,8.00000021016487
23.999999853673597,5.999999963418401
74.00000328341783,11.000000591274086
99.99999729151205,14.999999936949333
81.00000401637688,27.000000340823373
57.99999783032753,21.000000276190733
132.0000032195969,23.000000560990372
163.99999723127627,37.000001567352825
170.0000023533525,20.999998714855884
159.00000174446012,43.99999814821244
135.00000734360765,75.00000228710867
210.00001148270826,57.000001905349514
248.9999977983494,62.999999442955875
187.9999967205213,119.99999949377491
131.00000013827358,34.999998945579996
116.00000353060837,20.99999969626596
119.99999370819707,56.000000849368845
74.00000218578089,20.000000323942196
63.000001320710744,39.000002267484085
99.99999640596187,28.999998957728945
113.99999955338845,81.99999825867016
170.9999961603149,62.00000136239736
134.0000061004468,71.99999857354875
180.00000130498282,120.00000086998853
197.99998381981587,84.99999670893429
236.9999872203214,55.000000874909674
186.00000606548488,77.99999844344237
193.99999158273212,39.99999817147305
138.99999616067328,49.00000004287843
228.00000089640181,109.99999931552537
231.9999867994336,125.00000298573195
189.99999379637288,98.99999848376586
191.99999502682027,53.00000184714421
167.99999865278093,102.00000134927045
247.00000144340552,126.00000668969801
390.99997481173193,107.00000276464164
338.00000695773144,74.99999946122746
169.00001166945864,57.99999960474074
274.999998188187,109.99999859149058
311.99999554345834,78.00000223310022
205.9999895646065,34.0000004647856
242.99999256235776,53.99999935801007
353.99999686100017,139.00000327791687
343.0000068075243,61.99999933375737
215.00000679193684,80.00000361591354
194.99998920845437,81.99999289656363
229.00000016123758,87.00000192652779
234.00000835879888,74.00000521199314
197.00000784885276,85.99999985205771
212.0000101459701,60.0000017410851
186.00001152874233,22.00000090357954
180.00000261937902,76.99999955464467
173.99999361208373,75.99999552556314
225.99999954831807,74.99999970726313
189.9999991660961,28.99999968929104
159.0000047502449,30.00000115660948
192.00000339115013,43.00000000599779
148.99999538095076,32.00000020296261
140.00000596705178,23.000000332573567
168.99999942703408,38.99999885278226
215.99999604897135,15.999999924965458
254.00000275588343,54.9999983663261
282.0000026554368,41.00000120161745
101.99999624807991,53.999997265406016
224.00000217443863,38.99999706706317
191.99999475388944,69.99999981233265
224.99999754935027,45.00000031058564
146.0000049760747,43.00000189394271
101.00000296097285,50.99999608698785
199.00001516345037,72.00000383783637
189.99998333967048,48.99999731961417
223.99998444158834,57.999998563178714
217.99998641245801,66.99999466419513
236.00000490135312,47.00000032736091
176.00000104506486,52.00000092086953
202.9999916470097,33.99999889784488
161.00000948832138,52.00000253651796
207.00001007825227,80.00000046709425
234.99999204672253,38.00000015938701
284.0000038828674,45.99999832700127
201.0000112463266,51.000001260290745
200.00000625898565,55.00000035885874
237.99999713709997,35.00000075047151
245.0000033963203,42.999999468040656
246.00000452950883,36.00000049593013
222.99999805380082,50.000000130196064
239.00000747030026,57.00000145902287
215.00001003472343,64.00000056400508
223.99998713519324,54.99999805850336
254.0000055096137,50.99999784800575
137.0000013837026,74.99999742330344
226.99998949080063,79.99999927865713
182.00000301247854,101.00000382793625
223.99998372947854,105.9999994652604
202.9999879500637,51.999999074688205
177.00000388984643,45.00000288115623
212.9999901450721,76.99999751351778
227.99999830729502,65.99999842465083
231.9999903244333,44.999999037237735
113.00000543562918,40.00000211092924
79.00000462995439,23.00000102052593
94.99999821163425,19.999998941475
80.00000109499786,8.000000109499785
91.99999999556533,14.000000083202414
74.00000322788402,25.00000128070808
203.99999881390613,44.00000057207812
173.99998681708314,38.99999841248993
136.00000089647614,26.000000128322508
98.99999187984014,10.99999993981943
85.99999874213606,16.99999959171681
64.99999948463734,19.000000446991937
69.00000217013952,13.000000651318858
86.0000020093439,25.000000186408787
85.99999789127597,11.999999872627503
67.00000280933375,22.00000148882649
46.00000378641356,20.000000969103283
74.00000108484673,21.999999503892287
82.00000070047213,10.999999484909285
100.99999778786355,19.000000420555207
72.00000300848185,6.000000250706821
48.99999671873972,12.99999978724854
76.99999665400559,13.999999087032524
50.99999611482446,25.999999369268238
43.99999938590849,8.999999755603753
20.9999998110451,5.000000105121339
21.99999963956063,7.000000275148317
31.00000047433429,0.9999999893338939
32.99999915189433,0.0
21.999998302557984,5.999999838606786
18.000000463327506,6.999999817781971
27.000000134513048,3.999999925408069
48.99999975834741,7.999999778082438
60.999998720551446,16.999999563076678
43.999997002118846,10.999999759442732
46.99999996202619,15.99999999151486
41.00000066849413,19.000000878721607
60.99999676247734,12.999999751893256
51.99999913555134,21.00000004327139
60.99999668734253,25.999999623542358
56.00000102076571,14.000000255191429
53.00000240339649,20.999999991515672
51.99999781456999,14.9999993623378
67.0000008497397,18.00000046866553
38.00000086186724,9.999999864935765
64.99999754681463,16.999998957353853
86.99999718117724,23.99999975134261
72.99999918785349,25.000000092371366
80.00000041077666,11.999999065755011
70.99999710161815,32.99999988912532
101.0000032534936,13.99999996886438
106.00000746611592,15.000001345832603
95.00000272480673,29.00000092896694
112.0000009577505,29.000000603321368
93.00000126376332,14.999999866731303
116.00000152750451,17.00000036954275
115.99999995841478,21.999999891531605
113.00000229267299,8.000000185294889
93.00000061702421,21.99999961329258
96.99999452692656,31.99999874785199
88.0000021563736,27.0000001226395
75.99999768222001,13.999999005436697
65.99999557186128,9.999999512261963
101.9999974783151,11.9999994834634
121.00000383645524,36.00000159768798
102.00000526472073,21.00000013046417
87.99999866871175,19.999999825081094
130.00000296568948,22.999999988143465
112.99999279517996,30.00000040215528
79.99999818369932,15.99999994306065
105.0000035419275,25.999998720349573
134.99999538832583,19.999999371665275
141.99998890211327,24.999999363978024
186.0000014220654,43.0000001913925
114.99999784225888,15.999999896810872
175.99999428152182,29.999998675623907
172.99999765138912,37.000000504965605
151.00000010961335,22.999999227398405
154.9999889106572,35.999999674398346
162.00000967671866,21.000001371318213
140.99999406372996,25.99999988408171
132.0000064781459,17.000001089556388
155.00001173455917,30.000001345034
152.99998566941048,30.99999767167436
159.0000103263192,30.000000220375384
120.0000048920766,32.00000063443749
164.99999997565004,60.99999873625687
196.0000075825274,40.00000099668675
150.99999529988247,53.999998310340835
165.9999961434669,38.000001261113646
131.00000360886796,23.000000663726226
132.99999353712934,31.000000276486666
152.00000660716526,29.000001110636614
143.99999872496875,41.00000045550605
113.99999290063958,33.99999950843764
94.00000024273317,30.999999494980923
111.00000264115178,47.99999875668578
110.99999963696779,52.99999963641881
190.00000940499584,62.000004738731455
193.00000671677125,71.99999943750987
216.99999542549642,82.99999732068922
231.0000065916117,94.99999795303115
182.99999889506003,84.99999944999874
154.00001307955108,64.00000253963626
148.00000881173014,77.00000017941977
