futVERBavantADP_count,futVERBsavantADJ_count
22.000000739240022,8.000000166092835
18.000000729657017,0.0
40.99999976218992,20.999999878194846
52.000001804475346,5.000000243568306
36.99999977357428,7.000000481571522
40.000001761729905,17.000000561281816
13.00000040015194,2.0000000141438896
37.00000149205553,17.999999882689554
49.999997865410236,18.999998749876493
45.00000197794246,0.0
37.999997100145634,0.0
42.99999992808813,10.000000049186733
38.99999991324716,11.999999563461543
54.000000350646104,3.999999923023137
20.999999225497188,0.0
13.99999957171103,1.9999999623368314
52.00000443192238,6.000000157623654
59.99999735222996,14.99999933805749
116.0000035260083,1.000000036819404
203.9999922780604,33.99999756893498
128.0000051640892,9.000000363100021
118.99999890064748,31.999999734649855
163.00000397571438,13.000000317081515
77.00000054133373,28.000000360252553
172.00000233140582,12.999999857346804
142.99999801636943,47.999999080235106
148.99999938082325,32.00000081449243
284.0000178783498,14.999999994248725
170.9999984880231,25.999999124557657
156.00000680108542,9.999999957814573
121.00000043953644,11.000000349413693
47.99999800365644,4.000000023526793
100.99999619235851,3.000000039640718
111.99999667682982,13.999999584603728
124.00000779497358,15.000000359764355
221.99999202123539,9.999999640596187
214.000000089025,25.00000013390914
258.9999879025873,22.000000648141672
233.99999536403337,8.00000015419224
127.00000227580284,19.999999298082482
201.99998822539396,43.999998263580515
220.99999033611476,1.9999999563601376
132.00000225446362,1.9999999940371413
250.99999220987672,8.999999663762729
189.00000571362392,35.999999701250395
210.99999289922576,9.000000161041061
207.00000144900514,11.000000274881103
233.99998653512534,11.999999816214043
141.0000032477119,44.000000700283856
181.9999960893719,12.9999995692476
160.00000517228483,5.000000161633902
122.99999700021894,22.000000336762476
158.9999986395278,20.999999794575082
233.00000477144465,6.999999849726997
251.99999304350064,14.999999341713988
261.0000007778256,11.00000031492439
233.0000040933865,13.999999535432503
340.9999845573866,9.999999443091209
380.00001731782265,10.000000503494055
273.00000831930606,21.000000505777155
415.99999639058336,6.000000022573698
290.99999895339386,30.999999060093227
422.99998686106244,9.000000368767733
249.00000009588737,34.00000031304222
347.00002059535274,11.000000193780787
365.0000222280605,26.00000125766846
372.00001096408084,15.00000011823529
415.9999975939244,17.99999989589096
294.99999578574693,31.999998494548212
340.9999778961393,38.99999958406154
265.00000346340806,8.000000127936168
133.99999869931648,0.0
262.0000008562895,6.000000128922028
316.0000090521081,7.000000322602767
173.00000980520497,3.0000000110620224
233.0000097044565,29.999999117524823
288.00001040162755,22.999999524880053
261.9999996200223,18.999999194120285
214.9999942641614,17.00000028524684
212.99998719436866,9.999999924351528
293.9999890147538,1.9999999205632235
301.0000017406889,7.9999998875645
232.99999817544605,3.00000010967411
298.0000173092555,6.000000329642828
277.9999960282736,1.9999999520684588
339.0000145639268,6.0000003126428565
204.99999035903423,12.999999878712215
241.99999584618385,1.9999999445907537
313.99997877757926,11.999999483382792
287.9999875278074,8.999999610243982
236.0000033454293,5.000000036426297
238.99999872767023,7.999999986562006
351.0000128708302,6.000000129187991
305.000002862461,4.000000095465655
387.00000748362805,3.9999999425953368
324.99999194137985,1.9999999753821989
376.0000059839414,4.000000135761667
303.00001295210006,7.000000502969373
311.0000042466894,4.9999999950904925
443.9999816527076,0.9999999876288521
445.0000130692191,14.999999921474338
371.99997910087257,3.99999989916968
471.0000191009864,6.000000439183383
452.00002672651135,10.000000409357792
413.9999886909055,15.999999435200973
446.0000008879977,6.000000050534112
468.9999943845903,14.999999139347096
471.9999777830882,13.99999935565955
503.0000099949939,3.000000153987345
507.00000560662716,14.000000294939543
517.9999638075232,15.99999945960197
617.000012051646,1.0000000408397083
519.9999767094478,13.999999412291583
508.9999666024716,21.999998602558875
416.9999861269428,0.9999999804473441
166.00000318132794,6.000000015070285
197.00000761635673,11.0000005935154
268.9999967775739,7.9999997385713995
244.00000643272395,1.0000000136874736
341.0000118102559,7.999999978645063
379.0000146299334,6.000000166616966
302.0000148021617,6.000000344570102
396.9999974853033,2.999999814219727
266.99999230774625,2.999999918270438
185.9999940970648,5.999999654011642
266.9999836948359,5.99999985590005
310.9999884700358,3.9999999682853744
258.00001476454656,1.0000000271217977
277.00001008743675,6.000000013644978
287.99999056499183,4.999999747613492
328.0000001731684,3.000000207826306
251.00001605593624,4.000000193820658
289.0000127119111,0.0
268.9999807165165,2.9999999123141943
242.0000083216915,2.0000000442689694
220.0000002872622,0.0
244.99997773341468,5.999999732760364
238.99999034726488,1.9999999199618408
248.99999343257105,2.99999982183138
178.99999571996477,0.0
112.99999978383255,0.0
100.9999986393406,0.0
96.99999816040413,0.9999999893338939
99.99999980323568,0.0
110.99999646139209,0.0
165.9999968436898,0.0
250.9999883012619,0.9999999813520173
281.99999851043,3.999999889041219
252.9999947470052,0.0
279.9999951927011,4.999999849531503
244.00000890031754,2.0000000250368024
247.0000114233809,7.000000236047068
278.99998430860023,0.0
306.00000251483505,1.9999999746787551
309.9999914565907,2.99999990412884
294.99999922617076,4.000000072911837
335.99999986425075,3.0000000351600926
331.99997623561626,4.999999787445933
347.9999854397955,3.0000000781109217
367.00001773247953,2.0000000302834584
374.99998207719557,6.999999816019571
403.9999864401176,11.000000099080884
480.99998996767636,1.9999999513705036
430.9999730841107,10.99999960147611
527.9999982260051,3.999999975501046
616.0000116149948,11.000000555222108
514.0000371377203,4.000000198540892
565.0000093788581,5.99999989713393
707.0000200273576,4.999999780119725
575.9999698510201,3.999999980758204
532.000005656831,6.999999896543752
509.0000088829041,3.9999999017097263
528.0000347362642,7.000000053927252
509.9999907425095,6.00000026067124
399.99999539991325,3.9999998434814987
458.0000230450546,6.00000020003942
421.00000091871976,4.9999998807525365
