eutVERBôtéVERB_count,eutVERBsautéVERB_count
9.99999992513132,2.000000041523209
8.00000007562609,1.0000000094532615
34.99999979699141,0.0
44.00000068613102,0.0
33.00000073033508,0.0
21.999999844231098,0.0
14.999999797862515,0.0
3.0000001884314997,0.0
22.999999394356763,0.9999999651471223
16.00000031883753,0.0
14.99999949455071,0.0
27.00000041621899,3.999999877967282
43.00000065573244,0.0
18.000000116882035,0.0
8.999999990652109,15.999999732484506
25.999999016438437,0.9999999811684157
7.000000183894262,7.000000183894262
13.000000110902704,4.999999779352496
22.00000118254817,9.000000145113997
33.99999756893498,0.0
29.999999713380028,0.0
72.00000030361572,0.0
72.00000175614376,11.000000268299745
55.00000038666695,7.9999999745405015
29.99999967080032,10.999999879293453
145.00000453439924,10.99999953705311
31.00000167137096,0.0
44.000002552735396,0.0
69.99999421665318,3.9999998839382296
44.99999877416863,19.99999991562915
38.000000897609645,9.999999698737142
11.000000491948384,2.999999875228527
19.000000141649103,0.9999999858613794
66.9999993264662,9.000000390176574
38.00000103826939,3.000000119527755
40.999998526444365,17.999999353073132
96.99999470476263,7.000000169649216
76.00000084648374,15.999999775100193
90.00000384529875,23.000000795075362
65.99999946219496,3.9999999866538367
83.99999769911388,11.999999272906916
74.99999767183652,6.999999847260481
96.99999507677984,0.0
96.99999579136606,7.999999784657194
57.99999754083792,8.999999925312597
57.000000224100425,3.0000000536803535
46.99999993323951,12.999999497357834
53.99999917296319,5.999999908107022
11.999999689176267,2.9999999222940668
14.00000035146108,0.999999987248907
60.00000193960682,4.000000129307122
29.000000569108778,1.99999996801747
42.999999254554915,5.000000032292585
47.00000111567389,5.000000158243361
60.99999766486235,12.999999600431524
27.00000077299623,8.00000022903592
44.99999930325781,17.0000002323928
79.99999554472967,6.0000000297497325
73.00000485522506,14.000000160406238
78.99999982625329,2.000000006640609
87.00000372310149,5.000000180515361
41.99999957712055,4.999999635766478
54.000000246734075,1.9999999863851468
10.000000196675359,19.000000907164196
41.00000274308078,15.000000348446815
59.00000089436986,9.000000072463422
63.00000067913018,21.00000144332303
44.9999997397274,2.999999982648493
23.99999887091116,6.999999445935201
38.99999958406154,7.999999774777279
36.999999817227206,5.000000079960105
9.000000012489437,0.0
37.000001712962586,6.000000128922028
16.000000101481305,2.000000012685163
17.000000310449526,1.000000034657932
20.999999382267376,0.0
21.999999162311926,13.000000306292225
25.000000073365705,20.000000058692564
34.99999920306962,0.0
30.99999991087051,6.999999510903773
46.999999863135386,5.999999761689672
27.999999924933057,1.999999971891125
29.00000005928857,4.000000146232148
43.00000189394271,1.0000000256593744
29.99999928102688,0.0
34.00000062334852,4.000000093599138
26.999997736606055,9.999999747899977
19.999999105813863,8.999999665634974
22.999998659622904,8.99999996273121
11.999999480325307,17.999999220487965
15.000000786823954,5.000000036426297
15.999999973124012,5.999999641573623
9.000000548004163,4.000000086125327
21.99999998422903,8.00000019093131
16.999999403664525,0.0
13.999999089815862,9.999999876910993
15.000001168044971,3.000000007687148
7.000000502969373,15.000000097870565
17.00000045421051,9.999999990180987
13.999999826803933,4.999999938144263
19.99999989529912,19.99999989529912
9.999999549270619,9.999999549270619
20.000000258069377,6.000000439183383
6.999999875373497,12.00000049122935
10.999999611700671,6.999999752900427
6.999999915537897,4.999999755274627
14.999999139347096,10.999999656615863
4.9999999549160705,6.999999677829775
14.00000071860761,11.000001016721727
9.99999998001666,12.999999812563553
21.99999884146181,5.999999797350739
15.000000403921746,10.000000825744825
19.999999891107862,2.9999998131715397
6.999999859880278,2.999999999765244
9.99999963868794,3.9999999217893762
4.000000135700649,5.000000263866156
9.999999951663943,2.0000000711684214
0.9999999673214249,9.999999470737498
7.000000095812314,2.0000000273749463
