indiquantVERBenADP_count,indiquantVERBsansADP_count
2.000000041523209,0.0
9.999999908033177,1.0000000094532615
7.999999953598035,0.0
25.000000307047728,0.0
10.00000048263523,0.0
10.999999922115549,0.0
14.999999797862515,0.0
17.000000651812012,0.0
25.999998701879292,0.0
20.000000005378944,3.000000158074029
16.999999022311762,0.0
20.000000098373466,0.0
13.999999934704183,0.0
25.999999345224413,0.0
32.99999846034227,0.0
21.00000001615371,0.0
22.000000577953394,0.0
65.99999845662538,0.0
26.000000584783223,2.000000073638808
27.999999310267878,2.999999987389867
12.000000484133366,2.000000080688894
33.99999814192182,5.9999997250834705
30.000000731726573,1.0000000243908858
77.9999972802855,3.9999999872702507
19.000000846211208,0.0
89.9999947450967,9.000000079711524
30.000000511491955,10.000000506623575
82.0000012533626,0.0
37.99999708180068,11.999999893896359
44.99999877416863,6.999999866870507
32.00000039756452,14.999999548105713
29.000000882652092,8.000000047053586
46.99999744818349,7.999999886891035
39.99999968944289,4.999999961180361
70.0000023132321,1.000000039842585
62.99999773575598,4.999999820298093
76.00000146432103,14.000000339298431
72.00000026445606,3.999999943775048
97.00000433198964,25.00000013007807
67.00000184080858,3.0000001487870547
59.99999915330005,4.999999929441672
101.99999639102975,9.999999781800689
116.99999766516355,15.99999995229713
122.99999565536159,19.999999085736526
126.99999561970498,13.000000341628034
112.99999698172687,10.999999931552537
70.99999970547844,19.00000019896075
98.99999683692444,29.999999540535107
40.999998846020375,15.999999953562533
58.999998452720924,8.999999620251968
82.00000003427229,13.000000420248146
86.99999895304511,22.999999976486063
119.00000110961727,6.000000038751101
141.00000334702165,12.000000379784064
165.99999476632092,4.99999978057133
83.00000237624766,30.000000858884697
130.99999240566362,34.0000004647856
114.99999950884276,18.99999903284705
112.00000128324992,34.000001167394345
136.00000393996748,10.000000033203044
116.00000496413531,19.000000880003107
124.99999183583415,29.999997814598874
94.00000144884126,33.00000167979374
126.00000639030362,15.00000118414806
111.0000049866347,16.000000618664117
110.00000256299154,0.0
142.00000732572025,30.999999696727098
155.99999909772163,19.999999884323284
90.99999909007981,23.99999887091116
132.00000083064046,21.99999892595598
81.9999997623906,25.9999988668374
42.00000228824008,17.00000020942083
126.999999607842,31.00000048250847
110.00000570536852,19.00000076965334
156.0000035484019,12.000000044248093
107.99999682308933,29.000000181837354
114.0000031379568,14.99999956239733
107.00000203728052,27.99999835889428
90.00000047197786,25.999999744158238
121.99999064500426,28.999999635238666
116.99999223912928,25.99999827536206
121.00000076745722,28.999999194349662
102.00000039260475,31.00000079966764
134.00000642502806,11.000000370096409
105.00000151973086,8.999999784308063
113.99999836147163,17.00000031167426
177.9999871173016,25.99999975742443
91.99999779126838,15.99999955672603
131.9999957179872,21.999998352480226
129.99999909569775,12.999999909569771
134.0000061255672,6.999999915487803
145.0000006273061,13.0000001523372
164.0000049480271,13.00000063412949
199.00000988732097,12.000000646951676
103.99999568855353,24.9999992888552
138.99999644441397,17.00000015967845
142.00000161897967,21.000000430346443
160.0000010439527,8.000000357061928
165.00000847120492,9.999999990180987
146.99999496781555,20.9999997402059
198.00000101663642,14.999999921474338
139.9999952790173,13.99999984574746
208.00000557802207,30.00000038710407
251.0000197319506,27.99999950149399
146.99998985328855,23.999999152801465
188.99999728926753,28.999998236388276
182.99999813287423,27.999998968970562
182.99999817722633,10.999999555411723
178.00001184919125,25.00000083112642
136.9999950439431,44.999999102784436
227.99999977816427,20.999998667491234
205.00000941550954,23.00000073063941
223.99999059666533,25.99999951745094
195.99998937719374,30.99999818313873
175.99999788501654,18.00000014540869
123.00000068590217,1.0000000339251622
130.00000745519455,8.000000284673686
160.99999990190653,18.99999867043845
69.99999941163291,28.000000383249255
98.0000025115938,3.9999999893225313
163.99999751654838,3.0000000833084832
179.00001330956712,18.00000044727952
127.99999528358973,34.99999983894768
101.99999638454953,13.999999618595378
82.99999647691685,11.999999308023284
85.99999753078308,8.999999985742246
74.99999631756272,13.999999291362407
98.0000008655232,10.999999999604281
124.00001012815392,5.000000270480228
106.00000007076407,11.000000082556515
112.00000550393132,15.000001039131531
107.00000907839258,6.000000290730986
91.00000258939177,12.000000466137648
76.9999987172781,14.999999367994876
72.00000159368288,13.000000287748298
71.00000074036707,6.000000250706821
104.99999715464511,11.999999465520728
99.00000053504073,17.999999456006748
74.99999828597332,10.99999957506413
79.00000075841693,23.999999348276674
37.999999257786676,5.000000105121339
30.00000083529375,8.000000142498555
22.000000789870214,10.000000039699588
26.999999751080274,6.999999912803989
17.999999515820363,4.9999998655056554
24.000000074168586,0.0
54.000000269026096,5.999999888112104
45.999999841566506,12.999999825649375
66.99999971968376,3.999999849138656
63.99999662642841,12.999998975467925
83.00000291804334,12.999999953959655
78.99999909362343,10.999999894886262
71.99999551587612,23.999998505292037
68.00000202442597,17.999999566012495
86.9999969925235,14.999999293431332
81.99999865573396,6.000000109367755
76.00000190914226,15.000000430405446
75.9999999861094,11.999999891986642
111.99999718982072,13.000000517428171
125.00000404132763,4.999999932467882
111.99999705631315,14.99999887241895
98.00000622831013,15.000000483735702
88.99999739833737,14.999999372688753
101.00000289665408,11.999999065755011
132.99999672188437,11.999999561536407
138.0000103593107,21.000001576416846
104.0000067655412,19.000000742634487
151.00000296569434,28.000000120443786
158.99999389768317,25.000000383725176
161.9999915205994,31.0000007675556
170.99999519646835,22.0000003646225
243.00000375174835,8.999999562782829
138.00000341274838,21.00000059460486
136.00000698254968,26.00000086107498
137.99999677099382,28.999997582446905
132.00000751101877,16.000000533438453
89.99999863080498,18.99999946913371
121.00000195730985,26.99999928764116
100.99999023274268,22.999999196859136
132.000006047907,25.000001283413457
128.99999841615943,26.000001230943386
112.00000239032455,14.00000029879057
87.00000144817521,19.00000061229874
114.0000020907452,16.99999910277768
121.99999631117909,12.000000340196468
118.99999928948418,20.99999952721042
123.00000332178818,21.999999160665887
101.99999137320123,17.999999760082098
94.00000096951777,27.999999091268563
105.99999891178079,19.000000079758518
141.99999742615412,19.999999660445496
88.00000038192691,15.99999993168817
101.99999391044935,26.99999867252283
99.99999695763168,19.99999875015055
96.00000049594365,21.000001371318213
103.99999953632684,20.999999024392594
126.00000416059447,25.000001406541745
90.00000033041798,24.000000705558797
105.99999396145657,29.999998888460823
121.00000302660071,33.00000082543656
117.00000106319403,19.99999939134902
95.99999747942229,33.999999445169344
142.00000294907156,32.00000049326351
92.00000069355264,37.000001205666635
92.99999873524882,32.99999929103775
107.00000120142612,25.99999997861314
150.99999026232072,33.999998607311554
119.00000624424426,27.000000650676355
125.9999960158506,27.00000093440771
84.99999318294903,13.999999414091816
113.00000167696054,29.999999147357734
127.99999978137453,18.000000114422
97.00000288968364,38.0000017237789
154.0000043421916,36.00000068420749
149.00000810727707,57.999999632332894
160.99999550732412,54.999998739004084
182.9999978990137,52.999998922890185
158.99999197863787,56.9999961251722
144.0000027574192,32.00000137733676
139.00000386493898,52.00000304896324
