valantVERBenADP_count,valantVERBcentDET_count
4.000000083046418,0.0
10.000000374281772,4.000000037813046
8.99999994779779,1.9999999883995088
2.0000000518876324,0.0
6.000000002127414,0.0
4.000000113688525,0.0
3.0000000212158344,0.0
19.99999959234407,0.0
13.999999904005609,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
0.0,0.0
9.00000005844102,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
11.000000288976697,0.0
11.999999926836798,0.0
14.999999993509139,0.0
30.999999297657745,8.9999999621696
22.000000887577833,0.0
22.00000049306192,0.0
7.0000001707362,2.0000000487817715
6.000000205585776,18.000000616757326
9.999999890266773,5.999999934160064
16.999998917747625,0.9999999808382316
16.999999550367676,8.000000203623104
5.99999999769949,0.0
17.999999840844538,0.0
1.0000000087314196,1.0000000087314196
8.999999899064136,1.0000000124238915
10.000000343650118,0.0
12.999999405915034,7.999999886891035
6.999999792301864,9.999999922360722
21.000001074568708,1.000000039842585
20.999999245251992,7.999999712476949
23.000000651815032,1.9999999776740673
15.999999775100193,7.999999887550096
8.00000015419224,4.00000007709612
17.999999622348916,0.9999999966634592
27.999997896754504,0.0
31.9999993017622,8.99999980362062
18.999999281349766,3.9999999880742827
90.99999952398444,8.999999663762729
24.000000879657204,4.999999913556016
21.99999986310507,0.9999999847340232
45.00000071076278,15.000000236920926
47.99999926485617,14.999999770267554
39.99999822793254,1.9999999941953166
35.99999848100787,0.0
60.00000193960682,0.0
60.000000417664715,1.99999996801747
73.00000013041796,2.0000000129170337
40.00000126594688,0.0
63.99999855888156,0.9999999774825243
49.00000140284501,4.00000011451796
88.99999808826868,11.999999356719144
52.99999768519967,8.999999589755841
54.00000206094799,1.0000000276625125
66.0000010912416,12.000000039843654
88.00000162471247,0.0
78.99999857680243,1.999999901390201
78.00000260212974,9.000000368767733
92.00000252072132,2.0000000837918233
67.00000421151157,4.00000015466603
114.0000059498525,0.0
115.0000018191803,6.000000412378008
139.00000285651632,2.999999982648493
91.99999836879279,1.9999999059092632
38.99999958406154,3.9999998873886393
48.00000154209458,0.0
23.00000077523613,4.999999914023742
167.9999992036884,2.000000042974009
