voudraientVERBaiderVERB_count,voudraientVERBcéderVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.0,0.0
5.999999722363704,0.0
0.0,0.0
0.0,3.9999998805308485
0.0,2.000000073638808
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999968175627,1.9999999936351254
0.0,0.0
2.999999942514694,2.999999942514694
9.000000355123339,5.0000002533117875
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
4.000000049695566,0.0
5.000000171825059,0.0
0.0,3.9999999434455176
0.0,0.0
0.0,1.000000039842585
0.9999999640596187,0.0
7.999999910696269,8.999999651743325
2.9999997982681337,3.999999943775048
1.00000001927403,7.000000486690887
3.0000001487870547,0.9999999966634592
0.99999996845855,0.0
0.0,1.9999999563601376
0.0,13.000000623244492
10.999999421973799,3.999999892328597
10.999999728911462,0.0
1.9999999694680464,17.000000038913242
7.999999924079647,4.9999999525497785
2.999999954053511,0.9999999846845036
0.0,1.9999999941953166
0.0,2.999999961746721
2.0000000646535607,0.0
0.999999984008735,0.999999984008735
0.0,0.0
0.0,5.000000158243361
4.99999978057133,1.9999999549650487
0.0,8.00000022903592
1.9999999642682331,1.9999999642682331
1.9999999341051178,7.999999736420471
1.0000000276625125,13.00000001930926
3.0000000099609134,6.000000019921827
1.0000000239752764,2.000000047950553
0.9999999506951006,5.999999939588649
0.9999999931925734,5.000000150263399
2.0000000837918233,6.000000473659224
0.0,6.000000231999044
0.0,4.999999987840972
5.000000039411764,13.000000285012533
11.999999930593972,0.0
1.9999999059092632,0.0
0.0,11.999999662165918
0.0,5.000000079960105
0.0,4.999999914023742
2.000000042974009,4.000000085948018
1.0000000063425816,5.000000124447807
1.000000034657932,7.000000521340846
7.000000311537469,5.000000111644975
1.9999999906206822,5.999999971862046
0.9999999670330595,0.0
4.0000000454887275,2.0000000227443637
0.0,0.0
7.999999682252894,1.9999999205632235
0.0,4.9999998501134835
5.000000182790184,6.000000219348221
2.0000000513187484,0.0
1.9999999520684588,1.9999999520684588
6.0000003126428565,3.0000001563214287
15.999999321383635,2.9999997867418293
3.999999889181508,3.0000000019095507
3.999999827794264,0.999999956948566
1.9999999724563877,0.0
13.000000230217383,3.0000001573647905
