représentantVERBenADP_count,représentantVERBcentDET_count
0.0,0.0
0.0,0.0
22.999999866594354,0.0
0.0,0.0
2.0000000605953305,0.0
2.0000000568442626,0.0
1.0000000070719448,0.0
8.999999941344777,0.0
0.0,8.999999490351158
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
2.9999998908653858,0.0
3.000000019480339,0.0
0.0,0.0
0.0,0.0
8.00000021016487,0.0
0.0,0.0
2.000000073638808,1.000000036819404
1.9999999200885514,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
24.000000822343104,0.0
0.0,0.0
1.9999999616764632,0.0
10.000000506623575,0.0
10.000000317366544,1.0000000196916272
0.9999999709845574,0.9999999709845574
3.0000000909440674,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
11.000000221298079,0.0
1.000000039842585,1.000000039842585
2.9999998921788564,0.0
14.000000339298431,0.0
9.00000003305701,0.0
12.00000023128836,0.0
13.000000433015,0.0
7.9999997476684,1.9999999369171
8.99999980362062,0.0
6.999999979129996,0.0
3.999999892328597,0.0
6.000000219914302,3.0000001099571505
4.999999824191831,0.0
7.00000031284128,0.0
1.9999999693690076,0.9999999846845036
0.9999999970976583,0.0
0.999999987248907,0.0
0.0,1.0000000323267804
7.000000232346299,0.0
1.0000000064585168,0.0
2.000000063297344,1.000000031648672
18.99999882427892,0.0
1.00000002862949,0.0
7.9999998570729325,0.0
13.999999766170204,12.000000059499465
11.000000644591033,0.0
5.000000016601522,10.999999600472588
6.000000022573698,0.0
11.999999879177299,3.999999802780402
3.9999999727702935,0.9999999931925734
26.00000086700994,4.0000001675836465
8.00000030933206,1.0000000386665076
9.000000072463422,1.0000000211556124
15.00000011823529,0.0
32.99999980913343,0.9999999942161641
21.999998515507457,0.9999999529546316
7.999999774777279,6.99999957558935
8.000000127936168,5.000000079960105
0.0,1.000000024616424
9.000000376971725,11.000000052768367
16.999999829619192,1.0000000063425816
5.000000266201434,7.000000521340846
7.000000311537469,2.000000005849364
21.999999162311926,0.9999999953103411
1.999999934066119,0.0
11.999999768787182,2.0000000227443637
15.999999297439386,0.0
7.999999682252894,0.0
4.9999998501134835,0.0
2.0000000731160736,0.0
5.000000040453581,1.0000000256593744
3.9999999041369176,2.999999928102688
6.0000003126428565,0.0
4.999999873949989,1.9999999151729544
6.0000000038191015,3.0000000019095507
5.999999741691397,0.0
8.999999610243982,0.9999999862281939
