grandADJanNOUN_count,grandADJsangNOUN_count
4.0000002242887795,115.00000139888797
8.999999805330194,154.00000425329384
7.999999953598035,147.99999914156365
3.000000077831449,104.00000360895069
4.000000121190661,143.0000060393226
1.0000000284221313,108.00000650623569
3.0000000212158344,101.99999763917181
1.0000000108146896,118.00000408390713
2.999999895441367,177.99999967537616
3.000000059782037,154.000005231235
1.9999999073039048,155.99999352879027
0.9999999694918205,129.99999780527932
1.0000000191216762,77.00000030687158
6.99999963365153,78.99999886577187
1.999999966560563,131.99999384136908
0.9999999811684157,142.9999998591087
6.000000157623654,124.00000019170477
4.999999779352496,200.9999890762117
13.000000478652252,338.0000135625224
2.999999987389867,194.9999974642287
5.0000002017222345,338.0000031577493
7.999999933662464,323.00000216263476
4.000000097563543,484.9999976550339
9.999999743495227,533.0000017863072
0.0,481.999984163815
7.999999846705853,421.0000002544209
3.999999975764207,274.99999225200474
8.000000037082744,413.0000159016845
7.999999888917295,297.9999767074572
2.000000017462839,351.00001115845436
1.0000000124238915,451.0000177299756
1.0000000058816982,195.00000954950866
0.9999999858613794,242.9999864713559
4.00000014146376,274.000006767021
5.000000437087346,365.0000223923994
4.999999820298093,626.9999868602565
27.999999687436944,584.0000073570666
10.000000178563923,419.9999947346327
8.00000015419224,547.000006673395
0.0,574.9999906180453
19.999999717766684,556.9999943708144
2.9999999345402064,417.99998672925705
2.999999991055712,464.000009208666
3.00000001322306,456.0000050171569
7.000000121713733,478.00002102601604
9.000000061562776,538.9999711796335
12.999999876629424,406.0000060081034
1.9999999693690076,361.9999845747418
0.9999999970976583,360.9999890854108
8.999999620251968,245.99999527330195
6.000000193960682,331.0000015423313
3.99999993603494,448.9999731956683
5.000000032292585,303.0000050264145
8.99999991302434,476.00002547555164
6.000000078577727,613.9999778406491
3.0000000858884697,480.00001374215526
12.999999874966077,347.99998820709925
3.999999981927425,669.9999927084491
36.00000054211257,487.0000015610245
6.000000019921827,512.0000016999959
19.000000880003107,650.0000021220759
3.999999920489426,463.9999752391822
5.000000150263399,484.9999826301243
13.000000655788726,485.0000210975102
15.000001043099202,374.0000139981722
6.000000244870764,444.0000136388271
16.00000037711282,512.000015718449
10.999999936377808,377.9999904927712
4.99999998952038,478.99997813951035
10.99999946297799,452.99998565537805
3.0000000479760622,312.00001118533123
1.000000024616424,290.0000033757122
3.000000064461014,375.0000152175853
7.00000013713297,263.99999944880403
6.000000022124047,350.00001268774685
24.99999987907393,387.0000134535906
2.999999985931023,259.9999943735952
5.9999999817062015,280.0000008216959
5.000000148780658,256.99999566099046
4.999999962175764,284.99998548665354
8.000000028232819,343.9999891047139
4.999999929727812,289.99998684817973
5.000000182790184,315.0000018404681
7.00000026745891,207.00001277817017
9.999999760342293,211.9999895377409
5.000000030876847,279.0000073036385
0.9999999575864772,275.9999817565299
1.9999999445907537,256.9999880335769
2.9999998708456985,268.9999789639231
2.999999870081327,289.99998838629637
7.000000084874068,216.00000048954388
0.9999999983202508,286.00000892498457
12.999999925685138,235.00001462386174
2.0000000477328275,286.000004121634
2.9999999569465023,314.99998878443535
6.999999913837694,310.9999987544401
10.000000339404167,222.99999617848655
7.000000121889004,274.00000422668336
4.9999999950904925,299.0000186994925
7.9999999010308205,215.9999973278321
1.0000000375394387,296.000023088529
0.0,286.9999960432086
3.0000001065408886,222.0000144409723
6.000000245614675,223.99999601195196
1.999999929400122,261.99998083617515
7.9999998881056085,213.99998746052668
5.999999979470327,191.00000227804054
1.9999999387909742,208.99999414334997
5.000000256645576,238.0000095037207
4.999999889097013,266.9999931695786
42.99999709346214,272.99999098720406
6.0000002450382475,263.0000205485152
4.9999997596586665,194.9999980858285
71.99999517913328,225.99999691173196
4.000000004682127,820.0000154660671
1.0000000339251622,602.0000108104325
6.000000213505265,517.0000319370055
4.99999973536875,619.999954227213
4.000000054749894,617.0000123113966
3.0000000522786765,494.9999992212442
5.000000138847472,458.00000450783824
3.000000098981202,367.0000221513277
4.999999740525816,141.9999952191688
1.9999999455136255,90.99999710254727
2.9999999131255337,104.9999977344711
1.9999999519666836,110.99999147927801
1.9999999841426872,109.9999937491202
2.0000000542435954,149.00000911965117
3.0000001039885196,105.00000606874895
2.999999968156876,121.00000489441433
2.0000000680847005,128.00000435742083
5.000000242275822,130.00000474169536
3.000000116534412,115.99999532128214
5.000000047433084,68.9999974024982
1.0000000221344847,60.00000132806907
1.0000000417844699,51.00000287311808
2.999999866380182,80.99999529346167
