grandADJoeilNOUN_count,grandADJseuilNOUN_count
13.000000128658497,0.0
6.000000243219005,0.0
2.9999999825992627,2.9999999825992627
13.000000451118837,0.0
3.000000001063707,1.0000000302976653
13.000000135170971,1.0000000284221313
1.0000000070719448,5.000000035359724
0.0,0.0
3.99999986058849,0.0
4.000000079709382,6.000000316148058
0.9999999536519524,0.0
0.0,0.0
6.999999967352092,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
1.9999999402654243,0.0
2.000000073638808,1.000000036819404
7.999999680354206,0.0
7.00000028241113,0.0
3.999999966831232,0.9999999917078082
13.000000317081515,4.000000097563543
3.9999999872702507,0.9999999968175627
3.999999956106709,0.0
9.000000079711524,0.0
10.000000506623575,0.0
1.0000000196916272,0.0
0.0,0.0
8.000000069851357,0.0
0.0,12.999999948759703
4.000000023526793,1.0000000058816982
8.999999790695833,0.0
6.999999792301864,0.0
1.000000039842585,1.000000039842585
5.999999784357713,0.0
10.000000053563657,5.000000026781828
1.999999971887524,0.9999999859437619
10.000000192740298,2.0000000385480603
7.000000135440891,0.0
2.999999818226729,1.9999999369171
1.9999999563601376,0.0
3.9999999880742827,7.999999976148565
3.999999892328597,3.00000001322306
8.999999925312597,2.0000000058782916
9.99999964838366,1.9999999694680464
11.999999886119467,1.9999999810199114
14.999999770267554,0.9999999846845036
5.9999998445881335,6.999999910684699
3.999999948995628,0.0
4.000000129307122,0.0
2.9999999520262057,4.999999920043675
2.0000000129170337,0.0
2.000000063297344,0.0
10.999999538625183,0.0
4.00000011451796,0.0
5.000000017893146,0.0
1.9999999341051178,0.9999999670525589
5.999999939106141,2.0000000553250246
8.000000026562436,0.0
8.000000191802211,0.0
3.999999802780402,0.9999999506951006
0.9999999931925734,11.00000023228586
3.000000236829612,4.0000001675836465
4.00000015466603,0.0
2.0000000423112247,0.0
7.000000100811954,0.0
5.999999965296986,0.0
5.999999717727791,2.9999998588638954
12.999999634013077,0.9999999718471598
10.00000015992021,7.000000111944147
0.0,0.0
5.000000291023705,6.000000128922028
3.9999999326354283,5.999999852585694
11.00000028832548,3.0000000110620224
1.000000002924682,7.000000311537469
10.999999948413752,9.99999995310341
8.999999882805378,5.999999802198356
2.9999999421967964,2.9999999421967964
3.9999998243598465,4.999999962175764
3.9999998411264475,4.99999980140806
1.999999971891125,6.0000000749020295
6.999999922274758,1.0000000365580368
16.999999996992912,3.000000164821414
8.999999784308063,15.999999616547667
5.000000203120998,30.000000874237685
5.999999573483659,1.9999999151729544
4.999999776453466,6.999999891091059
3.999999827794264,4.99999978474283
1.9999999724563877,0.9999999862281939
2.000000048447772,4.000000096895544
9.0000001590562,6.999999814067815
3.000000064593996,8.000000172250655
2.0000000477328275,7.000000257203574
3.9999999425953368,21.999999331908697
5.999999926146595,17.00000015967845
7.000000143448815,16.99999991804837
5.0000000326235226,2.000000089265482
9.0000001481305,17.00000045421051
5.999999925773114,12.99999983917508
3.0000001126183156,18.000000247965065
3.0000000237040503,4.9999997746353095
4.0000001420545175,2.0000000710272587
6.000000245614675,8.000000327486232
6.999999752900427,1.999999929400122
9.999999510549253,3.000000025267056
12.999999829623464,6.9999997422426405
7.999999755163897,0.9999999693954871
7.000000359303805,11.000001016721727
5.999999665093779,8.999999497640669
8.99999990377156,1.9999999324502462
6.0000002450382475,7.000000077204085
8.999999439514621,0.0
9.999999545608613,0.9999999650287585
11.99999984826088,0.0
0.0,2.0000000678503245
0.0,3.0000001067526316
3.9999998692856997,0.9999999673214249
