offrantVERBenADP_count,offrantVERBsansADP_count
44.000001478480044,2.000000041523209
55.99999829138936,16.999999694456843
32.999999808591895,17.99999989559558
57.00000113724984,0.0
49.99999953863892,7.000000481571522
48.00000011457304,8.00000022737705
79.00000271620024,3.0000000212158344
42.000002638040996,4.999999898086017
38.99999883671072,2.999999895441367
76.0000034803181,1.0000000199273456
37.999997100145634,0.9999999536519524
54.9999960193047,0.9999999694918205
38.000000393624404,13.999999934704183
27.000000175323052,1.9999999615115687
55.99999793465918,3.9999999331211264
45.00000153995716,6.999999785855515
43.0000003631735,1.0000000262706086
109.99999742770898,31.999999044246785
117.00000561169475,9.000000145113997
167.99999929383253,23.999999899118933
140.00000265431578,6.000000242066681
159.0000030722274,2.9999998625417352
120.00000292690632,8.000000195127086
252.000012229489,6.000000205585776
379.99998317368534,35.000000670638045
167.99999879816238,15.999999693411706
228.00000630744788,11.00000065812381
209.00000827108445,2.999999998849745
235.99998758447717,4.99999979440237
357.00000823235166,17.99999950966745
178.0000000839438,27.000000548195963
144.0000031256296,6.000000177706758
193.99998790265755,29.999998427049267
256.000002919655,6.000000260117716
302.00000584772573,15.000000359764355
273.9999901523355,9.999999640596187
670.9999755773345,10.000000053563657
377.99999117635264,6.999999742043181
484.9999878897712,6.00000011564418
556.9999986179369,20.999999294745937
399.9999943553337,30.999997889279076
329.9999941827599,17.000000320729796
284.9999918682588,18.999999281349766
356.9999824023151,29.999999380417698
442.99999695303376,43.99999891564585
492.9999899869162,13.999999189406614
353.9999898136357,7.00000031284128
374.00000415305277,17.99999972432106
201.99999237583836,20.9999997320541
246.99999711546818,15.000000073721797
292.00000420637247,5.000000161633902
357.99999771797866,7.000000232346299
552.0000117503918,20.00000012917034
527.0000163070366,8.000000253189375
505.0000068985355,27.999999796875837
525.0000351138958,33.00000094477316
502.99996560171303,8.999999517539358
609.9999942304269,7.999999736420471
534.0000136374367,10.000000503494055
558.0000219110648,26.999999653597463
576.0000332142326,21.000000564119777
532.9999575943523,38.99999772398185
438.000001564427,18.000000737535466
532.0000111744373,16.000000670334586
624.000005603837,24.00000115954697
490.0000223958332,18.000000144926844
514.0000328931567,19.000000697390536
611.000000126546,10.999999936377808
598.999949120355,16.999998525987074
489.99997574743287,31.999999099109115
607.000029069096,36.00000057571276
387.000013916782,6.000000147698544
1195.000007134514,1.0000000214870044
376.99999840355275,11.000000255238193
1905.0000687178022,23.000000332573567
1347.9999934641428,11.000000226214633
626.0000124891006,21.000000268774954
336.99999696799404,15.999999472528952
548.0000271896586,19.000000491830704
300.9999876917082,16.99999907180339
322.9999930526194,21.99999981815531
427.9999828386947,13.999999962466529
277.00000378757767,9.000000662653832
383.00002994365383,16.000000410549987
368.99998442973595,11.999999712410752
285.00001243911765,10.000000061753694
295.9999963914279,24.999999025679536
256.9999880335769,20.999999673273177
408.9999659328401,23.999998966765585
285.9999866693185,14.999999350406636
568.0000117265321,11.000000351155878
264.0000065235038,10.999999807348818
259.00000097172665,17.00000072025482
339.000000609204,13.000000580679412
261.9999997636511,29.00000064091315
269.999990035861,14.999999446436725
245.999996864982,5.000000263836186
208.0000062349672,7.000000502969373
275.0000224902808,19.999999980361974
246.9999937307008,18.999999764948193
274.0000047251234,22.000001253612474
282.9999965413461,12.000000094816201
426.0000257555816,17.00000094288411
220.99999630032153,21.000001270828324
282.9999850524968,26.999999046901646
266.99999966723374,16.99999985634285
272.00000281021863,21.999999313231726
255.99999216524466,29.99999800247826
215.0000096794554,35.00000224862049
243.9999885332551,32.999999772596865
310.99997765452264,18.99999977376824
214.0000033141769,8.000000326717664
257.999990752538,10.999999599120045
247.9999854651099,17.999999161159717
275.0000000110483,15.999999687157505
66.00000242754138,9.000000399566805
94.00000051566863,8.000000284673686
107.9999968756674,10.999999741774051
85.99999963063249,7.000000095812314
152.9999947083578,7.000000041601207
118.00000210385888,7.00000019438646
149.00000630883952,2.0000000659874684
164.99999580123756,15.999999410448716
94.99999866686525,4.999999863784063
110.0000007761097,3.9999998841673783
108.99999919921378,18.999999341791323
112.99999462178883,11.000000012390851
85.00000101083234,10.000000072060983
81.00000290485603,10.000000540960457
98.99999994575006,8.999999705155993
121.00000105384602,7.000000343995707
90.0000028034888,4.000000193820658
78.00000221947866,4.000000020309876
93.99999996257672,6.99999960182369
116.9999981420153,3.000000066403453
103.9999984087041,4.0000001671378795
79.99999643680486,5.999999732760364
96.99999197392003,0.9999999599809204
81.9999969568503,0.9999999691540938
80.99999489676087,3.9999998913794457
40.999998830498185,2.0000000070227286
41.99999924349663,2.000000035624639
35.99999873785628,1.9999999786677878
42.00000070053242,6.000000012668311
34.99999850570613,0.9999999731011312
48.99999953987593,3.0000000092710732
54.000000269026096,4.999999906760087
75.99999714672147,5.999999833561827
73.99999598364082,6.999999531755261
100.99999433680699,5.999999457544099
74.00000050880259,12.000000150220814
101.00000221570986,8.000000150756867
84.99999526776936,12.999999225461943
84.00000017308555,3.999999949357511
116.99999921479211,3.999999872171787
84.99999823725804,1.0000000182279591
90.99999928428795,12.999999897755421
92.99999363379595,8.999999730497917
111.0000012795765,6.9999998243637975
138.00000409492935,8.000000121133834
121.00000048645322,13.999999632039142
125.00000147454458,11.000000099080884
146.9999972135021,6.999999567206737
147.99999488778803,9.999999793796698
155.0000044339249,10.000000121235983
183.00000724486566,21.000001576416846
194.00000842662473,12.000000395187921
179.00001029196352,9.000000296064982
192.99999378674872,23.00000027392708
207.99999606605223,19.000000091937373
173.00000137484574,17.00000036954275
182.9999905337467,8.999999562782829
146.00000100110466,17.00000006913431
159.99999835922048,17.99999997651254
162.99999490466504,15.999999373925995
131.000006700141,13.000000433418741
163.99999639958693,16.999999361380837
116.99999489799885,6.000000009624106
110.9999909236212,17.99999885141986
153.00000342268433,16.99999991654383
135.00000735283848,22.99999988715934
136.00000611193735,16.000000140887412
190.00000039972934,19.000000075743294
143.99999968012472,6.9999996719198645
139.999993758266,15.000000425245585
156.00000155002775,7.999999890197726
151.99999581731973,10.999999580332943
147.99999318249905,17.999999760082098
213.9999919967326,12.999999472292693
147.0000041093401,22.000000262706166
192.00000717284422,8.000000027187065
188.99999758307723,21.000000573277447
179.9999975979735,17.000000059711773
172.99999736634356,22.99999872301708
180.00001271631265,20.00000122583763
217.99999751610213,10.999999761961696
169.0000104399782,11.000000019892378
232.00001237742777,31.000001374432287
216.99998370172054,17.999998587980603
248.00000337649954,27.99999981700127
230.0000030522578,17.000000085751314
288.00000865621683,21.99999976024157
252.00000135040102,8.000000123315877
268.99999517002743,18.00000041371644
240.99999897741603,29.000000537925334
217.00000368982572,18.999999605123712
217.9999900554082,27.99999897995525
237.00000002917676,28.999999790424678
251.9999920317012,33.99999955407736
188.99999255591834,14.999998906562475
165.0000047115824,19.99999943157182
204.00000516788154,40.00000022201196
229.99999587777899,48.99999929619542
265.9999993943172,65.00000406598262
385.00001566305343,68.99999907642221
388.99998386874717,78.99999980406712
390.9999962608113,78.00000260162999
282.99998181482556,48.99999735036431
245.0000120504954,56.000003915600175
239.000019369972,55.00000295704157
