petitADJavoirNOUN_count,petitADJsavoirNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999692964339
0.0,0.0
0.0,5.9999997250834705
1.0000000243908858,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000196916272
0.0,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,0.0
6.999999983086236,0.0
0.0,0.0
1.000000039842585,3.000000119527755
0.0,3.9999998562384746
0.0,0.9999999888370337
0.0,0.0
1.00000001927403,2.0000000385480603
0.0,0.0
7.9999997476684,7.000000040656613
0.0,0.0
0.0,2.999999991055712
0.0,0.9999999730821488
0.0,1.0000000029391458
0.0,0.0
0.0,16.999999459397657
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.0,0.0
0.0,1.0000000064585168
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999670525589
0.0,1.0000000276625125
0.0,5.000000016601522
1.0000000239752764,5.000000180515361
0.0,0.0
0.0,0.0
1.0000000418959116,0.0
4.00000015466603,0.0
1.0000000211556124,0.0
0.0,0.0
0.9999999942161641,6.999999959513151
1.9999999059092632,0.9999999529546316
0.0,0.9999999718471598
0.0,0.0
0.0,0.0
0.0,3.000000064461014
0.0,2.999999926292847
0.0,2.000000069315864
11.999999647009929,8.999999735257447
0.0,0.9999999953103411
0.0,6.99999958972357
0.0,2.9999999421967964
5.999999736539769,0.0
3.9999998411264475,0.0
0.0,4.9999998501134835
4.000000146232148,8.000000292464295
0.0,0.0
1.9999999520684588,0.9999999760342294
7.000000249920568,6.0000003126428565
6.999999617087737,2.9999997867418293
0.9999999722953768,3.0000000019095507
0.0,0.0
5.000000019744223,7.999999889825551
2.000000048447772,2.000000048447772
1.9999999966405015,2.999999820786812
0.0,1.0000000215313318
10.000000058386782,8.00000019093131
3.9999999425953368,4.999999928244171
0.0,4.999999938455496
3.000000007687148,2.0000000678808334
2.000000089265482,1.000000044632741
3.000000114780004,0.0
0.0,1.9999999752577051
2.0000000750788773,1.0000000375394387
0.99999997479242,3.0000000237040503
1.0000000355136294,0.0
4.000000163743118,4.000000163743118
0.0,0.999999964700061
0.9999999725677104,6.999999915537897
0.0,0.0
3.9999998775819483,0.9999999693954871
1.0000000513291152,1.0000000513291152
0.9999999778194026,0.0
11.999999594701478,0.0
2.000000081679416,1.0000000408397083
1.9999999464871268,1.9999999464871268
0.0,0.0
0.0,3.0000000242347826
0.0,2.0000000678503245
0.0,0.0
0.0,1.9999999346428499
2.0000000273749463,1.0000000136874736
0.9999999973306328,0.0
0.0,3.0000000833084832
1.0000000329937342,1.0000000329937342
0.0,6.999999967789535
0.0,0.0
0.0,0.9999999710418446
0.0,0.0
0.0,0.0
0.0,2.0000000542435954
3.000000006822489,2.0000000693256794
0.0,1.9999999787712501
2.0000000680847005,0.0
0.0,2.000000096910328
0.0,1.000000005077469
0.0,0.0
3.000000066403453,1.0000000221344847
0.0,0.0
0.0,0.0
0.9999999599809204,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
2.999999944056052,0.0
0.9999999722603048,0.9999999722603048
6.999999531755261,1.999999924569328
4.999999849531503,0.0
2.0000000250368024,3.0000000375552034
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000546838774,1.0000000182279591
0.0,0.0
0.0,0.9999999700553241
0.0,1.000000003668535
1.0000000151417292,0.0
1.999999924517373,0.9999999622586866
0.0,0.0
0.9999999756852518,0.9999999756852518
0.9999999793796698,0.9999999793796698
0.0,0.0
4.000000165009851,5.000000104817297
0.0,0.0
5.000000214521001,2.0000000407719916
0.9999999931021089,3.9999999724084354
1.999999990379102,1.999999990379102
0.0,12.000000374463
1.9999999508548632,0.9999999754274316
2.999999961279807,5.999999922559614
3.0000001303356196,0.0
0.0,0.9999999608703749
4.000000133359613,1.0000000333399033
0.0,0.9999999567190246
0.9999999701178797,3.9999998804715187
3.999999827821134,0.9999999569552831
1.0000000285704114,2.0000000571408227
0.0,1.0000000248111243
1.0000000088054632,0.0
1.000000022812996,1.000000022812996
0.9999999782454786,5.000000067025879
0.0,0.9999999964412905
0.0,1.9999999725494306
0.999999987104003,3.000000053915704
3.9999998255638434,1.9999999127819221
0.0,0.0
0.0,1.999999987101359
0.0,0.0
0.0,6.0000001637935565
0.0,3.999999848113252
0.0,0.0
0.0,6.0000000309964765
0.9999999876667732,2.9999998606275127
1.00000003962317,2.00000007924634
1.0000000293982834,7.0000004373307325
0.9999999474258631,10.999999654526961
0.0,4.000000077968688
0.0,4.0000000793046855
0.9999999948611046,7.000000154081832
5.00000020377488,4.000000061657938
0.0,4.99999975967172
1.0000000033392986,3.000000073030135
0.0,4.0000000725591995
0.0,1.99999996565533
0.0,1.0000000215256117
0.0,7.000000184304416
0.0,1.999999916298831
0.0,0.9999999950813783
0.0,9.000000057211002
1.0000000239067954,4.000000095627182
3.0000001233596656,9.000000171051873
0.0,17.000000422614477
3.9999999583785177,13.999999478669983
4.000000009726311,8.000000019452623
0.0,6.9999998106234465
0.0,8.000000344334191
4.000000167579785,3.0000001256848385
