étaitVERBauADP_count,étaitVERBsotADJ_count
1442.9999956371014,0.0
1926.000084507532,0.0
1542.0000037565303,0.9999999941997544
1924.0000510543948,0.0
2324.0001469463277,0.0
1232.0000347036437,0.0
1528.999943621772,2.0000000141438896
1911.9999935358735,0.0
1701.9998985462194,0.0
2053.0000986082396,0.0
1948.999965650225,0.0
2402.999940682451,0.0
1961.9999557654041,0.0
2472.9999106368286,0.0
2079.999894940458,0.0
2186.999959391589,0.0
2590.000142387756,0.0
4470.999776682726,0.9999999701327121
5208.000353429691,0.0
6304.999758375834,9.999999385928678
6416.000374115381,5.0000002017222345
7965.000350617526,0.0
8306.000372685245,0.0
8355.999615266997,1.9999999936351254
9745.000146194012,2.999999967080032
9543.000091245247,10.99999953705311
8047.000070326874,2.000000050905776
8931.000597863449,0.0
9459.99990344394,3.9999998839382296
11411.000341604264,22.000000321590846
8504.000287129278,33.000001048241074
5505.999761223486,4.000000023526793
6691.000068609026,3.9999999434455176
8163.000278748336,9.000000390176574
9539.000470926447,0.0
12296.999877466904,9.999999640596187
13197.000009368197,2.9999998839144415
12675.99979820778,12.99999933857945
14347.00027933869,5.00000009637015
12222.00038638386,0.9999999966634592
15345.999494526273,0.0
14113.000147173268,15.9999996508811
14051.999518534914,11.999999964222848
15540.000045941066,0.9999999730821488
17461.999772380037,6.000000219914302
17662.9999385651,3.9999999389360927
15912.000152411687,7.00000031284128
16610.99920378346,3.999999938738015
10540.000043100154,0.9999999970976583
11230.000122323394,1.9999999744978136
12930.001027635291,3.000000096980341
14491.999564437774,1.99999996801747
13686.000651812088,3.0000000193755505
15302.000593601211,12.000000379784064
16331.000056320187,0.9999999774825243
17184.00045180233,3.0000000858884697
16744.00044229767,12.999999874966077
18911.99953632949,3.0000000148748662
18837.001172306012,32.0000008852004
18930.9992692443,14.000000046484264
21154.999529393423,3.000000011286849
18906.999719194,10.999999575355128
20865.999570816013,5.000000150263399
18613.001168249466,4.0000001675836465
18639.99996125709,12.000000463998088
19082.99976850339,2.0000000423112247
20065.00088467635,6.000000412378008
18628.000137510167,0.9999999942161641
17181.99995603179,6.999999445935201
18767.9990874216,5.999999831082959
15583.000638765878,20.99999956135487
8213.00031820209,2.000000049232848
15288.999995117767,1.0000000214870044
13598.999834848459,5.999999852585694
15469.999897296855,8.000000277263457
15286.0002463175,14.999999558762411
14044.000644782256,3.9999999812413645
13901.999620318025,15.999999472528952
14194.99962195111,11.999999768787182
14039.99975422401,13.999999021807547
12385.000043318705,1.9999999205632235
11633.000196281875,4.9999998501134835
12413.000851483659,5.000000182790184
12760.000888205182,4.000000102637497
12558.999847005567,0.9999999760342294
12639.999594395089,15.000000437118842
11989.999113156447,4.999999873949989
11372.999519204679,6.0000000038191015
12396.000136956154,5.999999741691397
12121.99986725902,12.999999909569771
11175.000205826984,4.000000096895544
11371.000058755324,0.9999999983202508
12014.000022057007,10.999999882622474
12580.000090937474,1.0000000238664137
11927.9995589072,3.9999999425953368
12775.999113736274,5.999999926146595
12243.000796493237,3.000000007687148
12163.000862022838,6.000000267796446
12347.000139821113,19.999999980361974
13393.000174957544,10.999999863917376
13506.00032029704,9.000000123982533
11943.999520231768,3.0000000237040503
12070.000177450622,6.000000439183383
12689.000799034435,23.00000053034596
12287.999531531008,1.999999929400122
13059.999605700381,4.999999755274627
12732.000040390396,2.9999998278694204
12606.999202059198,20.99999860173478
13709.000513336126,19.000001427354647
12822.000091595952,5.999999665093779
12674.999600780055,2.9999998986753695
12481.000337564452,21.000000231612255
12491.999830712157,5.9999996263430795
12337.99983147839,6.999999859880278
9468.99968546032,9.000000072704347
5672.000198454901,2.0000000678503245
5902.000262156994,0.0
6379.999792725552,3.9999998692856997
5809.999944206325,0.0
7046.9999524321765,1.9999999946612657
8499.000444210038,2.0000000555389885
8281.00055258208,6.000000344570102
8889.999892280115,8.999999442659181
6139.999864519354,2.999999918270438
5068.999694148001,5.999999654011642
5964.999982923239,0.9999999759833418
5855.9997643182605,3.9999999682853744
6648.00036114026,6.000000361887779
5549.00025637651,2.0000000693256794
6061.999982295284,3.9999999575425003
6081.000183863397,6.000000415652611
5097.0002461972335,10.000000484551641
5882.000042629725,6.000000233068824
5526.999990410751,6.99999960182369
5115.9999427441135,1.0000000221344847
5044.000130612975,1.0000000417844699
4713.999681989741,3.999999821840243
4647.999712942665,0.0
4510.999690534256,1.9999999383081877
3824.999911230694,3.9999998913794457
2260.000080439104,2.0000000070227286
2000.0000338190944,2.000000035624639
1917.9999187295589,0.0
2221.999964411093,3.999999906469833
1986.9999294141103,0.0
3196.0000131383918,0.0
4629.999968528578,1.9999999627040346
5421.99985983997,5.000000047566939
5564.999685340375,5.999999773707984
5832.999876191631,9.999999699063002
5245.000105953469,4.000000050073605
5809.00015039331,4.999999990088232
5679.999950038413,3.9999998912636903
5263.99973055572,10.999999551588697
5958.99964165761,8.999999939599391
6005.0001340632025,8.000000145823671
6374.999838696382,4.000000046880123
6491.999880242023,16.999999679432577
7000.999946767561,13.000000517428171
6924.000065450124,3.000000188665952
8184.999909335399,5.999999933969649
8226.000298260622,10.000000322490466
9569.999872869052,6.999999567206737
8765.99962110009,10.000000137197212
9472.999809862398,7.999999951002096
10577.00024104564,6.99999998443219
10608.000247124402,17.000000242494533
11808.000360514683,12.999999927244877
13748.999561384517,7.999999944816869
12279.999497438142,14.999999866731303
11467.000526502532,6.0000001872315
10303.999317268912,14.000000088112152
10122.999899137818,8.000000185294889
9522.999738181714,8.00000007906126
8801.999829448958,13.999999649538166
8354.000557657655,6.00000020003942
8809.999851192295,3.9999998268760986
8590.999412017041,0.9999999701178797
8980.999660697968,13.999999771149206
8725.000113438951,9.00000006741598
8999.000386826256,6.000000344151463
8189.000118794685,8.000000070443706
8783.000288540488,13.000000117717134
8325.999765077517,7.999999825963829
9165.999650147405,9.000000255147352
9065.000049249944,3.999999945098863
9184.00017122752,7.999999896832022
8853.999406223502,4.999999691114006
9109.99964726064,3.99999992307937
9860.999672812073,1.999999987101359
9597.999619695844,8.999999928704906
9701.999924388816,4.999999883947305
10276.999989884189,3.999999848113252
9984.99985273526,15.999999320808334
10478.000200478207,6.0000000309964765
10491.999532360032,0.9999999876667732
10426.000523757195,3.00000011886951
11730.999942218416,4.999999915448665
12199.999788888406,10.999999654526961
12321.000480356644,6.000000238416289
12411.000242041917,3.000000059478514
