sontVERBallemandsADJ_count,sontVERBsalementADV_count
7.000000286573594,0.0
11.000000197235593,0.0
3.9999999767990175,0.0
5.999999927964446,0.0
18.000000006382248,0.0
7.00000012084934,0.0
0.0,0.0
16.000000173035037,0.0
14.999999673179783,0.0
10.000000002689472,0.0
0.0,0.0
15.000000073780095,0.0
10.000000524216047,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
0.0,0.0
6.9999995769957915,0.0
2.000000073638808,1.000000036819404
21.999999335488145,0.0
9.000000363100021,1.000000040344447
5.000000071120731,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
6.999999923186741,0.0
33.99999783549524,0.0
18.999999853368145,0.0
2.0000000393832544,0.0
6.999999615330652,0.0
14.999999936721865,0.0
17.999999798128272,0.0
18.000000390703708,0.0
16.99999975964345,0.0
21.00000091041201,0.0
9.000000596457685,2.00000007968517
52.99999809515979,0.0
30.00000016069097,0.0
7.9999997279869435,0.0
60.00000256353251,3.00000005782209
5.999999821184081,0.0
19.999999717766684,4.999999929441672
42.99999837007434,0.0
25.00000058746734,0.0
33.99999889683985,0.9999999730821488
30.000000290453798,0.0
19.999999296767324,1.9999999694680464
40.999999231636586,0.0
37.000001080168055,0.0
9.000000042877833,0.0
29.000000690171074,0.999999987248907
14.000000452574925,0.0
24.999999255933222,0.0
44.00000164838982,0.0
21.000001036435826,0.0
12.999999600431524,0.9999999774825243
30.000000858884697,0.0
38.99999962489824,0.0
12.000000059499465,1.9999999341051178
28.000000320812475,2.0000000553250246
12.000000039843654,0.0
35.00000029338385,0.0
46.99999638787047,0.9999999506951006
33.99999989141452,0.0
29.000000436988294,0.0
40.000001083558715,0.0
27.000001278824072,0.0
42.00000288664606,1.0000000307000958
70.99999958934768,0.0
19.999999958081524,0.0
6.99999957558935,1.99999994369432
32.000000511744666,2.000000031984042
29.999999693200824,3.000000073849272
30.000000277432775,0.0
61.99999798213272,0.0
25.9999996003414,0.0
49.999999564104726,0.0
26.00000061258445,0.0
12.999999750937615,0.0
29.000001524750026,0.0
28.999999635238666,0.0
51.99999828062373,0.0
19.00000013103732,0.9999999859455625
27.000001654329996,0.0
43.00000119119638,1.0000000256593744
69.99999697701712,0.0
53.99999971339099,0.0
57.000000076939656,0.9999999575864772
50.00000116547143,0.0
41.99999889222801,0.0
50.99999832300208,0.9999999862281939
32.00000119863001,2.000000048447772
28.99999925459151,0.0
62.00000027227605,0.0
41.00000052782957,0.0
75.99999679511747,1.9999999712976684
56.999996346954546,0.0
59.00000492064177,0.0
93.0000054846262,0.0
54.00000108499251,2.000000076520003
80.99999578431131,0.0
112.00000505990675,2.0000000750788773
44.99999767373741,0.0
85.00000109679485,0.0
97.0000027372397,1.000000040935779
66.99999928744424,2.999999894100183
70.99999557833716,0.0
56.99999845608691,0.0
58.99999841021103,0.0
110.00000293359392,0.0
83.00000078270466,0.0
80.99999705648952,1.9999999324502462
70.00000369347507,0.0
68.00000148389594,0.0
83.99999685305777,0.0
101.9999975082726,0.0
171.0000034451941,0.0
186.000011064623,1.0000000355842107
128.00000108153787,1.9999999346428499
94.99999975381976,0.0
123.9999971369538,0.9999999973306328
83.00000171839731,0.0
104.99999957923812,0.0
65.99999832049504,0.0
37.99999938308157,0.0
18.999999708154185,0.0
26.999999149658056,0.0
26.999998291835276,0.0
28.000001157724327,0.0
19.000000950092044,1.0000000346628397
30.999998275751942,0.0
52.0000013474052,1.0000000340423503
20.000001747841285,0.0
47.99999943330248,0.0
33.99999765119487,0.9999999707713982
49.00000256716287,1.0000000221344847
23.000001703152922,0.0
23.999998931041457,0.0
19.999999464143677,0.9999999599809204
20.999998752819668,0.9999999691540938
30.000000346815,0.0
9.000000119166796,0.0
9.999999877199038,0.0
11.999999579285427,0.0
7.999999812939665,0.0
22.999999934159465,0.0
20.00000087720929,0.0
25.000000171809017,0.0
28.00000052714644,0.9999999722603048
22.999998928309886,0.0
26.999998916049837,0.0
44.00000138592788,2.0000000250368024
19.000000878721607,2.0000000376892166
16.999999537870682,0.0
31.000000534954086,0.0
22.999999037774906,0.0
20.00000036455918,5.000000091139795
24.00000028128074,1.0000000117200307
42.99999978050063,0.0
18.00000046866553,2.00000000733707
32.000000484535335,1.0000000151417292
49.99999795251681,1.999999924517373
32.00000052065224,17.000000036916543
43.99999928027112,3.999999902741007
31.999999340149436,0.9999999793796698
61.000002272399755,3.999999975501046
36.00000270242888,4.000000165009851
65.00000262498523,3.0000001489056687
62.00000284020604,1.0000000203859956
76.99999928347154,2.9999999175093865
76.0000003677495,2.999999924456686
35.99999919203101,3.00000009361575
71.99999650226263,0.0
68.00000027653724,1.000000023161861
77.00000347953112,1.0000000098826576
38.99999936203274,0.9999999608703749
54.000000245279,1.0000000333399033
61.999999842672274,2.9999997729996624
45.9999995700066,0.9999999701178797
45.99999839371827,0.0
68.00000421940067,1.0000000285704114
59.999998949966105,2.0000000496222485
74.99999899302594,3.0000001141734325
42.99999972899613,2.000000045625992
27.999998687679458,0.9999999782454786
48.00000136078587,4.999999886481207
61.999997488004915,1.9999999725494306
55.99999862959829,4.999999842916319
65.99999475994265,0.9999999563909611
71.99999935600268,0.9999999807698425
58.99999658505595,0.0
52.000001399282425,3.0000001120756914
84.00000229310979,1.9999999914610211
68.00000023884711,3.999999848113252
70.999993879423,1.9999999151010417
107.00000199099416,1.0000000402447056
62.99999819927864,2.9999998606275127
81.00000320947679,0.0
90.00000125658899,4.999999915448665
95.99999425435546,1.9999998948517261
101.00000464090105,2.0000000389843438
