posantVERBenADP_count,posantVERBsansADP_count
3.0000002035271756,0.0
28.000001103938786,1.0000000094532615
12.999999924596807,0.9999999941997544
13.999999907816527,8.00000020755053
11.000000243445031,2.0000000605953305
12.000000028643258,1.0000000284221313
1.0000000070719448,0.0
6.0000003768629995,0.0
24.99999893270511,0.0
8.000000159418764,0.0
45.999998247532645,0.0
3.999999877967282,0.0
8.00000015297341,0.0
66.00000042856746,0.0
7.999999866242252,0.9999999832802816
45.00000014045945,1.9999999623368314
29.999999255192904,2.0000000525412176
39.00000033270811,0.9999999701327121
61.00000001085595,0.0
54.99999833872037,0.9999999600442757
23.000000179445582,1.000000040344447
61.00000005708475,0.0
64.00000156101669,1.0000000243908858
38.000000553108585,1.9999999936351254
26.999998649015954,0.0
70.00000017168084,1.9999999616764632
106.99999894203867,1.000000025452888
107.0000034921822,0.0
89.99999654132435,1.9999999419691148
113.99999931188678,2.000000017462839
90.00000282015729,2.000000024847783
82.99999621568394,1.0000000058816982
87.99999941225403,0.0
78.00000127295898,6.000000260117716
113.00000759457959,1.000000039842585
189.99999317132756,4.999999820298093
206.0000041429684,16.0000003169725
187.99999225140638,7.999999887550096
162.00000804721034,1.00000001927403
196.00000649188846,6.0000002975741085
283.9999906936325,17.999998909360375
259.99999778516104,6.999999847260481
255.99998930670796,6.999999979129996
318.99999348069093,6.000000026446122
344.0000067760298,14.000000243427467
426.99999517255856,9.99999964838366
355.9999897946556,14.00000062568256
438.00000317286106,7.999999877476029
260.99999461956196,0.0
336.000008435066,0.0
389.00000995859386,19.000000614208826
311.9999981092917,9.99999984008735
322.99999969872454,7.0000003862633875
377.99999932153196,10.999999976321686
420.99998015653733,1.9999999549650487
371.00002401048323,18.000000515330818
356.0000005019896,5.000000017893146
357.9999879773817,3.0000000148748662
501.0000230471104,8.0000002213001
556.0000192881198,10.000000033203044
466.00000438091297,5.000000180515361
409.9999795495732,23.999999758354598
479.00000282116014,14.99999995932211
454.00000857340734,8.000000335167293
401.0000180523282,15.000000348446815
409.0000189131722,4.0000000846224495
325.00000096452254,7.000000328989388
326.0000054354085,9.999999942161642
408.9999800842029,1.9999999059092632
423.99999442873724,10.99999946297799
414.00001359099485,5.000000079960105
166.00000910372745,2.000000049232848
279.99999536821775,5.000000291023705
334.0000088880699,1.0000000063425816
327.00000380729017,14.000001042681692
328.9999913570856,17.999999470514894
334.0000021062318,6.999999967172387
