traitantVERBenADP_count,traitantVERBsansADP_count
34.99999973795962,1.0000000207616044
13.99999957284734,3.0000001216095025
16.999999901395825,0.9999999941997544
32.00000083020212,8.999999891946668
10.00000048263523,0.0
30.000000696452783,0.0
2.0000000141438896,1.0000000070719448
7.000000231690258,1.0000000108146896
12.999999350939646,6.999999952002803
19.00000047691156,1.0000000199273456
11.999999443823427,7.999999629215619
36.99999763125752,0.0
25.99999949816572,2.9999998908653858
10.999999247822721,3.999999923023137
22.00000047894363,0.9999999832802816
18.999999889170084,4.999999988165474
22.000000577953394,0.0
11.999999926836798,0.0
74.00000533228487,0.0
49.99999864575602,26.999998170396168
24.000000968266733,6.000000242066681
22.00000049306192,1.999999983415616
29.00000070733569,7.0000001707362
35.0000002256353,30.999999564323844
67.99999714440538,14.999999835400162
29.999998920812075,5.000000156358595
84.00000465898954,1.000000025452888
35.99999998619693,5.000000158683272
30.999998434796694,17.999999840844538
83.99999736644915,18.999999712648307
55.99999984473437,4.999999849368571
44.00000068604442,18.000000390703708
19.000000305762267,7.999999886891035
86.00000318523706,0.0
70.00000635709728,10.000000874174692
69.99999748417332,3.9999998562384746
101.99999605309101,3.9999999553481347
50.000000733256456,9.00000003305701
69.99999994209139,22.000001127574013
80.99999988853689,18.999999460215697
53.99999585659191,44.99999936497503
102.99999636920981,2.9999999345402064
76.99999910842686,18.999999281349766
80.99999960520972,3.00000001322306
95.00000220087341,22.999999359622354
74.00000185466622,17.000000038913242
76.99999737290864,7.999999924079647
85.00000034502422,37.999999418011136
79.00000025370736,11.999999689176267
136.99999798811206,9.999999342512684
40.000001293071215,9.000000290941024
75.00000086636605,14.000000464692597
124.00000591666266,4.000000025834067
68.00000289573713,56.99999882946464
95.00000063871337,12.999999600431524
79.0000022617297,35.00000100203214
74.99999769505565,37.9999991066513
67.00000120403713,81.99999889035047
132.9999997089078,11.999999878212282
81.00000070499541,9.0000004659335
68.00000041753918,15.000000541546083
141.99999229245012,29.999997814598874
92.00000158532313,28.0000000551261
101.0000050094802,28.000001617653034
93.00000637459473,48.00000185599235
87.99999903120374,30.00000087054255
94.00000402669616,9.000000618567011
95.99999944475178,21.999999872755613
77.99999408298905,16.999998525987074
90.99999789277308,31.999999099109115
117.99999724019307,12.999999433418704
94.00000315017738,8.000000196931392
51.99999891426006,18.000000753943443
49.99999827696132,20.000000497791227
105.00000410364171,19.000001308883125
80.0000017863196,20.0000004465799
47.99999977489638,2.999999985931023
56.99999668482161,5.999999802198356
74.00000102538095,15.000000078662978
93.99999550900448,16.999999435255305
104.99999133183023,18.999999591330553
82.00000123596593,12.000000149804059
107.00000891618245,6.000000219348221
80.00000064725731,15.000000824107067
90.9999991644938,8.999999784308063
83.00000306176908,1.0000000233997843
78.99999725145491,6.999999617087737
69.99999619016117,3.0000000019095507
73.99999471302918,6.999999348445847
65.99999997709334,1.9999999724563877
59.00000083635732,9.00000047209437
87.99999845879053,13.99999962813563
87.00000151900369,14.000000301438646
76.00000073218331,29.00000105268071
90.000000822589,5.999999913893005
94.99999809279491,13.000000208914052
145.00000642750604,5.000000263836186
84.00000298698953,5.0000000326235226
93.0000043430182,4.9999999950904925
69.99999913401966,16.99999978969049
112.00000762637575,13.00000027414029
137.000002009535,1.99999994958484
103.0000056928183,5.000000064517344
124.00000137544403,8.000000327486232
123.99999727534771,15.999999435200973
118.00000042016325,16.99999985634285
119.99999829448055,13.999999484485281
85.99999887915277,20.99999978905977
160.00000821265843,16.000000821265843
115.99999732613938,20.99999882782823
99.99999350633055,7.999999522055535
123.00000335389312,14.00000015440817
109.99999556496385,6.9999997061457915
135.99999964042783,8.999999580579857
74.99999745594505,6.000000048469564
55.00000384493115,1.0000000339251622
65.00000372759727,0.0
36.99999868965435,1.9999999346428499
54.00000151236868,14.99999943206699
79.00000183887045,3.0000000522786765
77.00000037883888,14.000000388772918
67.00000323683406,14.000000608519976
89.99999886571683,8.999999442659181
62.00000082085853,9.999999727568126
32.99999913050059,3.9999998841673783
55.99999703992979,3.999999903933367
57.999996551955924,7.999999936570751
48.00000150100328,2.0000000542435954
77.00000529252146,9.000000409131587
42.999998945637984,4.999999747613492
59.00000295979198,3.000000207826306
58.00000203166153,5.000000242275822
81.00000030997299,10.999999751946142
60.99999608771823,5.999999824628388
50.000001106724234,5.000000110672422
57.00000238171479,1.0000000417844699
41.999998129322556,2.999999866380182
24.999998294122282,1.9999999199618408
34.99999797845337,14.000000081942716
44.99999819728418,0.0
23.00000034345493,2.0000000070227286
29.000001118405585,1.0000000178123194
15.999999463440679,2.9999998948213578
15.999999702361109,0.9999999766174582
16.99999954271923,0.9999999731011312
28.99999927421824,1.0000000030903577
48.00000038091399,3.999999925408069
61.999996417484724,13.000000011914791
57.9999947489497,3.999999849138656
76.99999741136486,8.999999638683278
61.00000368653631,7.000000296408368
73.9999982704567,8.000000254891676
57.999999897331186,6.999999704425196
46.000000551141056,3.000000065066286
48.99999843410439,5.000000067427603
64.99999976533799,5.000000091139795
79.00000067127748,3.0000000351600926
54.99999866719627,0.0
92.00000127697966,2.00000000733707
112.00000054994759,11.999999895219224
112.99999629669294,5.999999933969649
105.00000019041708,11.999999875671305
120.0000019839107,3.0000000145857637
96.00000145445343,5.000000068598606
143.9999991180377,2.9999998903841014
141.00000084579142,10.000000209634594
150.00001345832604,10.000000897221735
191.99999850974208,11.000000562019016
199.9999971372952,6.999999828120882
143.999992462755,13.999999688205847
173.00000451330254,6.999999896543752
133.99999670727584,22.999999650894985
148.00000905465583,11.000000146574695
188.9999981423793,4.99999994872564
165.9999933071293,8.999999549156914
234.00000158123424,17.000000566778354
145.9999981502186,8.999999610471225
136.99999618952472,3.9999998804715187
145.9999896039437,17.99999885141986
116.99999935866597,14.000000779421207
134.00000351997534,6.000000344151463
109.999996931777,7.000000149395285
140.99999946074433,24.000000547511906
120.00000160862112,11.000000112297235
108.0000040190207,7.000000166539524
103.99999931080484,7.999999890197726
100.99999601199714,9.999999685832638
85.99999715803065,10.999999611141371
91.000000379206,7.99999984615874
103.00000034719802,3.999999974202718
116.0000032468676,18.000000061170894
85.0000006788511,3.9999999829220423
127.99999513962406,9.999999418788715
116.99999773921508,4.999999687537638
145.00000720354873,11.000000758399398
138.99999736432622,5.999999721255025
134.0000044775798,19.00000033687774
157.00000345781672,19.000000095481884
144.99999260959262,13.999999263962083
122.00000225658174,10.000000073458464
158.00000866099433,20.00000039652343
159.99999360285648,18.00000054101355
129.00000414241026,13.999999708992965
168.99999917728164,14.999999279015164
128.999999233537,17.00000024580479
121.00000293444828,16.000000290236798
162.99999706610456,11.000000080714
173.00000143093115,11.000000306266568
126.0000012312998,10.999999917089138
137.99998770511675,15.999999330390647
130.99999289239406,9.999999715785911
135.00000230982707,12.999999760046535
126.00000676273133,19.000000861889454
161.00000025143413,9.000000171051873
224.00000431697688,18.0000004361646
208.9999945069932,15.999999833514071
213.99999650041283,29.99999926895837
170.99999654018214,10.999999639360665
152.00000353182793,20.00000000068642
165.00000103729042,11.000000243237903
