seraitVERBallemandADJ_count,seraitVERBsalementADV_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999872702507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999888370337,0.0
0.0,0.0
8.00000015419224,0.0
0.0,0.0
2.99999990537565,0.0
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000117866591,0.0
0.0,0.0
0.0,0.0
0.9999999670525589,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999506951006,0.0
0.0,0.0
0.0,0.0
1.0000000386665076,0.0
0.0,0.0
7.000000328989388,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000147698544,0.0
1.0000000214870044,0.0
2.999999926292847,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999602816118,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999778363016,0.0
4.99999978474283,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000238664137,0.0
8.000000237556328,0.0
0.0,0.0
0.0,0.0
5.0000000326235226,0.0
6.00000022956001,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040935779,0.0
14.999999470500915,0.0
7.9999998881056085,0.0
0.9999999785933051,0.0
2.999999908186462,0.0
3.000000153987345,0.0
3.9999999112776106,0.0
12.999999768672051,0.0
11.000000240562915,0.0
13.999999412291583,0.0
11.999999999060975,0.0
3.0000000242347826,0.0
5.000000263866156,0.0
16.00000056934737,0.0
18.99999867043845,0.0
4.000000054749894,0.0
19.9999998260391,0.0
4.000000111077977,0.0
13.000000722133938,0.0
8.999999668377402,0.0
7.999999782054502,0.0
3.9999998841673783,0.0
2.999999927950025,0.0
3.0000000758200986,0.0
3.0000000813653926,0.0
5.000000173314198,0.0
5.999999736999117,0.0
6.000000415652611,0.0
3.000000145365493,0.0
4.000000020309876,0.0
13.99999901007129,0.0
1.0000000221344847,0.0
0.0,0.0
8.999999599140546,0.0
1.9999999199618408,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
1.999999924569328,1.999999924569328
0.0,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
0.0,0.9999999728159226
0.9999999873393776,0.9999999873393776
2.99999990412884,0.0
5.000000091139795,0.0
0.0,0.0
0.0,0.0
1.000000003668535,1.000000003668535
0.0,0.0
0.9999999622586866,0.0
3.000000048811148,0.0
0.0,0.0
2.9999997664387528,0.0
9.99999975626925,0.999999993875262
14.000000780424514,0.0
7.000000147011809,0.0
2.0000000407719916,1.0000000203859956
1.9999999862042173,0.0
2.999999924456686,0.0
1.0000000110869376,0.0
0.9999999754274316,0.0
2.999999961279807,0.0
1.0000000098826576,0.0
0.0,0.0
2.0000000666798066,0.0
1.9999999134380493,0.0
0.9999999701178797,0.0
2.99999987086585,0.0
13.000000181697626,0.0
1.0000000248111243,0.0
2.0000000176109265,0.0
2.000000045625992,0.0
0.9999999782454786,0.0
0.0,0.0
2.9999999588241466,0.0
0.0,0.0
2.999999869172883,0.0
0.0,0.0
0.9999999935506795,0.0
1.0000000033983831,0.0
3.9999999829220423,0.9999999957305106
0.0,0.0
1.9999999151010417,0.0
7.0000001764770605,0.0
0.9999999876667732,0.9999999876667732
6.999999861399697,1.00000003962317
12.00000058432215,0.0
2.9999998422775893,0.0
2.0000000389843438,0.0
4.0000000793046855,0.0
1.9999999897222087,0.9999999948611046
2.000000030828969,0.0
3.9999999143122302,3.00000006895274
8.000000026714389,2.0000000066785972
4.0000000725591995,0.0
3.99999993131066,1.99999996565533
6.000000268123348,0.0
0.0,0.0
0.0,0.0
0.9999999950813783,1.9999999901627565
0.9999999982919884,2.999999922292861
9.00000021516116,3.0000001532524547
7.000000287839218,2.000000082239777
10.000000135501237,3.00000010473783
2.999999968783889,1.9999999791892589
8.000000287448946,1.0000000024315778
4.999999896254838,2.99999998188623
9.0000001723387,4.000000172167095
1.0000000418949462,1.0000000418949462
