tirantVERBenADP_count,tirantVERBsansADP_count
53.00000095912268,9.99999992513132
169.0000018773503,2.000000018906523
86.99999949537865,14.999999912996316
74.00000032595324,5.000000243568306
36.000000012764495,6.000000002127414
156.00000162205168,10.999999922115549
45.99999970887615,1.0000000070719448
41.00000091136456,1.0000000108146896
47.99999911095365,1.999999930294245
65.00000041064952,3.000000158074029
29.99999898910142,0.9999999536519524
40.00000019674692,0.0
81.00000371335113,0.0
64.99999874912598,12.999999672612207
23.99999846969017,0.0
38.999999759508576,8.999999912839137
48.000001260989215,2.0000000525412176
97.99999521891812,6.9999995769957915
125.00001037650534,0.0
142.9999999709545,11.999999949559468
195.00001011259724,34.00000286866459
180.00000075903927,6.999999829372967
136.00000331716046,21.000000512208597
188.0000052433922,44.99999996913052
300.9999956423256,8.999999901240095
166.9999955391475,18.000000159423045
154.00000921373334,32.99999995761388
125.00000059447417,20.000000634733087
180.99999323519447,4.99999979440237
129.00000028460556,26.99999926450118
135.0000027409798,4.000000049695566
64.00000037642869,8.000000047053586
133.9999963001801,6.999999983086236
118.00000613798602,4.00000004561961
103.00000529315835,17.000000677323946
240.99998194349243,26.999999029609704
313.99999632963534,44.99999759794335
312.99999448345545,18.00000006611402
446.0000064855813,28.000001946763547
226.99999622546838,26.000000866030003
303.9999934616115,7.9999997476684
233.99999627747337,22.999998806472952
194.9999901505783,4.999999985092853
192.0000008462759,10.999999421973799
222.00000257414484,16.999999948825767
223.0000055487327,15.999999755744367
136.99999566569122,33.99999891879532
186.99999384231938,69.9999956342324
108.99999726868298,23.000000968229756
140.99999793710768,7.000000175730542
134.0000069483123,3.000000096980341
205.00000119749762,3.99999993603494
178.00000046750847,12.99999974290695
242.00001435162534,27.99999939890799
216.00000069197236,24.00000031431091
280.00001471072835,12.000000343553879
224.9999978029598,5.999999678359572
253.99998185167166,13.999999993604582
270.00001223312586,7.000000080203119
155.9999979016629,10.999999600472588
212.00000744767877,28.000001398975492
158.99998639277882,21.999999150710256
255.99999831873237,22.00000046457172
220.00001499647814,34.00000031304222
273.9999994801849,56.00000031291806
218.00000178143338,32.000000676979596
165.00000038787846,11.00000045178977
208.9999951307089,18.99999989010712
295.99997483720995,38.99999771573621
231.99999915206027,36.99999736695953
150.00000782014615,20.00000031984042
104.00000172387458,87.00000235068725
196.0000049458076,40.00000232818963
210.00000337210992,8.99999977887854
182.00000612192014,20.000001064805737
175.00000313140163,29.000000181837354
220.99999051665614,23.999999887448183
154.9999923770144,22.9999997802839
192.00000291881688,30.000000157325957
113.99999081455866,25.999997767983267
153.99999319140838,23.999999046758685
331.999991512439,7.9999998875645
169.00000884736025,5.000000182790184
182.00000669040182,18.00000098892848
125.00000238579439,20.999999496718814
130.00000019994346,12.000000625285713
185.99999770222885,23.999998293934635
215.00000169561378,21.99999888035778
116.99999566337043,31.999998622354113
165.00000277803744,31.999998673269662
174.00000726390888,12.000000629459162
202.00000471173493,36.999998718631694
155.00000050357903,28.999999561742094
175.9999998738323,16.00000038186262
146.0000003712894,30.99999990747951
143.99999785858853,27.000000774448964
167.0000059504519,52.00000364758374
181.0000075069056,12.000000535592893
143.0000090029515,21.000001392088574
142.0000014569228,27.999999653607865
355.00000434385936,39.99999979059824
170.99999181575902,38.99999832161685
358.0000120355745,36.0000026351003
126.00000556908513,10.000000409357792
115.99999590520707,8.99999968230055
159.99999733185643,22.999999906876962
191.99999761648255,18.999999485362302
109.99999846846039,23.99999840198261
183.00000758482227,18.000000019721156
108.99999445406401,14.99999916273445
110.99999604324324,24.999999363373526
142.0000068426079,26.00000127050628
105.9999990818824,21.999999198240094
134.99999894264624,16.99999940548889
85.00000065902124,21.99999973562707
84.00000096490673,64.99999928368486
45.00000059084407,33.00000258890253
82.99999495919563,39.99999788295
89.00000353792045,54.9999992063208
93.00000041490341,23.999999996221963
84.00000467852041,15.999999857841186
129.0000042561917,19.000000993400196
123.00000005742834,15.999999410448716
60.99999917481096,20.999999846215754
53.99999757506249,7.999999768334757
90.99999761259193,3.999999903933367
51.0000012889417,23.000000315671247
59.99999883910994,5.000000036030491
55.00000404410884,5.000000270480228
63.99999932068002,11.999999872627503
44.00000192066044,15.000001039131531
60.000000571095875,3.000000145365493
91.00000137376773,9.999999848170681
67.99999878675945,12.99999942645208
60.00000429321533,10.000000221344845
43.00000253884232,6.000000250706821
49.99999667419979,17.999999930816593
51.9999995061595,5.999999583535342
60.99999640578171,7.000000040971357
53.99999795288794,13.99999961982806
40.000001191228776,5.000000017556822
33.00000043734447,4.999999938599519
15.999999463440679,7.000000144878231
18.999999326286364,7.999999812939665
21.999999408224888,7.999999784809048
20.00000087720929,8.000000024722862
36.99999931002464,11.000000432880775
51.00000137925677,16.99999896962893
58.99999981716905,10.999999993606078
59.99999819437802,7.999999578303552
51.00000001209979,4.999999853812447
68.99999828036849,14.000000680363756
70.00000072927115,6.999999704425196
43.99999820635479,7.0000000144237955
40.000000539420824,10.999999421259545
55.000002422017104,18.00000080126305
64.0000017685019,13.000000152360402
76.00000161970729,15.999999520885186
61.99999875113221,4.999999951237359
61.000003072256945,10.000000151417293
74.99999949545567,23.999999735878596
74.00000072464837,13.000000131621652
93.99999508851342,26.99999978115185
150.99999534102784,20.000000274394424
109.99999439922789,29.999999268807755
83.00000190227915,17.000000194066786
90.00000226238778,22.000000691105395
129.0000013912922,22.00000112403804
134.99999554635912,17.99999975224408
142.9999963176194,29.000000654952558
164.000006405233,27.000001144316432
111.99999443903961,22.999999866959033
104.00000327447975,16.000000370589778
100.99999989058429,19.000000892584023
100.99999792276056,19.99999892137812
107.00000201229388,22.00000073347787
110.9999900464689,30.999998561132358
63.99999695404331,13.000000272741335
101.99999355367511,19.999999139105668
120.00000646393293,12.000000342844938
105.00000211695624,10.000000248111242
78.00000331953741,21.99999984269202
82.99999903184964,33.00000075282887
116.00000028925129,13.999998992242755
101.000001842251,23.99999914878901
111.0000034595758,12.999999637012696
126.00000337570388,20.999999358769276
87.99999688913097,16.99999898612394
77.99999961090876,12.999999472292693
87.9999974095037,19.999999061831154
118.0000006047703,25.000000798123374
81.99999908167035,17.000000400944916
124.99999515279191,15.999999593947424
88.99999702371608,19.99999875015055
131.00000474587702,34.00000073690473
108.99999548212128,31.999999605336743
129.0000030315765,22.00000170363473
120.000007232478,42.99999964332692
132.99998625520828,38.999997018238794
155.9999964817629,17.000000331366923
114.00000376794517,23.000000707295545
133.99999817106337,33.00000065398421
152.00000234300168,26.999999275868987
179.99999134818196,29.00000031129364
123.00000097784388,35.000000683985604
155.99999888563553,35.00000014187134
141.99999783113813,31.999998372046537
179.99999803788367,56.00000315100976
151.00000725399195,26.999999630545403
160.9999890709471,30.999997771274366
158.99999275467266,37.00000087563641
221.99999657233104,65.99999945177261
285.0000122760852,69.99999955364191
425.00001090805756,92.00000457913823
552.9999948679889,114.00000346733786
471.9999905808072,120.00000025397487
534.0000112143265,106.99999784821193
390.9999974920609,63.999997259795464
476.0000312397475,79.00000426044919
454.00003164148313,98.00000301767221
