refusantVERBenADP_count,refusantVERBsansADP_count
1.0000000207616044,0.0
1.0000000094532615,0.0
2.9999999825992627,3.9999999767990175
1.0000000259438162,0.0
24.99999976931946,0.0
0.0,0.0
1.0000000070719448,0.0
6.0000003768629995,1.0000000108146896
0.9999999651471223,0.9999999651471223
3.000000158074029,7.000000237783409
0.0,0.0
0.9999999694918205,13.99999921861696
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,1.9999999623368314
5.000000131353044,0.0
1.9999999402654243,0.0
9.000000145113997,2.000000073638808
13.999999655133939,6.9999998275669695
14.999999856690014,16.00000064551115
0.0,3.999999966831232
7.0000001707362,2.0000000487817715
20.999999820828616,7.000000090063139
0.0,4.9999999451333865
10.99999953705311,0.9999999808382316
4.000000101811552,11.00000065812381
8.000000157533016,5.99999999769949
12.999999562278834,8.999999920422269
13.000000566757118,6.000000181888135
8.999999899064136,7.000000299718126
11.99999950091411,0.0
12.999999405915034,0.9999999858613794
6.999999792301864,1.0000000114049021
9.000000596457685,1.000000039842585
46.999998310802084,6.999999748417331
35.9999986069733,0.0
11.999999193072535,5.000000089281961
32.00000061676896,0.0
17.999999622348916,0.9999999966634592
17.999998909360375,0.0
6.999999847260481,0.9999999781800688
5.999999982111424,13.000000623244492
20.99999896484206,6.999999905551657
9.999999827112031,12.000000439828602
27.999998378813235,9.000000161041061
23.000000161000575,0.9999999905099559
26.999999586481596,9.999999846845036
39.99999822793254,9.999999556983134
15.000000073721797,8.999999620251968
8.000000258614245,8.000000258614245
24.999999255933222,0.0
10.00000006458517,0.0
20.000000261159734,1.000000031648672
43.99999943659623,0.9999999774825243
39.00000111655011,5.0000001431474494
44.99999930325781,5.999999678359572
48.999998271858196,0.9999999670525589
11.999999878212282,8.0000002213001
21.999999200945176,2.000000006640609
33.000000609267175,17.000001195886433
23.999999758354598,14.999998907299437
11.00000023228586,1.9999999863851468
31.000000965347617,19.000000907164196
12.000000232447295,5.000000424883332
17.000001185205036,3.000000181403926
14.000000657978774,3.000000206189004
22.99999986697178,7.999999953729315
14.999999069572254,0.0
44.99999896046296,2.9999999155414794
9.00000014392819,0.0
14.000000762746696,0.0
13.999999933640701,2.000000042974009
45.999999364409774,2.000000012685163
14.000001042681692,6.000000022124047
18.99999957046114,5.9999998235049645
31.000000956393947,7.999999962482729
22.9999997802839,0.0
36.99999940965348,5.999999884393591
18.99999971088714,1.9999999121799232
9.999999602816118,3.9999998411264475
6.0000000749020295,14.99999923188314
23.00000050720335,13.000000808885979
26.000000491457147,11.000000370096409
16.999999592581897,12.99999968844498
18.00000024895197,22.99999993534051
5.999999573483659,17.999999408591794
22.999999447817096,6.999999891091059
20.999999446114003,12.999999790525473
30.999999130057738,10.000000039488446
24.000001258918324,11.000000351155878
10.00000033155039,7.999999986562006
16.00000034450131,13.00000063412949
8.00000019093131,8.00000019093131
19.999999712976685,4.999999928244171
47.999999040243,13.999999089815862
24.000000061497182,12.000000030748591
20.00000013049409,8.000000357061928
25.000000760290526,19.999999980361974
27.999999653607865,17.99999977731934
21.000000574455797,3.0000001126183156
35.99999869521996,8.99999967380499
18.00000131755015,12.000000878366766
24.000000571281742,8.000000327486232
12.999999541100793,8.99999968230055
15.999999561083364,9.999999510549253
18.999999485362302,5.000000000877021
