quandADVontVERB_count,quandADVsontVERB_count
1.0000000207616044,8.000000307335197
1.0000000094532615,4.000000037813046
6.999999959398281,11.99999993039705
1.0000000259438162,21.000000658669364
10.00000048263523,97.00000195075135
7.00000012084934,64.00000181901642
2.0000000141438896,63.00000075374917
4.000000199246189,103.00000563754853
0.9999999651471223,94.9999968849496
9.000000081054118,37.00000103218776
0.0,102.99999541592254
0.0,25.99999778971323
4.000000076486705,9.000000005595442
6.99999963365153,8.999999826802059
0.0,18.99999897667748
0.0,1.9999999623368314
5.000000131353044,14.999999627596452
1.9999999402654243,16.999999135700783
12.000000255572207,21.000001331989402
13.99999933336282,49.99999864575602
3.0000001210333416,63.00000179322345
5.9999997250834705,44.999998388452774
24.000000585381258,16.000000390254172
7.000000090063139,46.00000097700989
6.999999923186741,55.000001505875936
20.999999849770305,59.999999858963655
18.999999853368145,45.999999910359406
20.00000129720958,51.000001907650024
15.999999535752918,18.99999950922701
4.000000034925678,42.999999404203884
4.000000049695566,22.000000698827385
2.000000011763396,17.000000242405438
1.9999999717227588,19.99999971722759
3.000000034214707,17.000000098039187
20.000001748349383,57.00000346039945
20.999999245251992,77.99999719665024
9.999999640580358,71.99999985703971
11.999999831325143,15.999999775100193
20.0000003854806,35.00000102636372
5.999999821184081,23.999999919923024
21.999999828981625,37.999998627127056
9.999999781800689,61.99999864716427
0.9999999970185707,47.99999985689139
9.999999542868263,84.99999423484797
8.000000225792594,58.00000077730874
13.999999686798036,59.99999789030198
19.00000019896075,40.999999231636586
9.999999846845036,54.9999991576477
5.9999998445881335,28.000000746721327
4.999999671256342,29.000000425182883
1.0000000323267804,31.00000100213019
2.9999999520262057,37.99999870376162
22.00000082419491,52.00000033584288
8.000000253189375,41.000001669409265
3.0000000392888637,44.99999802514196
16.00000045807184,58.000001660510414
5.999999678359572,95.9999982848752
4.999999721545605,67.99999730470525
2.9999999695530706,41.0000021550732
18.000000931867,117.99999951969441
32.000000767208846,515.0000059801744
5.999999939588649,123.99998870699544
14.00000002756305,50.00000051969782
9.000000488205083,105.0000065107664
8.00000030933206,93.0000075323487
34.00000237041007,68.99999992655509
25.000001109768547,64.9999995996432
5.999999965296986,68.99999960091534
1.9999999059092632,67.99999769990386
11.999999662165918,45.999998250287824
2.000000031984042,59.0000017180068
0.0,34.00000041884166
27.999999867281403,65.00000011153453
9.99999978522112,66.99999959033889
8.000000277263457,80.00000128604619
19.999999476364255,44.00000129294479
5.999999971862046,34.00000020780939
13.99999917944714,67.99999847627942
3.999999953568977,64.00000293389363
11.999999473079537,80.99999662501284
0.0,55.99999777577027
20.00000011698289,62.999997283440884
18.000001325307665,24.999999913056417
4.000000102637497,52.000000982914294
2.999999928102688,70.0000010131539
9.000000296720135,62.00000024507756
9.999999661882374,57.99999840019171
7.999999863386436,79.99999506288074
1.999999913897132,63.999997244708226
13.99999998440122,53.00000006752356
10.00000049631826,51.00000132011131
6.000000164095445,49.9999988709689
10.999999882622474,53.00000291227147
10.000000148525457,93.00000248999251
0.9999999856488342,67.99999902412073
19.999999015962455,53.99999859745983
10.000000527672372,48.000003135285645
6.000000077256262,78.00000233811271
9.000000344340013,25.000000760290526
2.999999962886557,90.99999887422557
6.000000225236631,58.0000000385633
11.999999498855457,74.99999781145111
10.0000005812379,52.0000004900991
9.00000077959897,84.0000050833133
2.999999894100183,75.99999731720465
12.99999975094416,127.99999648866694
22.9999998313775,65.9999996662631
4.9999999549160705,69.99999764180684
17.0000004204935,59.000003480519254
20.999999635118773,69.99999824553554
6.999999763575863,81.999997645951
6.0000002450382475,58.00000278605082
8.99999965263292,76.9999997512599
11.999999266308198,87.99999608509897
9.999999970258939,90.99999764045907
2.0000000678503245,52.000000633224296
6.000000213505265,34.00000080568499
0.0,48.99999708265094
13.000000177937153,75.99999794726752
8.000000099218619,84.0000004992145
14.000000388772918,82.00000110415708
11.00000014301953,58.000002353459664
9.999999782009262,61.999999370755724
5.999999836540876,52.999998974433765
11.999999824741561,41.9999989559969
9.999999759833416,56.99999964051134
9.000000227460298,52.999997886478084
2.0000000542435954,56.00000072219269
3.0000001039885196,62.000001954764
5.999999936313752,49.00000087509808
15.000001039131531,73.00000111100127
1.000000048455164,51.00000402868938
4.000000020309876,35.99999977758087
1.9999999415427965,30.00000028459851
3.000000066403453,53.000002655700804
10.000000417844701,46.00000192208562
8.999999965408296,36.99999871829
6.999999631691352,33.9999995211022
7.9999995819709495,50.99999971132229
0.9999999728448614,34.00000023819444
1.0000000035113643,27.99999974806013
2.000000035624639,18.999999887047835
0.9999999893338939,14.000000289756462
1.9999999532349162,19.99999983827629
2.9999999193033933,17.999999515820363
4.000000012361431,26.000000488050368
7.999999850816138,46.99999912354481
0.9999999722603048,40.9999990489379
0.999999962284664,66.99999971968376
2.9999997287720497,57.99999807361857
8.00000030892677,67.00000104751244
5.000000198357851,48.000000904541196
7.999999677241118,42.99999788350831
9.999999667297473,57.000000824066824
2.99999990412884,72.99999607664502
9.000000164051633,75.99999949268576
4.999999803995175,54.999999880786774
17.99999908401171,65.9999984006355
7.000000092785063,86.00000044970466
12.000000754663809,85.99999929681803
12.999999429154162,85.99999627299448
10.000000322490466,93.00000223218547
6.999999917326772,81.99999713089058
10.999999944876622,99.99999862476801
10.999999841386197,104.9999987182107
14.000000780424514,116.00000437950563
19.000000341764977,146.0000092510901
21.000000090332843,106.0000014853694
14.999999711140815,128.99999818321794
10.999999641525225,133.0000006435616
12.000000133043251,119.00000451815727
18.999999317057146,127.00000055237277
13.99999989144295,106.00000613415368
