frappantVERBenADP_count,frappantVERBsansADP_count
39.99999970052528,9.000000045612076
54.00000218897104,13.99999957284734
34.99999979699141,9.999999941997544
25.000000307047728,8.00000020755053
72.00000002552899,28.00000192628609
36.00000133561905,16.0000004547541
28.999999280436427,18.999999826150297
22.000000549898033,12.999999984603534
19.999998519050674,8.999999490351158
26.00000110786293,20.000000005378944
33.999998044623524,2.9999998609558567
23.99999785072958,18.999999243210326
28.99999938903111,1.0000000191216762
22.999999325744078,3.999999923023137
15.999999732484506,10.00000011506196
22.000000079645513,27.99999914342206
45.999999675522645,22.000000577953394
48.99999760945906,26.000000221805408
79.99999996538207,23.00000028806437
99.99999729151205,24.99999932287801
64.0000025820446,21.000001595710078
87.0000027686117,14.999999763035433
66.00000160979846,27.00000065855391
88.0000006186671,18.999999602513093
127.9999985954147,40.99999849538942
95.99999816047021,70.00000218902034
88.00000526499048,44.000002632495224
119.00000445118339,20.99999999194821
71.99999936337815,32.99999970821498
122.00000404372443,37.00000129430966
93.99999989134048,22.000000698827385
62.00000235849724,34.9999994937766
66.00000021564317,17.99999974550483
50.00000114531003,32.00000084417763
122.0000053365442,35.00000115661605
101.9999963340811,52.99999809515979
99.00000211613607,88.99999677638617
136.99999312783768,58.99999964937142
107.000006635366,51.99999959515885
90.99999794961134,56.000001083527124
162.9999954687861,49.99999702854476
153.00000011989368,53.99999743838646
139.9999969345876,31.999999242591183
158.9999973176641,58.99999737810405
161.00000199029816,47.00000104839726
126.0000038462274,68.99999725551675
144.9999952104993,88.00000219904882
148.0000043206722,93.9999952666605
46.999998138617244,73.00000040911922
118.99999874760813,53.000000119156645
73.00000105159312,73.99999977565804
103.99999558262721,44.00000067352495
215.99999320974916,81.99999984749084
142.00000969950332,43.99999990528674
159.99999297828253,36.00000047146636
104.00000297746695,108.00000309198492
144.99999966112074,72.99999665856181
226.99999036030425,103.99999395797076
102.00000350218303,60.00000120601287
114.00000125061624,53.999999307194926
170.0000003161802,103.99999909764584
185.99999436055938,141.99999229245012
161.0000047401878,109.00000091669527
118.00000338773125,116.00000441535823
97.00000676081156,71.00000436617759
148.00000454627568,48.999999975191194
206.00000198884857,83.00000311855155
187.9999989126389,91.00000313414043
134.99999612109474,108.99999329882432
275.9999858642746,105.99999383302817
98.99999925977735,81.9999997623906
75.00000456399073,45.000000062447185
170.0000054886776,52.000001668090285
109.00000004219709,66.99999959033889
109.99999991007805,67.00000297246386
116.99999655834681,94.99999727017631
157.00000256904366,58.00000046251537
189.99999481332833,33.99999780207694
100.99999719604111,86.99999869138607
79.99999939481222,79.99999939481222
95.99999618703474,64.99999568840515
86.00000340894937,54.99999803279101
182.0000086553517,77.00000448312633
133.00000402759983,56.00000257888774
97.99999496059661,66.99999704891444
101.99999911413913,39.00000039585914
140.99999857862622,78.9999964772965
134.99999498452462,46.99999946309349
110.99999206954381,69.99999593581728
110.000001852025,57.00000036684936
125.00000700856296,65.00000386126717
133.99999942656572,29.000000125461213
96.99999677520654,51.00000216076446
113.00000404898492,45.999999835913535
146.99999401435642,58.999998096184264
144.99999858413915,43.000000577506555
111.00000593247063,52.00000364758374
92.00000181972996,35.000000228364655
133.0000009681804,73.00000455886573
155.99999807010096,45.999999430927204
187.0000055227681,47.00000283371568
158.99999926977887,39.99999829640926
159.00000349870183,41.000002699617646
105.00000306472595,75.00000265900647
106.99999787544668,62.00000111648407
157.99999846236025,63.99999824433347
142.9999912195864,32.99999983313155
149.99999692046396,53.99999985849719
126.00001098848307,45.000002309810185
134.00000005513948,22.999999792580216
151.9999998521095,36.9999997890568
163.0000022747211,53.000001538482906
121.99999012904739,47.99999701074464
129.99999691924415,45.99999860068082
103.99999730338179,33.999999832566196
52.000000633224296,13.000000158306074
81.00000106351933,45.00000240964581
65.9999952110163,48.99999870246495
90.00000277836283,26.999999596316677
101.99999647223855,22.99999999889134
119.00000506398197,45.00000183609796
87.00000059803557,29.00000176316063
118.99999463710002,36.9999981099868
86.99999553822923,19.999999036813563
49.99999734641625,13.99999976682525
75.99999736716529,25.99999876989038
68.00000065612419,19.999999443002604
93.00000043117875,25.000001474672914
81.00000290485603,11.000000672789326
74.00000041042408,9.999999495226984
79.00000152665388,16.00000107317388
80.00000387641313,13.000000629917135
73.00000107976926,8.999999944395213
88.99999449501301,20.999998805471076
91.00000053166497,23.00000050909314
70.00000440913313,9.000000376060232
79.99999643680486,9.999999554600606
80.99999684662964,18.99999950416276
63.999998025862,15.9999995064655
49.99999748077392,11.999999674138337
22.999999993196862,6.999999937015033
17.000000152347354,8.000000142498555
40.00000015879835,3.9999999573355756
39.99999845284408,9.99999961321102
26.999998720897093,6.999999811707918
32.999999490430206,8.000000024722862
49.999997791583695,24.999998895791848
64.99999614800024,16.00000011496112
81.99999731581723,33.999999126153355
83.99999421508592,19.99999939812601
81.9999989387133,25.999999699139753
140.9999988041018,29.99999910745091
69.00000075645522,6.999999704425196
73.99999638386198,19.000000274688944
76.00000029781839,22.999999037774906
99.00000133140817,37.000001620754055
109.00000102287841,33.99999963466611
106.99999786404138,16.999999679432577
138.99999842966156,14.999999853712076
112.00000398772593,21.000001320661667
127.99999516911187,30.999999551898163
146.00000573099535,37.000000681897475
165.99999753929197,67.99999939695724
152.99999426958564,41.99999930564639
161.99999627054194,45.00000091052865
165.00000589365123,39.00000292763128
184.00001394331508,45.000002033150274
178.00000025097654,40.999999597324575
235.000002025015,55.00000005319456
161.00000026442115,46.999999712796935
219.00000441975226,61.00000073665813
178.99999149629323,48.99999857988009
190.00000851257315,60.0000012815059
143.99999981210033,68.99999776196158
174.9999869356987,36.99999963764492
129.0000050783854,31.00000025599912
149.99998942724238,25.999998291750167
146.99999948012325,54.999998545400196
163.999992193116,42.99999758841433
143.00000351641566,50.000002566826915
157.99999786633134,57.000003660008325
113.99999802008337,68.00000305596869
163.00000389737016,26.000000235434268
126.000001126497,43.000000295144986
150.99999764385524,29.0000013326761
107.99999925590367,42.999999594371374
170.99999825780293,63.999999174656175
138.9999925757316,69.99999685652648
138.99999834529737,90.00000030586438
163.99999489639924,78.00000151990909
165.00000086637485,61.99999878437215
165.99999948067523,66.00000227525535
151.99999825819188,52.99999919646708
159.99999000120442,49.99999727623624
136.000006315167,55.000001266335914
155.99999930449025,75.00000142958251
151.00000223943627,151.00000182347378
180.000000660836,130.9999996834056
159.99998413717915,125.99999197860393
149.0000086738384,182.0000017256264
179.00001083639916,167.99999755104398
175.99999808193252,116.99999642123497
176.9999972801582,166.00000230539956
173.9999890787794,180.99999985274835
172.9999979941969,168.0000081224708
190.0000078837569,159.99999501402144
202.99999422233367,234.99999798657387
188.00001210705636,202.00000156878002
163.99999269498807,197.00000307273325
148.9999905045116,159.9999984263728
157.9999947573282,116.00000271983006
173.99999839631008,83.99999891294667
173.00000633724144,135.99999941931702
254.00000765807195,133.00000526991806
317.99999572121976,132.00000409576484
317.9999943119449,136.0000025918545
334.99999934059883,239.9999973676228
222.99999629976568,91.99999473695615
250.00002409275376,121.00000671331547
293.00002467879017,124.00001150556209
