puissentVERBaiderVERB_count,puissentVERBcéderVERB_count
1.0000000207616044,6.000000407054351
6.999999786423674,6.000000243219005
9.999999941997544,2.9999999825992627
1.0000000259438162,5.000000243568306
17.000000245572444,4.000000121190661
10.999999922115549,3.0000000071608146
0.0,8.000000056575558
4.999999898086017,4.999999898086017
6.999999952002803,15.99999944235396
0.0,8.000000159418764
0.0,0.9999999536519524
5.999999462682395,0.0
11.000000043838796,5.9999997817307715
0.9999999807557843,9.99999965313187
20.000000230123923,2.999999808711271
22.000000079645513,3.999999924673663
4.000000105082435,5.000000131353044
26.000000221805408,0.0
25.00000147926702,9.999999995672757
14.999999936949333,5.999999974779733
48.000001936533465,5.0000002017222345
24.999999905276898,18.999999279539907
18.00000043903594,6.0000001463453145
18.999999153152288,4.9999998717476135
49.99999734192518,29.99999967080032
77.99999598370769,6.999999613700184
71.0000057146228,33.99999910073535
46.000001267165665,41.00000062668129
66.99999424317909,23.99999978779272
81.00000193749136,26.00000113351424
30.999999746887976,28.00000119887251
9.00000019535185,11.99999950091411
4.999999847250317,3.9999999434455176
39.00000015725874,15.00000065029429
33.0000025041774,22.00000040078803
48.999998238921314,19.999999281192373
73.00000091963332,12.99999927670482
40.99999958325739,16.999999920607106
83.00000335860787,29.0000016142649
67.99999913792851,16.99999978448213
71.99999563744149,1.9999999369171
43.999999039923026,13.999999694520962
30.99999924557262,17.99999994633427
40.99999955420441,12.000000052892243
61.99999714803563,12.000000439828602
38.99999831036577,24.000000429442828
62.99999674722608,12.999999497357834
58.999997449544296,15.999999754952057
66.00000105042578,3.999999988390633
34.99999875874717,9.999999342512684
32.00000103445697,17.000000549555264
26.999998535380385,2.9999999520262057
33.999999537482026,6.000000038751101
39.000000862484505,13.999999699453994
48.9999975077069,7.999999819860195
73.00000208995276,22.000000629848774
23.999998713438288,20.999998874258498
41.99999747903557,37.00000003183377
52.00000007723705,11.000000644591033
58.99999801564417,6.000000019921827
45.00000259486192,33.000000609267175
30.999999060093227,15.999999211121608
31.999999782162348,33.00000167979374
61.00000422277878,14.000000808826517
66.00000116268471,19.000000503112847
64.00000135395919,23.000000604516174
38.00000139478108,11.00000045178977
65.99999961826686,4.999999971080821
37.99999776278157,3.9999998118185265
38.99999958406154,25.999999722707688
48.00000076761701,14.000000223888298
39.00000116909891,4.999999914023742
55.999999734562806,12.000000257844055
32.00000020296261,10.000000248895613
61.99999973308568,12.000000044248093
26.99999920577234,29.999999117524823
18.99999954363869,26.00000061258445
35.99999953122151,8.999999882805378
23.999999537574364,6.9999999876855235
35.99999914614244,8.99999978653561
25.99999827536206,5.999999761689672
27.000000655516445,7.9999998875645
26.000001617771957,0.0
27.000000077900072,6.000000329642828
27.00000069830312,7.999999808273835
44.999999933403316,12.000000625285713
50.99999878310396,10.999999791504054
66.99999992928208,3.0000000019095507
34.99999954378216,3.999999827794264
36.99999887022039,2.999999870081327
34.99999957743901,13.999999830975602
21.000000138899207,15.000000497325583
33.00000106475613,5.000000107656659
8.00000019093131,17.000000315590356
23.99999965557202,11.999999827786008
21.999998991344654,18.999999397201123
23.000000686495486,16.99999991804837
54.000002791248406,5.0000000326235226
34.00000090842103,9.999999990180987
34.99999956700983,4.999999938144263
41.000002180734214,12.000000450473264
26.999999816029288,10.999999424736249
23.000001382067495,59.00000220835495
22.000000078233228,15.00000020285973
31.000000558242036,2.999999894100183
47.0000001090134,6.000000050534112
48.9999977640565,12.999999829623464
44.99999700371738,5.999999600495653
44.00000406688691,18.000000019721156
50.99999876787821,4.99999999000833
44.99999785689419,1.9999999324502462
38.00000280395213,5.000000412872411
42.999999595387266,15.999999571897014
34.00000027648334,9.999999440929647
36.99999985680098,0.0
21.000001183630125,0.0
8.000000284673686,0.0
20.999999212511547,6.99999946753485
22.999999541566773,4.000000054749894
15.999999957290125,10.000000335026996
31.0000002743836,14.999999830071689
19.000000993400196,6.000000344570102
29.99999814219727,16.999999749798796
15.999999564109004,9.000000173134003
28.999998901854354,0.9999999710418446
24.999998793907036,8.999999985742246
23.000000315671247,3.0000000758200986
14.999999709777486,0.0
11.000000672789326,2.0000000693256794
11.000000082556515,4.999999747613492
12.000000831305224,4.000000136169401
16.000000775282633,1.000000048455164
18.99999979256589,1.000000005077469
21.99999896981857,7.999999766171186
16.000000354151755,1.0000000221344847
10.000000417844701,8.000000334275759
17.999999930816593,0.9999999554600607
11.999999167070683,1.9999999199618408
26.999998396482425,0.0
15.0000001734075,0.9999999728448614
5.999999845939152,2.999999922969576
8.000000142498555,0.0
7.999999914671151,0.9999999893338939
4.9999998066055085,0.0
7.999999784809048,3.999999892404524
10.000000438604644,6.0000000185421465
17.999999664336308,5.999999888112104
18.999999286680367,0.9999999722603048
16.999999563076678,1.999999924569328
27.999998071695305,5.999999457544099
29.999999122874684,4.999999853812447
29.00000169197655,3.000000160668635
25.999999503786512,0.9999999728159226
28.000000057695182,3.000000065066286
36.99999813595042,5.99999980825768
29.0000010017706,3.0000000546838774
30.000000860810893,8.999999850875298
35.99999766537792,0.9999999700553241
34.00000052736209,4.999999951237359
37.000001562929334,4.999999932467882
40.999999655737625,3.9999998490347464
34.000000073833085,0.0
49.99999790896251,6.999999567206737
45.999998708064304,10.99999960147611
35.000000059359216,7.999999951002096
42.000003152833685,6.99999998443219
50.00000127915263,4.000000198540892
44.000002248076065,5.99999989713393
80.99999554806361,1.9999999862042173
67.99999991733735,2.999999924456686
54.99999994587727,4.00000004434775
85.00000028803629,9.999999322146206
70.00000313621115,10.000000448030166
35.99999995302508,4.99999994872564
57.000000039169905,2.999999981287583
40.00000133359613,3.0000001000197094
53.99999669125323,6.999999599875761
62.00000060322729,3.000000004812053
53.99999655425957,10.999999713395738
64.99999939074637,7.000000389710603
51.00000097244025,5.00000002641326
33.000000904879585,7.000000149395285
65.9999997171396,7.000000338542787
54.00000128643465,6.9999996719198645
49.000000878600936,6.999999687913299
50.99999800810025,7.000000088481613
46.999999486491824,3.999999948416011
56.99999996698635,7.9999996511276885
55.99999818253713,3.99999992307937
70.99999731684655,7.999999948405436
44.99999964352453,1.0000000033983831
65.99999877116123,3.0000000818967782
59.999994900776954,2.9999999868321474
48.99999741890069,5.99999994573306
85.00000563075344,0.0
58.99999998894925,5.00000004070667
92.00000198148169,8.00000031698536
73.00000561921594,9.99999983089733
79.99999206858958,2.9999998422775893
82.99999924931673,6.000000238416289
79.00000181756116,7.000000390076802
91.00000352349662,5.000000037656889
83.00000115269975,2.9999999195409988
133.99999952739392,10.9999998975772
82.00000166009174,9.99999990736851
93.9999982539896,0.0
95.99999403770087,5.9999996273563045
93.00000248827577,11.000000306266568
69.00000099714435,5.000000057139594
73.99999783441427,4.9999997907470775
67.00000072807778,0.9999999950813783
86.99999919815504,9.000000057211002
113.00000196767927,5.00000003800191
100.00000331588035,8.000000328959109
111.99999844141578,13.000000624763823
126.00000031676089,13.000000302994156
125.00000231391965,11.000000160745516
95.99999942035936,11.99999992754492
107.00000310020896,9.0000001723387
90.00000420575817,6.000000251369676
