soitVERBavantADP_count,soitVERBsavantADJ_count
37.000000626936995,2.000000041523209
21.00000085126652,4.000000037813046
64.99999962298403,6.999999959398281
28.00000027102995,7.000000067757488
44.00000097378011,7.000000481571522
34.99999997940207,27.000001626558927
27.000001115592482,20.99999922386087
41.00000091136456,8.999999941344777
27.999999808011218,0.0
40.00000001075789,8.000000159418764
40.99999790995862,10.9999996799429
17.9999998051213,10.000000049186733
28.99999938903111,0.0
15.000000097401697,9.99999965313187
14.999999608074651,2.999999808711271
12.999999508219219,1.9999999623368314
5.000000131353044,6.000000157623654
22.999999669607696,16.999999706189296
56.9999996773177,18.000000290227995
32.9999981451759,25.99999874663709
41.00000240259901,12.000000484133366
62.00000106202775,33.99999814192182
61.00000148784403,16.000000390254172
63.00000305737225,15.999999949081007
91.00000005613195,13.999999846373482
60.999997065960066,9.000000079711524
101.00000017584213,23.999999602490547
90.99999932270748,13.000000316216287
70.99999679001567,31.999999071505837
108.99999933297946,8.000000069851357
45.000002048331325,3.0000000372716746
40.99999810490111,1.0000000058816982
45.00000157928972,7.999999886891035
68.9999983908345,8.000000091239217
85.00000552748952,12.00000047811102
58.9999978795175,29.99999892178856
76.00000146432103,35.9999986069733
81.0000002975131,22.000000648141672
90.00000384529875,12.999999898789712
89.00000335537143,32.99999973109748
66.99999570799983,16.99999920234859
110.00000174981935,8.99999980362062
134.00000357250693,7.999999976148565
91.99999489221254,19.999999085736526
143.99999880500158,15.000000145226899
105.0000010829861,34.000000077826485
158.99999583618182,53.00000063484242
123.99999151351278,19.999999693690075
53.00000184714421,24.999999996440366
142.99999208186526,19.999998685025368
115.00000502584159,11.000000355594583
116.00000227643511,28.000000929385195
157.99999624569287,15.000000437931522
104.00000626597156,25.00000116303051
128.99999057792684,25.999999200863048
100.00000286294899,25.000000715737247
149.9999953901113,30.999998910044795
123.99998909148593,41.99999747903557
114.0000051953468,26.00000003861852
179.99999536504572,35.000001424362935
85.0000001580901,33.000000609267175
118.99999566293424,23.999999758354598
163.0000046037059,28.999999986885165
211.00000539463912,22.000001143993806
132.00000232536942,36.000002318197446
181.00000229598368,26.00000125766846
118.0000056762082,28.00000131595755
107.00000304159907,18.99999989010712
104.99999618397246,52.99999773134272
153.00000228549771,29.999998700733254
89.0000006488123,38.00000215665194
26.000000221910266,22.000000959678086
47.00000082630054,23.000000310612425
99.99999655392264,4.000000025370327
137.00000075293048,21.00000082072835
115.00000489635195,10.99999993514994
106.99999913094871,49.9999975619703
125.99999692321254,6.99999958972357
