seraientVERBavantADP_count,seraientVERBsavantsADJ_count
0.0,0.0
0.0,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.0,0.0
13.999999483664794,0.0
7.9999998493473266,0.0
5.000000131353044,0.0
0.9999999701327121,0.0
0.0,0.0
0.9999999600442757,0.0
1.000000040344447,0.0
0.0,0.0
9.000000219517972,0.0
1.9999999936351254,0.0
0.9999999890266773,0.0
0.0,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
0.0,0.0
8.999999754833727,0.0
12.999999948759703,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000119527755,0.0
0.9999999640596187,0.0
7.000000169649216,0.0
9.00000003305701,0.0
5.00000009637015,0.0
0.9999999966634592,0.0
19.999999717766684,0.0
29.000000058890627,0.9999999781800688
10.999999967204278,1.9999999940371413
1.9999999461642977,0.0
14.000000243427467,0.0
3.0000000536803535,0.9999999847340232
7.00000031284128,0.0
8.99999986216053,0.0
5.9999998445881335,0.9999999970976583
16.999999518243225,0.0
0.0,0.0
5.9999999040524115,0.0
0.0,0.0
6.999999849726997,5.000000158243361
12.999999600431524,0.0
27.00000077299623,0.0
22.999999910752372,0.0
3.0000000148748662,1.9999999341051178
22.000001289182066,0.0
10.999999600472588,0.0
7.000000349743873,16.000000383604423
17.99999981876595,0.0
29.99999991864422,0.0
13.000000433504972,0.0
10.000000849766664,0.0
9.999999975681945,0.0
3.000000206189004,0.0
1.9999999884323287,0.0
11.999999435455582,0.0
12.999999861353844,0.0
7.000000111944147,0.0
8.000000196931392,0.0
6.000000128922028,0.0
16.000000101481305,0.0
15.000000798604303,0.0
8.999999735257447,0.0
4.999999976551705,0.0
10.999999457855807,0.0
4.0000000454887275,0.0
22.99999880834316,0.0
23.999999046758685,0.0
17.999999587791468,7.9999998875645
3.00000010967411,0.0
5.000000040453581,0.0
1.9999999520684588,0.0
10.000000061753694,0.0
3.999999830345909,0.9999999575864772
9.999999552906932,0.0
17.99999992546242,0.0
5.000000019744223,0.0
8.000000193791086,5.000000036426297
6.999999814067815,0.0
16.00000034450131,0.0
21.99999998422903,0.0
29.00000064091315,0.9999999856488342
14.999999446436725,5.999999926146595
18.000000799195707,0.0
4.000000178530964,0.0
