soientVERBavantADP_count,soientVERBsavantsADJ_count
3.0000002035271756,0.0
0.0,2.000000018906523
5.999999965198525,0.0
17.000001010291,0.0
11.000000243445031,0.0
0.0,1.0000000284221313
2.0000000141438896,0.0
4.999999898086017,0.0
15.99999944235396,0.0
8.000000159418764,0.0
4.999999578488338,1.9999999073039048
1.999999938983641,12.999999780527931
2.9999998908653858,1.0000000191216762
4.999999826565935,0.0
0.0,0.0
5.999999722363704,0.0
7.000000183894262,0.0
7.999999761061697,2.9999999817091996
1.000000036819404,0.0
24.99999932287801,0.0
6.000000242066681,1.000000040344447
12.999999554456439,7.999999933662464
16.000000390254172,9.000000219517972
6.000000205585776,0.9999999968175627
6.999999923186741,33.99999962690703
3.9999999233529264,7.999999846705853
18.000000710246677,11.00000065812381
17.99999999309847,8.000000157533016
19.99999917760948,4.99999979440237
25.00000093053339,13.999999733741014
25.000000948849944,1.0000000124238915
9.00000019535185,2.999999875228527
9.999999694500632,9.999999694500632
13.999999584603728,2.000000022809805
11.000000200394014,2.00000007968517
22.99999917337123,9.999999640596187
11.999999535657766,0.0
14.99999962959328,5.999999596536267
5.00000009637015,28.000001946763547
12.000000595148217,9.999999649041241
15.9999994953368,14.999999788325013
35.99999921448247,13.999999694520962
13.999999958259991,7.999999976148565
12.999999931997777,17.999999327525458
35.999999701250395,12.000000439828602
26.99999809564435,3.0000000536803535
26.99999860595404,17.999999070636022
41.00000101890607,23.999999632428086
38.00000140768698,7.999999976781266
22.00000024945234,4.999999671256342
32.9999997585219,3.000000096980341
7.99999987206988,5.9999999040524115
22.00000082419491,10.00000006458517
31.000000609295128,18.00000131330351
12.999999600431524,4.99999978057133
23.000000658478267,21.00000060121929
11.999999356719144,17.999999035078716
33.99999865235262,17.99999917951168
18.000000724794152,2.0000000553250246
7.000000023242132,10.000000033203044
15.000000541546083,16.000000383604423
29.999997814598874,5.999999939588649
7.000000013781525,24.000000328089847
6.000000473659224,15.00000118414806
29.000001352879515,1.0000000386665076
10.999999878900468,4.0000000846224495
14.000000657978774,16.000000491201533
38.999999774430414,7.999999953729315
15.99999924727411,4.99999998952038
33.999997678758824,11.999999662165918
7.000000111944147,7.000000111944147
0.0,3.000000073849272
24.00000051568811,22.000000105536742
8.99999977887854,16.999999829619192
6.000000022124047,5.000000266201434
20.999999382267376,2.000000005849364
7.999999962482729,24.999998780985155
13.99999917944714,2.999999901099178
31.00000173133389,21.000000698414564
28.999999635238666,6.999999510903773
25.00000004498007,0.9999999602816118
62.000000561682775,8.999999793895734
9.000000662653832,13.000000808885979
26.000000491457147,8.000000205274995
23.999999424821503,6.999999832239605
30.000000874237685,3.0000001563214287
23.999998293934635,0.9999999575864772
24.0000000152764,19.999999105813863
16.999999618319737,0.0
35.0000008470356,0.9999999862281939
13.000000230217383,3.0000001573647905
18.999999793910828,0.0
12.000000258375982,1.0000000215313318
18.00000024931809,1.0000000238664137
16.999999403664525,0.0
9.000000258149656,0.9999999876910992
23.000000686495486,6.000000015374296
24.000001071185785,5.0000000326235226
55.00000073083347,4.000000153040006
9.999999876288523,11.999999851546228
38.000001854243486,3.0000001126183156
20.999998974006868,7.99999979833936
39.000001950285565,8.000000284109035
17.000001107085204,2.000000081871558
25.999999082201587,9.99999964700061
36.00000030320466,14.999999265823881
43.99999862646345,21.999999313231726
17.000000019416458,6.999999677829775
47.00000105616403,4.000000205316461
38.999999437690654,2.9999998325468895
37.99999996302738,15.99999945960197
35.00000038602043,5.000000412872411
32.99999794488693,10.999999599120045
36.999999020100965,3.999999860115034
38.999998988768176,9.000000072704347
36.00000159826721,2.0000000678503245
14.000000902357115,6.000000213505265
1.9999999346428499,12.99999947394015
21.000001060682052,3.00000004106242
12.000000209114706,0.0
43.00000060761753,7.00000019438646
9.00000022363976,6.000000344570102
33.99999949959759,0.0
23.99999934616351,3.999999891027251
13.999999422346399,0.9999999710418446
28.99999789027172,3.999999903933367
14.999999582251952,1.9999999841426872
20.000000144121966,4.000000108487191
4.000000138651359,2.0000000693256794
15.999999830170005,0.9999999893856253
11.00000048016511,2.0000000680847005
5.000000242275822,1.000000048455164
6.000000233068824,1.000000005077469
10.999999484909285,2.9999999123141943
14.000000309882783,6.000000132806906
12.999999801088013,1.0000000417844699
9.999999554600606,1.9999999109201214
9.999999776159385,0.0
10.99999957506413,4.999999931401369
12.999999066248618,0.0
9.000000119166796,0.0
4.999999938599519,1.0000000178123194
7.000000144878231,1.9999999786677878
6.999999912803989,3.999999906469833
3.999999892404524,3.999999892404524
18.000000463327506,0.0
6.999999869464121,0.9999999813520173
12.999999825649375,6.999999619556716
27.999998127021044,3.999999849138656
21.999999518885463,4.999999849531503
14.999999561437342,4.000000050073605
12.00000064267454,4.000000075378434
15.999999565054761,10.999999595688886
10.999999551588697,0.9999999873393776
16.999999683942967,3.999999872171787
20.00000036455918,0.0
25.000001056815712,2.0000000234400614
16.999999679432577,7.999999760442593
25.00000082987186,8.00000002934828
32.99999978347324,12.000000754663809
28.999998504458095,14.99999887241895
19.00000086839052,7.000000353572641
31.000000384132917,12.000000058343057
21.99999920295222,7.999999835037359
32.99999988912532,0.999999993875262
27.000000403701378,9.00000067560722
30.000002691665205,7.000000147011809
27.00000088819495,11.999999794267858
48.999997746298206,12.999999724936595
63.999999692131276,8.999999528922189
29.000000744005753,8.999999798007753
28.999999935587674,7.999999803419453
42.00000118920972,0.0
16.00000015812252,10.99999980664629
26.99999785805908,7.9999996869629975
33.0000018777547,7.000000233379323
24.999998237873733,4.9999998807525365
16.999999775379194,9.999999512261963
37.99999724297505,6.999999885574603
36.000000269663914,7.000000389710603
35.00000213774001,1.0000000248111243
21.00000044818585,4.9999999562702735
32.00000073001587,7.000000338542787
24.999998928741505,5.000000067025879
22.99999963097395,4.999999886481207
26.999999813975926,20.99999952721042
33.9999993763287,16.99999968816435
30.999999829050193,16.99999953116874
29.99999923795177,3.99999992307937
29.000001229038972,2.9999999806520385
49.99999996615808,14.00000025133845
37.000000504965605,9.000000245690334
23.99999989465718,9.999999418788715
42.99999747316763,8.999999918599588
33.00000143331117,13.00000020747354
41.00000082518417,7.000000220785829
28.999999901184452,5.000000198115851
52.00000060253973,19.99999966179466
55.99999891858806,5.999999684555179
62.000000844124884,11.000000275145519
49.00000072018881,9.99999969567451
49.00000158538375,11.999999684927786
36.99999968341875,5.00000020377488
