marchantVERBenADP_count,marchantVERBsansADP_count
0.0,14.99999988769698
1.0000000094532615,15.000000235048638
0.0,14.999999912996316
2.0000000518876324,33.000001425392064
1.0000000302976653,15.000000723952844
1.0000000284221313,14.000000241698682
0.0,25.00000048501528
0.0,24.999999490430085
19.999998519050674,46.99999777399592
0.0,12.000000632296114
0.0,21.9999993598858
0.9999999694918205,18.999999243210326
0.0,22.99999960730034
0.0,33.00000021428373
1.999999966560563,40.00000046024785
0.0,4.9999999058420785
1.0000000262706086,34.00000242612606
1.9999999402654243,58.99999830914108
2.000000073638808,55.00000146628531
7.999999680354206,98.99999786775298
25.00000100861117,98.00000470223249
0.0,73.99999871088768
9.000000219517972,66.00000160979846
3.000000102792888,113.0000014378278
8.999999901240095,184.000005363839
24.999998764453483,129.99999599596546
12.00000055752935,95.00000128359827
17.000000635883342,71.99999997239388
5.999999946948179,73.99999385850974
0.0,88.00000050936568
8.000000099391132,84.00000295836486
9.999999773983847,65.99999839436013
0.9999999858613794,46.99999744818349
6.999999792301864,87.00000223820047
10.000000874174692,75.00000370181714
1.9999999281192373,115.99999583091578
8.00000015848625,145.9999944055673
15.999999136847583,171.0000031810936
17.000001031203862,119.00000264538224
14.999999473561862,124.00000292099918
34.99999811170896,129.9999958996115
20.000000255270006,180.9999995089356
11.999999964222848,129.99999828840805
13.00000002597439,94.99999904040658
43.000000632081836,183.9999964952143
12.000000214721414,286.9999937285772
38.0000003979215,159.00000000816928
14.999999770267554,167.99999248647237
12.999999479277205,88.00000140056771
15.999999795982513,80.99999658226773
17.000000549555264,121.00000783632596
11.999999808104821,98.99999462972808
51.0000010114919,165.999996297361
11.000000719949101,215.00001758706205
12.999999600431524,130.9999911739396
10.000000286294899,136.00000389361063
12.000000000054527,154.9999974452332
5.999999688598164,258.99999158032995
2.9999999695530706,120.00000241202574
18.999999627035024,144.99999394068277
38.00000127489437,163.00000336221922
14.999999495844554,112.99999431083732
16.999999884273752,180.0000035050435
21.00000165780728,106.0000051078179
11.000000656882376,120.00000093516816
24.00000003598634,175.00000759415613
8.000000245600766,170.00001046709724
4.999999971080821,96.00000310522125
6.999999445935201,170.99999173049483
20.99999963613113,137.99999202277422
10.00000015992021,116.00000108059685
2.000000049232848,66.0000045515013
6.000000128922028,95.00000479509566
5.000000124447807,84.00000164559565
3.0000000110620224,122.00000144091452
20.999999382267376,81.99999965769456
13.999999567086984,122.00000089689279
27.99999907692566,100.99999397772129
5.999999884393591,73.00000239280502
4.999999780449808,120.99999341480367
7.000000067951206,92.9999976901096
6.999999822004607,80.9999975877613
3.00000010967411,55.00000334521804
9.000000143091077,96.00000290251636
5.999999856205376,65.99999976363806
13.00000021807512,47.999999831358515
0.9999999575864772,102.99999279282626
5.999999748748842,102.99999859182196
13.999999747474039,83.99999883503834
9.000000141863508,123.99999652023094
16.999999988340395,88.99999969982498
9.0000001590562,118.00000084683323
17.000000011810464,101.00000217466452
7.000000257203574,84.00000056255992
8.999999518473853,122.99999999663486
16.000000171987352,125.00000178175527
5.000000263836186,101.00000163943413
5.0000000326235226,74.00000292174248
4.9999999950904925,69.0000051906638
8.999999888659673,99.99999876288524
12.000000022728432,105.00000372776864
4.99999997328889,103.00000028409617
6.000000439183383,100.0000012903469
6.000000245614675,120.00000614582437
16.999999399901036,131.99999368786794
12.999999966072007,90.99999847173697
21.99999888158974,117.99999639490505
8.999999400743478,116.9999982542288
14.00000071860761,107.00000187540367
1.9999999556388053,67.00000002756974
8.999999696026109,95.99999987379357
16.000000236087587,91.00000204702246
11.999999252686159,80.00000073658211
5.999999999530488,56.999999576823754
3.9999999217893762,63.999999577557524
10.00000052773231,54.00000051259394
16.00000056934737,53.00000249223041
6.000000006405299,48.9999980950347
6.00000008212484,41.99999980162877
5.000000167513498,53.000000521678096
10.999999718993713,53.99999974014051
4.000000131974936,55.00000188795923
9.999999782009262,56.999996921611256
7.999999782054502,45.999997910168
2.999999827005821,36.999999014667964
0.9999999759833418,25.999999375566887
0.9999999920713438,19.000000446991937
10.00000047037497,43.999999600103145
5.000000076148169,22.000001248412627
2.999999968156876,38.99999839015158
6.000000415652611,44.00000022947237
3.000000145365493,28.000000578006603
3.000000116534412,21.999999909100307
0.9999999707713982,24.99999926928495
5.000000110672422,34.000000752572475
3.0000001253534103,25.000001786721853
1.9999999109201214,17.999999564548837
4.999999711729512,11.999999167070683
1.9999999383081877,33.99999980754819
