cachantVERBenADP_count,cachantVERBsansADP_count
2.000000041523209,0.0
3.0000001216095025,0.0
2.9999999825992627,0.0
0.0,0.0
6.00000027161528,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,0.0
16.999999211528138,0.0
0.0,1.0000000199273456
1.9999999073039048,0.0
5.0000000245933665,0.0
0.0,1.0000000191216762
3.999999923023137,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
5.999999963418401,0.0
12.000000441832848,9.999999995672757
10.999999345972954,0.0
10.000000403444469,0.0
0.9999999917078082,0.0
23.000000560990372,0.0
18.999999153152288,0.0
36.99999853928272,0.0
20.999999849770305,0.0
11.999999801245274,0.0
11.99999999539898,0.0
19.99999917760948,0.0
21.000000118610004,0.0
35.999999596256544,0.0
4.000000023526793,0.0
21.999999196610872,0.0
13.00000005241958,1.0000000114049021
40.00000349669877,2.00000007968517
23.99999913743085,2.9999998921788564
3.9999999553481347,0.0
38.999999292243565,2.9999997982681337
14.000000973381773,0.0
15.000000108748566,0.0
17.999998909360375,0.0
19.999999563601378,9.999999781800689
26.000001246488985,19.999999940371417
28.99999799768635,0.0
35.999999701250395,0.0
24.999999120959153,9.99999964838366
17.999999070636022,1.9999999810199114
17.99999972432106,0.9999999846845036
31.999999907125066,9.999999556983134
29.000000425182883,0.0
21.00000067886239,1.0000000323267804
5.9999999040524115,0.0
12.0000000775022,3.0000000193755505
9.000000656651757,6.000000189892034
30.9999986609105,4.99999978057133
34.00000097340266,8.00000022903592
41.00000066139211,2.999999839179786
18.99999903284705,3.9999998682102356
29.000000461909455,0.0
38.99999969344111,6.000000019921827
48.00000018058958,3.000000011286849
38.99999772398185,0.0
42.00000106562532,0.9999999931925734
42.00000331561456,4.0000001675836465
16.000000387113325,1.0000000386665076
18.000000144926844,1.0000000211556124
19.000000697390536,6.000000412378008
91.00000313414043,4.999999971080821
28.999998860431543,0.9999999529546316
27.999998302357405,6.99999957558935
34.999999010765606,3.0000000479760622
22.000000959678086,0.0
48.00000103137622,6.999999966820351
32.999999931100504,1.0000000063425816
34.000000620899065,8.000000277263457
53.99999841154467,10.99999993514994
74.00000038748082,0.9999999953103411
35.00000010271199,2.999999901099178
44.000001603413004,0.0
26.99999935960684,1.9999999121799232
25.99999827536206,2.999999880844836
12.999999419220671,3.99999994378225
16.000000584928593,0.0
24.00000131857131,5.000000040453581
12.99999968844498,3.9999999041369176
15.000000437118842,0.0
11.999999146967317,2.9999997867418293
12.999999214722806,4.999999776453466
15.999999311177056,4.99999978474283
20.000000078976893,0.9999999862281939
19.000000544946968,4.000000096895544
15.999999973124012,1.9999999966405015
25.00000089250547,0.0
21.99999998422903,0.0
16.999999403664525,1.9999999712976684
18.000000516299313,0.9999999876910992
31.000001711091645,1.0000000339404167
24.000001071185785,1.000000044632741
29.00000169816859,6.00000022956001
17.99999977731934,3.9999999505154102
22.000001253612474,4.000000150157755
17.999999744917137,8.99999967380499
32.99999970228933,3.0000002195916915
17.000001107085204,11.000000039116614
20.999999258701283,0.0
27.999999662151588,0.0
41.99999845345585,3.9999999143732206
32.999997802726085,2.999999800247826
20.000001026582304,6.00000030797469
37.999998955314666,7.0000001474697715
20.000000155484262,0.0
31.00000272674805,13.000000739590076
