ouvrantVERBenADP_count,ouvrantVERBsansADP_count
7.000000286573594,0.0
9.000000364828509,6.000000243219005
26.99999984339337,0.9999999941997544
43.000000090941064,0.0
10.00000048263523,2.0000000605953305
28.000000483397365,0.0
25.00000048501528,1.0000000070719448
22.000000549898033,1.0000000108146896
23.999999163530937,10.999999812591293
24.00000126459223,1.0000000199273456
7.999999629215619,0.9999999536519524
40.00000019674692,0.0
22.00000008767759,0.0
15.99999969209255,0.0
5.999999617422542,2.999999808711271
33.99999952437292,3.999999924673663
50.00000207999312,0.0
7.999999761061697,0.0
59.000003848690596,5.00000018409702
54.99999919677667,0.0
32.00000054254561,3.0000001210333416
35.00000094817187,0.0
58.00000141467138,2.0000000487817715
85.99999815354758,0.0
82.00000120959622,14.999999835400162
65.99999797882097,2.999999942514694
80.00000455717797,8.000000203623104
66.00000382910308,0.0
32.99999970821498,2.999999912953673
89.99999754833726,6.999999866870507
52.000001922547675,2.000000024847783
56.999999195924254,2.999999875228527
50.99999837630797,0.9999999858613794
34.99999896150933,2.000000022809805
47.00000258622475,3.000000119527755
53.99999805921941,4.999999820298093
113.99999955338845,5.999999767828883
89.99999634149131,5.000000089281961
60.00000080466912,3.00000005782209
44.99999905587229,0.9999999966634592
72.999996738836,28.999998475255502
46.99999966613185,0.9999999781800688
52.000001830974895,7.999999976148565
70.99999592737049,0.9999999730821488
89.00000258779738,1.0000000029391458
75.99999893926403,3.9999999389360927
62.00000017016042,3.9999999620398237
121.99999977835085,6.999999892791525
84.00000389613777,11.999999689176267
128.9999975601444,5.999999923493442
81.00000392673104,4.000000129307122
99.99999702373287,32.999999128003104
74.99999946122746,16.999999768741016
61.00000044331417,15.00000084654379
83.999997360643,12.000000157155455
122.00000349279776,18.000000515330818
165.99999295980592,10.999999696252718
96.99999850985604,15.999999586558133
66.00000375411173,29.000000461909455
99.00000032871013,6.000000019921827
135.0000068143621,43.00000291074525
85.99999787854105,21.999998209038065
84.00000311418678,28.0000000551261
134.0000033912146,13.000000433504972
176.00000310049262,14.000000078229515
82.00000149888604,7.000000266026375
161.00000129187657,25.000001566123412
99.00000308786976,32.99999980913343
100.99999322569282,35.9999998795973
103.9999943440154,24.99999861415669
82.99999900390503,12.999999433418704
80.00000385083935,0.0
71.9999998947662,5.000000291023705
87.99999833250963,7.000000322602767
55.00000172036273,12.000000044248093
111.99999877521938,32.00000116082704
84.00000217687318,27.999998399658388
66.99999617564436,6.99999958972357
73.00000018673101,21.000000698414564
101.99999370391652,20.999998532711324
85.99999727617848,10.999999909077655
39.99999911936518,9.999999700226967
92.99999972995091,7.9999999588327935
50.999999463918996,6.000000329642828
61.99999851412222,4.9999998801711465
70.00000396328095,6.000000054276629
83.99999609319367,6.999999617087737
