pourraientVERBaiderVERB_count,pourraientVERBcéderVERB_count
0.0,1.0000000207616044
4.000000037813046,2.000000018906523
0.0,0.9999999941997544
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
2.0000000141438896,1.0000000070719448
4.999999898086017,7.000000231690258
6.999999952002803,1.999999930294245
4.000000079709382,4.000000079709382
0.0,0.9999999536519524
8.999999902560647,0.9999999694918205
1.0000000191216762,2.9999998908653858
6.99999963365153,9.99999965313187
0.9999999832802816,10.00000011506196
1.9999999623368314,0.0
12.000000315247307,0.0
0.0,0.0
4.000000147277616,1.000000036819404
1.9999999200885514,2.999999987389867
6.000000242066681,0.0
39.000001365329865,10.000000142241461
15.000000365863286,14.0000003414724
12.000000411171552,14.999999615242842
27.999999692746965,0.9999999890266773
6.999999613700184,10.00000031271719
10.000000506623575,9.000000355123339
23.000000633582832,17.000000635883342
58.999996896119306,5.999999946948179
14.999999936721865,8.000000069851357
33.000001048241074,9.999999698737142
11.99999950091411,8.000000047053586
3.9999999434455176,12.000000158562871
25.000000572655015,9.000000390176574
30.00000071952871,5.000000437087346
29.99999892178856,13.999999496834661
16.999999562439594,8.999999651743325
31.000000681198685,1.999999971887524
41.00000043846255,26.999999465080773
43.999997947632096,3.9999999866538367
80.99999997246127,14.000000081313226
26.99999871919323,13.999999694520962
30.99999924557262,0.0
54.999997861681905,22.999998723053135
37.00000122128524,17.999999850625194
48.000000858885656,15.999999755744367
44.00000109952441,5.999999943059733
54.99999751080629,5.999999908107022
60.999997959986636,38.00000140768698
11.999999846986883,7.000000175730542
53.000000405057506,5.000000161633902
47.99999923241929,14.000000464692597
49.00000270384371,16.999999768741016
36.00000262660702,6.000000189892034
53.99999899773889,41.99999884058342
34.00000097340266,9.000000257665409
60.999997301842654,7.9999998570729325
21.99999859285316,33.99999865235262
72.00000289917661,8.0000002213001
66.0000010912416,21.000000505777155
64.00000153441769,42.00000112823955
95.99999903341839,10.999999575355128
80.00000240421438,17.000000805776406
54.00000070639294,17.00000015652111
48.00000185599235,26.00000146843078
90.00000072463422,27.000000217390266
59.0000028381041,28.00000131595755
67.00000327295248,15.99999990745863
66.99999482523533,17.99999960267782
67.00000152387123,51.99999944541539
40.00000063968085,15.000001014357885
33.00000227575064,24.000000590794176
49.99999850410869,38.00000191803827
32.999999931100504,12.999999433309274
46.00000066514714,30.999999866542847
37.000000981407325,10.000000223289952
26.99999950612142,13.999999199829194
74.99999734797161,11.999999604396711
62.00000346266778,11.000000400853251
55.99999608723019,10.99999933526362
28.99999850218682,5.999999761689672
39.99999880090787,8.999999793895734
35.00000228042579,12.000000438696443
30.000001648214134,9.00000049446424
27.00000069830312,16.999999592581897
32.0000007487931,24.000001250571426
40.99999697078153,6.999999617087737
38.99999764416841,14.999998989266718
59.99999601613751,19.999999138971322
42.999998610383045,14.999999350406636
59.00000083635732,9.00000047209437
43.000001146988375,9.0000001590562
62.00000062649822,10.000000215313317
70.0000011298169,10.000000058386782
78.99999639969833,19.000000079693503
70.00000135195552,5.999999926146595
66.00000092219008,26.00000182379187
70.00000045672931,22.000001363000674
47.00000199442958,15.000000770109533
58.999996056476554,26.99999966597901
117.00000931117984,19.99999989529912
74.9999970168368,22.999998724938127
70.00000090324282,18.999999883403337
58.00000319662911,20.000000818715584
55.99999802320342,18.99999932930116
54.99999902904369,13.999999831075792
123.99999518735993,22.9999998313775
90.99999969757795,17.000000019416458
84.00000250323983,14.00000071860761
55.00000069738218,14.000000294939543
89.99999571378838,8.99999990377156
113.00000649295185,23.00000073063941
73.99999993808838,6.9999997061457915
49.99999804207997,25.999999718821527
50.9999964331393,9.000000072704347
34.000001341936205,12.00000003014057
39.00000158987331,4.99999997583197
31.999998954285598,15.999999477142799
32.00000043799915,2.0000000273749463
52.99999907479543,14.999999537952045
61.00000228040987,9.00000024992545
59.00000407244193,10.000000769760433
86.99999340854157,29.99999814219727
31.000000410429266,9.999999727568126
34.99999924482369,8.999999825496314
51.00000018839562,5.99999985590005
49.999998607506505,9.000000227460298
38.99999956407265,2.0000000542435954
46.00000295481504,3.000000006822489
46.999998105921954,3.9999999575425003
40.00000051609999,6.000000415652611
44.00000213202723,3.000000145365493
56.00000109475428,7.000000136844285
60.99999608771823,5.000000047433084
25.00000203593524,13.000000287748298
35.00000220456656,4.0000001671378795
31.999998574721943,7.999999643680486
49.999999586197646,7.999999679847364
46.9999981220879,9.999999862802738
36.999998414525294,0.9999999728448614
16.999999446741572,2.0000000070227286
18.999999887047835,1.0000000178123194
25.00000068469157,2.9999998948213578
16.999999526015007,1.9999999532349162
11.999999677213571,1.9999999462022624
20.00000087720929,10.999999830143402
42.99999728411099,5.999999888112104
35.999999746432636,1.9999999445206096
71.99999891839491,6.999999531755261
69.99999879817527,4.999999849531503
68.00000335660599,2.0000000250368024
51.000001481749074,4.999999990088232
52.99999950682026,6.999999704425196
49.000000100966574,4.999999833648737
59.99999717372532,1.9999999360858935
87.99999781878215,10.000000182279592
83.99999996606269,12.999999897755421
65.99999639005351,1.9999999401106483
53.00000227469717,9.999999902474718
101.000002532,14.999999797403646
89.9999932345137,9.999999462169338
102.00000022149923,21.000000421571354
151.9999914024778,12.000000058343057
134.99999429735107,11.999999065755011
88.99999881620653,16.999999987121132
115.00000646859853,12.000000900809626
142.00001145776625,5.000000448610868
138.9999977670574,12.999999927244877
174.99999477606792,11.999999670037546
212.9999992809342,17.999999057844377
155.00000757290422,11.00000018231125
168.00000105734583,14.999999847475529
152.00000958012637,8.000000185294889
132.99999839445167,17.00000087281871
129.9999978734425,15.999999373925995
145.00000561182387,9.00000030005913
138.9999919436388,4.9999998807525365
144.00000023097851,9.000000014436157
143.99999081135888,19.999998391555188
142.00000595417566,21.000000410260917
200.0000104301969,10.999999979995287
174.00000170766472,12.000000456693726
220.00000287263737,4.999999935213166
166.00000166270405,7.999999825963829
196.9999938425953,15.000000425245585
181.99999196524007,14.00000017696323
174.99999190916765,14.000000004663429
193.99999499179683,16.99999953116874
206.99999148334143,8.999999919500334
189.00000343387742,9.999999530915577
184.00000144034684,23.00000018004335
168.9999950167201,3.9999999829220423
198.99998609656018,21.999998560139638
244.00000206898298,7.999999660404167
237.0000075385135,15.000000498434707
198.00000062920523,3.999999950667093
186.00000487413467,9.000000772571024
235.00000621396833,9.99999983089733
230.99999274506615,28.999998242507562
206.00000656611581,16.999999541855747
286.0000061728723,6.000000118957028
304.99998810636407,7.999999958888837
301.0000128754195,22.000000085713758
337.9999829012095,26.99999955482612
351.0000019912529,6.999999834338374
319.0000001168471,6.000000108838798
350.9999922200474,15.999999725242642
307.0000183513006,13.999999884449533
300.00001594545375,18.000000622938476
278.9999897207232,5.999999748896492
291.00000338675244,18.000000616548423
326.9999976269026,10.999999618296352
319.0000148826217,10.00000007600382
376.0000043155591,14.000000973732687
387.9999896201079,27.999999610353946
374.9999954092856,17.999999186611944
421.99999271823987,14.999999634479185
406.9999716510132,19.999998702352812
406.0000144644385,29.000001033174176
407.0000142223585,24.000001005478705
