prétendantVERBenADP_count,prétendantVERBsansADP_count
14.000000573147188,2.000000041523209
1.0000000094532615,0.0
11.99999993039705,0.0
8.999999891946668,0.0
7.000000481571522,0.0
1.0000000284221313,0.0
2.0000000141438896,3.0000000212158344
4.000000043258758,2.000000021629379
10.999999812591293,1.999999930294245
22.000000733277574,1.0000000199273456
7.999999629215619,1.9999999073039048
10.000000049186733,0.0
2.0000000382433525,0.0
9.99999965313187,0.0
3.9999999331211264,2.999999808711271
10.999999710529176,9.999999976330948
2.0000000525412176,0.0
24.99999982380631,0.0
35.00000240624298,0.0
13.999999655133939,0.0
35.00000141205564,1.000000040344447
20.999999488118902,0.0
42.000001024417195,3.0000000731726573
25.000000819160668,0.0
28.999998627069303,2.999999967080032
33.99999833983012,18.99999938375896
56.00000041698298,1.000000025452888
33.00000071004882,5.000000158683272
17.999999840844538,5.99999976538693
39.000001700271355,30.99999988217515
9.999999698737142,0.0
16.000000094107172,1.0000000058816982
11.999999584166812,9.999999694500632
25.000001051875767,6.000000260117716
10.000000874174692,15.000000359764355
17.999999353073132,4.999999820298093
50.999998687318794,0.9999999888370337
24.9999998081572,5.999999596536267
25.999999797579424,16.99999997588583
22.99999881168283,0.9999999966634592
38.999998334138844,17.999998909360375
27.999999389041925,1.9999999563601376
63.99999980918852,26.999999257498335
56.99999649217361,4.9999997714341315
40.000000117565826,4.000000011756583
29.999998646716126,12.000000214721414
73.0000019621279,0.9999999905099559
42.99999934143366,2.999999954053511
76.00000281537396,6.999999910684699
60.00000029488719,7.9999998979912545
24.999999499907663,1.0000000323267804
22.000000336762476,18.000000400727536
52.00000204111172,2.0000000129170337
13.000000783246445,9.000000656651757
50.99999746267195,7.999999819860195
27.00000077299623,9.000000257665409
54.99999762348309,7.9999998570729325
50.999999911721154,6.999999996802291
47.000001186703614,2.0000000553250246
38.99999925739035,2.000000006640609
48.000002302953874,8.000000191802211
27.999999090298907,2.9999999697943247
76.00000267717812,6.000000082022462
68.00000062608444,9.000000710488836
80.00000679813333,6.000000231999044
45.00000036231711,15.000000435271275
78.00000410593823,5.000000039411764
43.999999745511225,0.0
37.99999776278157,1.9999999059092632
25.999999268026155,12.999999861353844
20.00000031984042,4.000000063968085
23.00000077523613,16.000000393862784
29.000000072357082,1.0000000214870044
44.99999963627188,4.000000025370327
20.000001064805737,12.000000044248093
28.000001246149875,14.999999558762411
76.99999706809173,0.0
21.99999999275868,2.999999901099178
60.999998211869844,6.9999999876855235
25.999997767983267,6.999999510903773
39.99999841126448,10.999999909077655
60.99999691347812,28.999999194349662
55.00000401248103,18.000001325307665
34.99999958042875,11.000000370096409
43.99999894550609,14.99999964051344
43.000000058847895,25.00000118784914
31.999998642767274,4.999999873949989
18.99999989872926,7.999999778363016
53.999999776387256,5.999999741691397
28.9999982715688,8.999999610243982
42.00000084801694,6.000000314729581
28.000000301314902,14.000000324831392
29.9999999374956,16.00000034450131
38.00000108720108,10.000000058386782
59.99999949129572,3.9999999425953368
42.000000220885696,13.999999089815862
55.000002149125216,4.000000135761667
42.000001493494764,10.000000065247045
25.000000760290526,7.000000464029525
50.99999936907146,16.99999978969049
59.00000071771998,9.99999994764956
33.99999934159587,3.99999989916968
52.00000139450552,8.000000284109035
42.00000254165665,3.0000001228073376
56.99999798790348,12.999999541100793
27.99999901676804,8.999999753109392
51.99999931849385,14.999999139347096
53.999997591785856,4.9999999549160705
59.000002576316334,16.000000821265843
42.99999813803245,3.9999999112776106
45.999998030864774,7.999999729800985
27.00000172869373,2.000000081679416
62.00000068540221,8.999999439514621
36.999999020100965,3.999999964794002
15.999999687157505,1.9999999608946881
7.00000014323579,0.0
7.000000451178558,0.0
3.9999998692856997,7.9999997385713995
14.000000191624627,8.000000109499785
7.999999978645063,16.999999412039756
29.999999660143377,2.0000000555389885
16.000000527899747,11.00000014301953
13.999999559382031,11.999999256878908
15.999999564109004,11.999999673081753
18.999999622034473,5.999999912370781
18.999999341791323,0.9999999759833418
22.0000000247817,2.9999999762140312
17.000001158120035,2.0000000542435954
9.000000409131587,1.0000000346628397
15.999999830170005,4.999999747613492
11.00000048016511,7.000000449694962
25.000000432641105,7.00000033918615
19.999999797643365,2.000000010154938
13.99999920364738,12.000000036408963
11.000000243479331,1.0000000221344847
8.000000334275759,8.000000334275759
9.999999920868357,0.9999999554600607
22.999999696786805,4.999999799904601
9.999999862802738,18.99999932829688
8.999999755603753,0.9999999728448614
5.000000105121339,5.000000105121339
8.000000142498555,3.000000203899038
7.000000144878231,0.9999999893338939
3.0000000063341554,1.9999999532349162
3.999999892404524,4.9999998655056554
6.999999817781971,2.0000000061807155
8.999999832168154,1.9999999627040346
13.999999239113432,6.999999619556716
11.999999343178581,5.999999773707984
14.999999096227377,1.9999998945758874
28.000000976853908,4.000000050073605
10.000000084311273,4.999999990088232
9.99999993873175,5.999999626323009
10.999999551588697,3.999999949357511
6.999999549087757,5.000000067427603
6.000000109367755,5.000000091139795
17.999999701750596,2.0000000234400614
25.99999972408393,7.999999760442593
22.000000214918405,0.0
26.99999940614134,12.000000324941515
21.99999868843852,3.9999998490347464
23.000001253045333,15.000000723415667
15.999999610964032,1.9999999513705036
35.999999944469145,1.9999999587593396
29.999999633774486,3.999999975501046
37.00000061333596,9.00000067560722
25.000000639576314,8.000000397081784
38.00000043689477,10.000000429042002
26.00000037682728,9.99999956023945
42.999999487590856,10.999999641525225
33.00000151261275,9.000000099782438
28.99999863920335,5.9999998525645895
35.000001568105574,11.999999845119229
29.00000139416119,8.000000280436556
18.999999059184205,1.9999999217407494
16.000000533438453,4.000000133359613
26.999998151311782,8.999999610471225
25.0000000086143,0.0
23.9999989669268,4.999999597888797
38.00000089595792,9.99999990626867
24.00000137660585,2.0000000496222485
16.000000316401497,7.000000149395285
33.99999988138279,6.000000136877977
23.999998071503597,10.000000134051758
19.000000506735994,15.000000425245585
34.00000064069197,15.999999780395445
24.00000043132563,3.999999948416011
11.999999840054729,17.9999994875597
26.999999017926974,4.999999996420965
38.99999995077211,4.999999765457788
30.00000050947366,3.0000001120756914
35.99999946747739,7.000000159524069
37.99999724736219,9.999999418788715
34.99999751211856,5.999999645088158
22.000001516798797,9.00000046743823
28.99999810674433,3.9999998482942862
22.000000039784755,3.00000011886951
31.000001142889527,7.0000004373307325
38.99999911382099,12.999999083693755
43.000000716700136,18.999999945229863
40.999999305111416,17.000000337044916
57.00000078405618,16.999999722584672
33.999999763877746,19.000000166172754
45.99999954746492,10.9999994979215
49.00000117182145,16.00000030547773
38.00000142884488,15.000000518607825
35.00000034260218,8.999999980253827
53.00000051549387,22.000000612533135
33.99999974965671,10.999999917089138
37.99999887535655,7.999999665195324
33.00000019022728,7.000000200597519
59.00000185897113,7.999999986335907
48.000001310590314,12.000000613009819
60.000000476922075,9.000000171051873
86.00000090896079,22.999999863040628
80.99999815541877,19.999999541456038
65.00000015805256,14.000000302038412
60.999998381242406,7.999999657474433
52.00000116298592,10.00000000034321
53.00000091479311,19.000000578397472
