quandCONJenPRON_count,quandCONJcentDET_count
18.000000656193606,9.99999992513132
44.00000078894237,4.999999954016588
62.999999634584526,3.9999999767990175
39.000000897959616,0.0
51.00000217398595,4.000000121190661
32.00000090950821,0.0
36.999999337011985,4.000000028287779
17.000000027862292,3.0000001884314997
13.99999970803266,2.999999895441367
26.000001304446915,0.0
33.999998044623524,5.999999721911713
20.999999536462493,1.999999938983641
24.999999978542974,0.0
27.000000175323052,0.0
14.000000048183088,0.0
20.99999968686013,0.0
25.00000065676522,1.0000000262706086
50.99999797759087,7.999999761061697
64.00000235644185,1.000000036819404
70.99999684137245,18.999999348098275
54.000002178600134,24.00000171674342
67.99999808515068,5.9999997250834705
58.00000141467138,5.000000121954429
79.99999704924022,0.9999999968175627
92.99999581536797,24.99999867096259
118.99999645891236,3.9999999233529264
77.00000057335158,5.999999900622637
65.00000254468362,2.0000000393832544
51.99999631246198,4.99999979440237
66.00000284251702,1.0000000087314196
49.00000124702335,1.0000000124238915
54.00000117211111,2.000000011763396
50.99999837630797,6.000000079281436
65.00000026209788,2.000000022809805
102.00000739418557,3.000000119527755
95.99999654972339,8.999999676536566
141.00000073872823,9.999999723177018
119.99999958975665,20.999999226129546
89.00000417779742,4.00000007709612
110.99999978844066,15.000000108748566
96.99999528464986,9.999999858883344
109.9999982914762,17.000000320729796
109.00000298503959,0.0
159.99999870039548,13.999999811103313
136.00000616468748,10.999999728911462
167.00000212606122,9.99999964838366
132.99999987563888,21.999999032675845
122.00000142519227,22.999999647743582
81.000001489883,2.9999999222940668
74.99999824870343,0.999999987248907
102.00000329733162,11.000000355594583
106.99999725607918,3.99999993603494
166.00000448265146,16.00000010333627
146.00000499251985,13.000000783246445
186.99999504134297,23.999999032215413
186.00001201955635,16.00000045807184
177.99999564042454,28.999998731331434
203.9999978274096,6.999999883085102
167.0000016703434,4.00000011065005
190.00000673556846,4.000000013281218
225.00000133162547,28.000000428751814
287.9999907439679,7.999999605560804
286.00000407356004,7.000000013781525
200.00001104658736,5.000000098337679
246.00000441784337,18.000000695997134
242.00000865777093,12.00000001799317
219.00000409928057,10.000000078823527
267.99999478946256,9.999999942161642
239.9999923050672,11.999999435455582
190.99999621419286,8.99999974662444
248.0000039660212,12.999999433418704
153.00000690218855,6.999999963256589
259.00000281130394,10.00000058204741
271.99999727390707,6.999999951663174
213.00001193481646,0.0
254.00000287734366,8.999999735257447
278.000000165306,17.000000287533588
210.99998855627945,11.999999604396711
209.00000816773024,12.999999780159365
253.99999139101368,28.999998181431017
175.9999964693629,1.9999999205632235
161.9999970066521,6.0000000749020295
219.00000600442107,10.000000031948867
177.0000059472019,2.0000000513187484
209.9999922764303,15.999999616547667
216.00000849923643,13.00000021807512
197.9999938385801,7.999999574674216
199.9999975199185,3.999999889181508
194.99998425089393,3.999999827794264
201.00000077599717,5.999999740162654
193.00001238228506,4.0000001815886765
230.99999734771671,0.9999999983202508
184.00000679554248,0.0
206.00000365453968,15.000000448134884
223.0000031422718,0.0
210.99999223780526,0.0
141.00000186744157,2.0000000678808334
215.00000883387867,5.000000223163706
242.0000090627109,2.000000076520003
187.99999767422423,1.9999999752577051
218.00000775585275,1.0000000375394387
177.99999690362583,0.99999997479242
217.00000284527306,3.0000001065408886
172.0000119750775,2.000000081871558
174.99999878013114,0.0
237.9999876626631,6.999999915537897
186.9999932991857,7.999999828746441
146.99999366617982,3.9999997696433134
172.00001289752097,3.000000153987345
165.99999934536035,7.0000001474697715
197.99999061188353,6.000000005096188
158.0000056179784,6.0000002450382475
183.99999550305222,5.9999996263430795
158.99999632379405,10.99999971999531
162.99999863655762,1.9999999608946881
79.00000409369298,0.0
82.00000251372711,0.0
63.999997301140944,3.0000000032026497
101.0000021556799,5.000000068437367
134.0000021743495,2.999999991991899
94.00000378327391,12.000000333233931
82.00000153262465,10.000000769760433
109.99999519444086,1.9999999263060895
73.99999882064954,1.9999999455136255
61.99999932415063,2.9999999131255337
67.99999917443591,6.00000005779222
56.00000035284379,2.9999999762140312
49.00000202601756,8.000000316552876
36.00000231668856,6.000000207977039
70.99999944569403,2.999999968156876
88.00000553250894,0.0
61.00000295576503,1.000000048455164
59.000001211288705,0.0
49.9999989257221,1.9999999415427965
37.00000081897592,1.0000000221344847
48.00000274776466,2.0000000835689398
55.9999975057634,6.999999688220425
24.9999990876981,2.999999791767671
47.999998091242,0.9999999691540938
28.999998631766406,4.999999864224307
26.000000879376124,0.0
7.000000275148317,1.0000000178123194
34.99999999258792,0.0
14.999999725743654,0.0
10.999999704112444,1.9999999462022624
22.999999867227693,5.000000219302322
58.000000194434165,1.9999999627040346
54.99999810178592,1.9999999445206096
49.99999852270798,0.999999962284664
54.99999744011227,7.999999352119987
66.00000207889184,0.0
45.99999961723427,1.0000000188446085
58.99999576398287,5.999999626323009
45.999998902370606,4.999999833648737
60.99999918668411,6.999999776300627
60.00000156683733,1.0000000182279591
51.000000852326565,5.000000058600155
56.99999722503179,0.0
93.00000188459606,3.0000000110056053
53.00000065927089,1.0000000151417292
78.99999717885379,5.999999933969649
70.0000012188201,8.999999906753478
85.99999922188178,0.9999999756852518
74.9999986251755,2.9999999381390094
114.0000005791634,3.999999975501046
105.00000625896395,8.000000532909738
100.00000336004427,9.00000064715176
95.00000351294389,5.000000101929977
127.99999911706993,8.999999752528161
111.00000123828724,6.999999905214891
157.0000021631338,15.000000226659001
122.99999805789439,14.999999415347418
102.0000038773907,6.000000138971167
124.0000009233866,6.00000026067124
85.9999992991166,3.999999942157958
114.00000535582473,0.0
111.99999350085474,4.999999783595125
81.99999849425026,8.99999944768567
83.99999432847999,4.999999784776417
77.00000352794574,4.000000114281646
127.00000363922459,3.0000000744333732
75.00000180125127,0.0
86.99999858654618,2.000000045625992
71.99999421451079,2.9999997589379497
83.99999931816743,0.9999999964412905
81.00000184118966,1.9999999725494306
73.99999700841491,3.999999948416011
83.99999597347752,3.9999998255638434
66.00000030452941,2.9999998497377733
108.9999974763636,9.999999733211187
91.00000326378857,5.000000118872458
91.99999941779645,5.999999879677816
106.99999654151273,0.999999962028313
107.99999341115691,11.999999490606251
125.00000808242865,1.0000000402447056
108.99999875805106,3.9999998482942862
89.00000061472468,2.00000007924634
138.0000022046211,4.0000001175931335
99.99999381121644,3.9999997897034523
119.00000456663875,6.000000116953032
97.99999741967997,5.000000099130857
118.99999805809274,9.000000017101307
133.0000011632093,4.000000061657938
102.00000074577035,0.9999999785780576
154.00000341281495,4.0000000133571945
119.9999989721352,7.000000373489428
149.9999954020771,7.0000000145984975
142.00000910181782,5.000000177112896
152.99999695025826,0.0
151.9999941043899,5.999999748896492
148.99999773944418,0.0
171.00000253867108,7.999999986335907
213.00000289078156,6.000000061908705
259.0000148296207,9.00000056910612
343.00001035147625,12.000000418951318
328.9999877487445,26.0000001051152
359.0000026149125,16.000000038905245
297.99998878558904,5.999999632772507
299.0000158800121,15.000000000514817
285.00001346330527,24.000001005478705
