apprenantVERBenADP_count,apprenantVERBsansADP_count
3.0000000622848133,0.0
5.999999963469849,0.0
5.999999965198525,1.9999999883995088
1.0000000259438162,1.0000000259438162
3.000000001063707,0.0
10.000000440432476,1.0000000284221313
0.0,8.000000056575558
1.0000000108146896,2.000000021629379
11.999999385792528,6.999999952002803
20.00000079171488,0.0
24.999998271984534,9.999999156976674
3.999999877967282,1.999999938983641
5.000000262108024,0.0
6.000000038960678,0.0
12.999999218125366,0.0
5.999999722363704,0.0
22.999999837761326,5.000000131353044
9.999999915260313,0.0
26.00000132982579,11.000000591274086
37.999999554252874,4.9999999074784185
29.00000116998896,29.000001918465646
48.9999985804474,3.999999966831232
51.00000124393517,1.0000000243908858
45.00000064317172,1.9999999936351254
51.99999837468288,9.999999890266773
26.000000510463767,15.999999693411706
43.99999910316955,11.000000406029114
60.00000094059708,1.0000000196916272
18.99999854090034,0.9999999709845574
22.000000321590846,0.0
19.999999822976054,0.0
29.000000882652092,0.0
15.000000198203589,0.0
19.00000079175805,1.0000000114049021
35.00000163236489,3.000000119527755
28.999998957728945,3.9999998562384746
42.00000068750865,7.999999910696269
19.000000211620932,9.00000003305701
61.000002582806545,7.000000486690887
63.99999740451125,15.999999946615347
65.99999565239236,0.0
60.9999986689842,6.999999847260481
46.99999853586667,11.999999964222848
49.99999771434132,1.9999999461642977
71.99999859338308,12.000000439828602
64.99999930614636,15.999999755744367
58.999998302272616,4.9999999525497785
60.99999906575472,1.9999999693690076
48.00000096467012,13.000000307264095
30.000000147443593,0.0
67.00000347415613,0.0
23.999999616209642,4.999999920043675
26.000000850028975,0.0
55.00000136886326,6.999999849726997
63.99999684942088,3.0000000392888637
52.00000148873348,24.000000687107757
54.99999762348309,5.999999678359572
84.99999663088155,1.9999999341051178
62.00000148820683,6.000000279409541
58.00000062862841,0.0
80.00000501061007,4.000000095901106
59.99999751254212,33.99999714654318
86.0000029777049,9.000000368767733
54.00000248466298,5.000000098337679
32.000001700429834,20.00000169953333
77.00000151104507,12.000000725615706
68.00000208760652,2.0000000614001916
33.99999980334959,0.0
86.99999388432798,10.999999257753728
59.99999740146651,10.000000173153133
46.00000151011054,5.000000079960105
24.000000590794176,2.000000049232848
45.99999988687012,11.000000052768367
56.9999978576849,20.000000497791227
29.00000035469762,1.000000034657932
56.00000055186846,2.000000005849364
43.99999979365501,19.99999990620682
21.999998915711615,5.00000001467314
34.00000057049368,4.0000000454887275
34.999998463148664,14.999998977897512
23.999999392738616,12.99999913768103
28.999999194349662,7.000000060847592
22.000000137013807,13.999999844549512
32.00000169953288,4.000000102637497
28.99999930499265,2.999999928102688
6.000000140398706,1.0000000233997843
22.99999954059459,1.9999999151729544
44.99999832817487,1.9999999445907537
17.999999225074188,2.9999998708456985
42.00000101644271,3.9999999449127754
24.000001258918324,0.0
17.999998924720874,3.9999999932810026
25.999999851370276,1.0000000215313318
26.0000004402494,1.0000000238664137
41.99999939725103,0.9999999856488342
10.000000245840756,21.000000110442844
42.0000015196316,9.000000399597853
24.000001452266158,10.000000065247045
17.000000650420024,8.000000306080011
29.99999962886557,2.999999962886557
15.999999959013778,9.99999994764956
24.000000189632402,10.999999424736249
18.000000639245332,23.000001382067495
17.99999991449011,5.000000204678897
13.999999505800854,5.999999788200366
29.999998531647766,15.999999561083364
32.99999983313155,15.999999657492882
20.999999249366596,3.9999997696433134
34.00000264939283,4.000000205316461
19.99999955638805,7.0000001474697715
50.999997238754034,2.9999998986753695
21.00000106630774,8.000000326717664
27.999998398346573,36.99999996904419
36.99999755459541,0.0
42.00000033928695,12.999999662922724
3.0000000075351423,1.0000000339251622
28.00000180471423,0.0
22.99999975458465,6.99999946753485
9.00000012318726,0.0
17.00000013548109,14.000000083202414
20.999999996688658,10.000000277694943
10.000000769760433,1.0000000329937342
13.999999183184995,8.999999442659181
16.999999118543126,1.9999999455136255
7.9999996822150425,0.9999999710418446
15.000000245426634,1.9999999519666836
20.99999973389216,0.0
8.000000416131375,10.000000072060983
11.000000575623298,2.0000000693256794
13.999999851398755,4.999999747613492
10.000000657521268,6.000000415652611
19.00000169938612,7.00000033918615
10.999999853248148,2.000000010154938
11.999999842832871,2.9999999123141943
16.000000354151755,0.0
22.000001661368444,3.0000001253534103
7.999999277412737,1.9999999109201214
12.999999127051602,0.0
11.999999544218227,0.9999999691540938
7.999999782758891,0.0
3.0000000105340927,2.0000000070227286
3.000000053436959,2.000000035624639
7.000000144878231,3.9999999573355756
6.000000012668311,0.9999999766174582
5.999999838606786,1.9999999462022624
4.000000012361431,1.0000000030903577
7.999999850816138,5.999999888112104
15.000000142700816,3.999999889041219
24.99999926135399,3.999999849138656
20.999998553771476,4.999999849531503
12.000000150220814,3.0000000375552034
14.000000576228945,6.0000001130676495
5.999999942181798,0.0
16.000000209622655,0.0
16.999999683942967,2.99999990412884
21.000000855946926,3.0000000546838774
16.999999944635547,3.0000000351600926
12.999999862041966,4.999999787445933
14.999999853712076,3.0000000781109217
28.999999722906328,2.0000000302834584
19.999999646217553,2.9999999669848245
31.00000010491525,4.0000000650815295
20.99999940186028,4.9999997908962515
16.99999947775413,3.999999917518679
34.99999969439247,5.0000000606179915
29.000000486206307,2.0000000825049256
23.000000941175372,7.000000147011809
30.000000386397826,4.000000081543982
39.00000010176389,7.999999944816869
44.999998561290454,8.999999956705958
36.000001123389,3.00000009361575
25.999999793241333,0.0
40.000000060828235,5.000000224015083
26.0000000555738,0.0
23.999998468830245,2.999999981287583
30.000001777734987,1.0000000333399033
33.99999794550237,2.9999997729996624
42.99999729819259,4.999999756130982
53.99999991823673,6.999999885574603
48.0000009919443,6.000000171422468
78.00000408339959,1.0000000248111243
75.00000109919496,4.000000035221852
85.0000024756601,4.000000091251984
67.00000047623041,3.9999999129819144
78.9999979000823,7.999999971530324
52.99999742697387,4.999999746814972
76.99999706233062,6.000000107831408
73.99999441107032,5.999999920027364
62.999998325641286,5.999999699475547
55.99999963883805,9.999999530915577
74.00000004771927,10.999999731740587
61.000002675423794,6.999999685997832
95.99999877265104,0.999999962028313
63.999999287532674,11.99999989146612
105.00000096338186,14.000000352954125
115.0000033932008,1.9999999753335465
72.00000451671822,2.00000007924634
96.0000009698932,12.000000352779399
154.99999115248139,9.9999990085737
102.00000405307694,6.000000238416289
197.9999973919483,11.000000469381488
212.00000119120338,11.999999684927786
214.00000709977337,13.000000327090758
205.99999052477432,15.99999925759322
143.99999947266323,6.999999834338374
155.00000996048306,12.99999998930657
134.9999943116137,8.999999980253827
124.0000062823875,8.000000172204894
181.0000055106498,9.00000031146924
161.9999941515628,9.999999581494155
188.0000033058008,18.000000616548423
220.00000281789406,6.999999915460815
144.00000409483505,14.00000049775927
232.99999903249648,22.000001302691796
249.99999608156054,11.00000021313882
339.9999902012601,41.999998248182514
275.99999370321115,46.000000647845226
277.99997949123775,27.999999242493786
361.0000196237883,34.00000275364389
180.0000005776821,35.000001248716615
