auraientVERBôtéVERB_count,auraientVERBsautéVERB_count
0.0,0.0
0.0,0.0
4.999999970998772,0.0
5.000000243568306,0.0
3.000000001063707,0.0
7.00000012084934,0.0
1.0000000070719448,0.0
4.000000043258758,0.0
0.9999999651471223,0.0
10.000000002689472,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,9.00000005844102
6.999999741832396,0.0
11.000000039822757,0.0
5.000000131353044,1.0000000262706086
1.9999999402654243,0.9999999701327121
14.000000887992933,26.000000584783223
0.9999999600442757,0.0
28.00000112964452,1.000000040344447
7.999999933662464,5.000000071120731
17.000000414645058,0.0
23.000000488504945,4.9999998717476135
23.999999736640248,2.999999967080032
10.99999953705311,6.999999613700184
11.00000065812381,10.000000506623575
8.999999996549233,0.0
23.99999978779272,4.99999979440237
8.000000069851357,8.000000069851357
14.000000599436255,0.0
2.000000011763396,0.0
12.000000158562871,3.000000039640718
1.0000000114049021,1.0000000114049021
6.00000023905551,3.000000119527755
10.999999604655805,1.9999999281192373
19.000000366080258,2.9999998839144415
19.000000211620932,1.999999971887524
33.99999995177166,0.0
26.000000866030003,3.0000001487870547
51.000000395811234,0.99999996845855
47.00000104946912,1.9999999563601376
17.000000611318775,2.999999991055712
22.999998723053135,6.999999905551657
9.999999827112031,4.999999913556016
26.99999809564435,9.99999964838366
7.999999924079647,3.9999999620398237
30.999997878378196,3.999999938738015
15.999999953562533,2.9999999222940668
34.99999875874717,0.0
35.000002439699166,2.0000000646535607
12.999999447828401,2.9999999520262057
11.000000412097455,8.99999971707288
13.999999699453994,6.000000189892034
16.999999937726784,9.000000117866591
6.000000171776939,8.00000022903592
7.9999998570729325,7.9999998570729325
14.999999619505575,15.999999472840942
32.99999921134591,20.00000100698811
24.000000079687307,18.999999627035024
14.000000699487746,0.0
4.999999635766478,12.99999924132728
18.000000737535466,19.00000066929453
5.000000098337679,0.0
31.000001893314113,13.00000073421539
30.999999830264358,3.000000181403926
11.00000045178977,0.0
7.999999953729315,7.999999953729315
21.999998515507457,6.999999445935201
23.000000034506982,6.99999957558935
11.00000017591223,25.9999988668374
4.999999914023742,4.999999914023742
3.000000064461014,4.000000085948018
2.000000012685163,7.000000322602767
5.000000266201434,5.000000266201434
17.00000053482742,4.000000011698728
57.0000015689784,5.999999971862046
11.999999604396711,1.999999934066119
2.9999999421967964,1.0000000113721819
11.999999473079537,10.99999933526362
