rentrantVERBenADP_count,rentrantVERBsansADP_count
69.00000355118614,4.000000083046418
118.00000279397975,3.0000001216095025
170.99999900815803,3.9999999767990175
193.99999888524215,1.0000000259438162
177.00000940500473,0.0
116.99999871716021,0.0
103.00000042019367,0.0
116.99999736563291,1.0000000108146896
322.9999865868182,6.999999952002803
117.00000577171915,6.000000316148058
124.99999022129413,0.0
84.99999900101312,0.0
111.99999997713236,0.0
64.99999874912598,3.000000019480339
104.00000263616604,0.9999999832802816
80.99999979181601,0.0
164.00000737423056,2.0000000525412176
218.99999902132691,1.9999999402654243
288.0000046436479,17.000001184711785
300.9999797145349,7.999999680354206
278.00001046727954,9.000000363100021
330.99999657979436,0.0
322.0000078538652,0.0
389.00000011011423,0.0
442.0000120250608,0.9999999890266773
448.9999946745427,1.9999999616764632
282.9999911951544,2.9999999503113184
438.00001235889107,5.99999999769949
406.00000092901786,0.9999999709845574
336.00000500575084,2.000000017462839
188.99999575283803,4.999999849368571
179.99999479237667,5.000000171825059
230.00000577434102,0.0
318.999997983359,4.00000004561961
312.0000095763935,2.00000007968517
409.0000040901355,29.99999892178856
511.9999797475491,19.000000366080258
518.0000006970264,1.999999971887524
508.00002245502355,8.00000015419224
426.9999790433059,3.9999999866538367
502.000006302018,10.999999565895129
425.0000094015822,13.000000408009523
446.0000191923778,5.999999982111424
453.000007635279,3.999999892328597
587.0000200315666,8.999999925312597
557.9999940680202,23.00000014627395
431.0000008403216,8.999999535318011
471.9999845368785,39.99999938738015
300.0000063051839,5.9999998445881335
344.00000409324616,30.999999869704308
457.0000147733387,2.0000000646535607
452.9999882802501,14.000000464692597
440.0000007954247,3.0000000193755505
463.00001279426664,2.000000063297344
533.000008404872,16.999999937726784
589.000030251712,1.00000002862949
638.9999854742462,19.999999535459768
519.9999655823178,24.00000011899893
588.0000285164796,30.000000603006434
638.000015199877,8.000000026562436
747.9999953758062,29.00000124103383
599.9999619420105,10.999999575355128
706.0000148526801,28.999999986885165
756.000049011442,28.000001617653034
653.0000365952183,12.000000463998088
627.0000100802675,1.0000000211556124
665.0000061544744,5.000000039411764
631.000021973686,9.999999942161642
638.9999517334847,4.99999998952038
626.9999557492994,5.000000086576566
548.0000289000443,9.00000014392819
380.0000214796271,3.000000073849272
408.99998840984125,13.999999933640701
429.9999795435855,19.00000076965334
512.0000251778032,10.000000532402868
516.9999853094595,8.000000023397456
381.9999871908167,4.999999976551705
413.99998168448246,8.999999882805378
380.0000109396511,15.000000078662978
502.99997264319785,8.99999978653561
501.99999874428505,3.9999998411264475
399.0000052994423,12.999999419220671
339.0000177312785,8.000000292464295
389.0000148128777,18.00000098892848
450.99998650067954,8.999999784308063
415.99999113194195,3.0000001563214287
384.9999868534451,7.999999660691818
435.00000605847737,12.999999214722806
425.9999907651361,4.99999978474283
409.00001394865046,8.999999610243982
529.0000056155192,9.00000047209437
553.0000006386641,24.999999435484447
435.0000097203515,24.000000516751964
465.0000160555097,24.000001293903352
457.9999969508226,15.999999770381347
533.000007089757,14.999999446436725
552.0000285250567,2.0000000678808334
471.0000280720079,4.000000178530964
500.0000440486092,13.000000301170504
525.999996706402,4.999999938144263
482.00002622116114,4.000000150157755
635.9999732406858,6.99999992287373
541.0000480408283,4.0000001420545175
541.0000390045119,16.000000654972467
513.0000066792334,9.99999964700061
551.9999805548191,21.999999611617476
503.9999987071494,18.999999485362302
488.99996916741384,14.99999900123913
556.0000357726113,18.000000471822617
544.9999859942594,8.999999497640669
533.9999632671252,5.0000000388710655
614.000026327624,4.000000163358832
576.9999799794927,7.999999785948507
503.9999848867895,17.00000013824167
425.00001050677537,3.0000000242347826
252.00001712501222,10.000000433491966
303.0000053256106,5.000000177921053
277.9999943574609,0.0
296.999992466503,9.00000012318726
380.99999602891904,1.9999999946612657
409.0000131171353,8.000000222155954
406.0000317214182,5.000000384880217
424.00000424009454,3.999999852612179
227.99999504352138,6.999999809297689
222.9999893224654,2.999999827005821
282.99999946194293,9.999999961725587
209.0000034228203,1.9999999841426872
206.00000339636338,9.000000144517681
218.00000386418992,10.000000540960457
271.0000084844386,0.0
244.00000872913057,13.0000003368513
179.00000244357042,3.000000145365493
221.99999889855394,1.000000005077469
226.99999781735755,8.999999930518676
240.00001420771508,4.000000088537939
207.0000056809449,7.000000292491291
168.999994304089,0.9999999554600607
159.99999183344548,10.999999824315394
172.99998995395867,4.999999931401369
101.00000074173848,5.9999998370691685
68.00000023877277,0.0
68.00000316724477,3.000000203899038
70.999997559559,0.0
106.99999941011255,0.9999999766174582
58.99999896580019,0.0
138.99999859490495,1.0000000030903577
164.99999819910002,4.999999906760087
219.99999687751367,2.9999999167809146
233.999989949187,0.999999962284664
256.9999775187508,3.999999789151775
182.99999623626022,4.999999853812447
187.00000654385127,2.0000000376892166
194.99999627839887,0.9999999728159226
206.00000254431947,8.999999783006247
220.99999225585262,2.99999990412884
193.00000588379504,8.000000145823671
202.0000079687558,4.000000046880123
155.99999155878928,2.999999972996661
177.00000836644207,6.0000001562218435
220.0000016122913,2.0000000302834584
223.9999876959251,2.9999999669848245
238.00000435171097,4.0000000650815295
285.9999897198417,3.999999902741007
231.99999933688954,5.9999995328775055
255.00000564628473,5.99999996325157
283.0000077180913,11.000000555222108
302.0000193994018,18.00000129430352
316.00000419015413,5.000000214521001
387.99998966079767,3.9999999724084354
341.00000844311154,6.999999905214891
392.99999343292285,13.00000038554994
271.9999993660549,8.999999778846885
223.0000037584199,10.00000023161861
204.99999830050183,2.000000019765315
216.99998746313656,13.999999649538166
249.00001218932542,7.000000233379323
243.99998671903455,6.999999502718349
235.99999634832247,6.000000009624106
219.99999875321754,1.9999999139105662
245.0000128810002,1.0000000285704114
202.000000910868,2.0000000496222485
197.00000691234177,1.0000000088054632
183.0000036382228,3.0000000684389887
182.99999724951195,7.999999825963829
182.00000107536934,0.9999999964412905
172.9999930115606,9.999999493629943
168.99999846880232,3.999999948416011
184.99999002467104,3.9999998255638434
169.99999913773877,0.9999999807698425
227.00000521175934,7.999999948405436
187.000005220122,6.000000224151382
182.9999974192837,0.0
202.99998876559522,2.9999999868321474
217.9999921490231,12.999999548371736
215.00000265416665,9.00000046743823
207.99999149706605,3.999999950667093
201.00000338866974,2.00000007924634
244.0000127302071,5.999999944846949
252.99998367179137,1.9999998948517261
249.00001135183513,7.000000257908462
250.9999981914418,4.0000000793046855
280.00000312240763,7.000000154081832
261.00000212264365,4.000000061657938
345.0000026008224,6.000000137905481
299.9999851227055,3.000000073030135
251.00000381355733,3.000000054419399
267.00000175081414,6.999999744988811
324.00001447866083,4.000000086102447
302.9999861473679,3.9999999935571835
257.9999826830466,6.999999707045908
242.00000515544608,4.999999857892956
307.00000201604905,7.999999986335907
417.0000301075545,16.000000382508727
417.0000137635324,23.000001343811686
604.9999994178429,34.00000065296658
699.9999859544537,29.999999312184052
815.9999826884324,24.000001130343158
471.9999700816596,25.999998666125272
502.0000134355543,28.000000775095135
496.0000460222481,19.000000578397472
