buvantVERBenADP_count,buvantVERBsansADP_count
2.000000041523209,0.0
0.0,3.0000000283597843
3.9999999767990175,1.9999999883995088
7.000000067757488,1.0000000259438162
2.0000000605953305,0.0
4.000000113688525,8.00000022737705
0.0,0.0
2.000000021629379,3.0000001884314997
0.0,1.999999930294245
14.000000475566818,0.0
11.999999443823427,2.9999998609558567
10.000000049186733,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.9999999832802816,0.9999999832802816
2.999999861181852,0.9999999811684157
3.000000078811826,0.0
0.0,2.9999999103981363
6.000000220916424,1.000000036819404
1.9999999200885514,11.999999520531308
17.00000143433229,0.0
2.9999998625417352,7.999999708499088
2.0000000487817715,10.000000243908858
7.000000090063139,4.000000099610451
1.9999999780533546,9.999999890266773
1.9999999616764632,8.999999827544084
16.999999550367676,8.000000203623104
1.0000000196916272,0.0
3.9999998839382296,5.99999976538693
6.000000181888135,3.0000000909440674
1.0000000124238915,1.0000000124238915
2.000000011763396,2.000000011763396
4.999999847250317,6.999999818973076
11.000000221298079,14.00000006382448
6.00000023905551,11.000000914017276
6.999999748417331,2.9999998921788564
19.000000366080258,3.999999872751476
11.000000324070838,12.000000310014599
10.000000192740298,3.00000005782209
6.0000002975741085,5.999999821184081
10.999999565895129,15.9999994953368
15.9999996508811,24.99999876283309
29.000000575541623,12.999999961241418
9.999999542868263,15.999999569314381
10.999999728911462,11.99999973185061
9.99999964838366,9.000000161041061
8.999999535318011,12.999999876629424
17.99999972432106,1.9999999693690076
5.9999998445881335,2.9999999222940668
34.99999875874717,1.9999999744978136
4.000000129307122,28.00000090514985
4.999999920043675,4.999999920043675
8.99999971707288,23.000000489599657
6.999999849726997,9.000000284838048
36.00000047146636,9.999999561142658
10.000000286294899,6.000000171776939
12.999999874966077,17.999999892859226
24.00000011899893,14.999999619505575
5.999999939106141,24.000001344507087
12.000000039843654,7.000000023242132
9.000000518972385,6.000000022573698
43.99999830142051,8.999999909382975
14.99999995932211,7.999999945540587
8.000000335167293,15.00000118414806
18.000001159098723,21.00000173819983
30.00000087054255,9.000000190400511
13.000000285012533,16.99999995145805
7.999999953729315,8.99999994794548
21.999998515507457,14.99999929431948
17.999999947930412,1.99999994369432
1.000000015992021,12.000000191904252
4.999999914023742,7.000000381373348
6.000000128922028,16.00000034379207
4.000000025370327,7.000000322602767
1.000000034657932,14.999999869486567
10.000000223289952,0.0
4.999999976551705,11.999999943724092
15.00000004401942,6.99999958972357
5.000000148780658,5.999999884393591
22.99999880834316,2.9999998682698843
1.9999999205632235,7.999999682252894
6.999999981233264,17.999999587791468
8.000000292464295,15.000000214739051
12.000000659285655,12.000000395755782
15.999999616547667,11.999999712410752
7.000000249920568,10.000000147875769
4.999999873949989,15.99999992350685
3.999999889181508,4.999999946500305
11.999999483382792,7.999999655588528
20.000000078976893,1.9999999724563877
8.000000193791086,6.000000314729581
7.999999986562006,3.9999998191070625
12.000000258375982,3.000000064593996
7.000000257203574,8.00000019093131
14.000000503814988,8.999999870839508
9.000000258149656,11.99999985229319
12.000000030748591,8.000000177389232
29.000002628130783,1.000000044632741
9.999999990180987,6.00000022956001
9.999999876288523,11.999999851546228
24.000000900946528,21.000000574455797
3.0000000237040503,10.999999424736249
10.000000129034689,0.0
27.99999950149399,9.00000077959897
6.999999752900427,0.999999964700061
12.000000101068224,10.999999483116964
17.99999896721652,8.999999915250243
8.999999400743478,3.9999997696433134
15.000001222038186,10.000000513291152
2.9999998325468895,7.0000001474697715
10.999999420730905,16.99999921808164
11.000000240562915,8.000000118043795
14.999999065857702,6.999999919264091
7.999999720230068,12.999999859410764
15.000000121173912,4.999999819343971
4.000000135700649,0.0
4.99999997583197,18.00000023633763
3.0000000032026497,1.9999999346428499
10.000000136874736,1.0000000136874736
10.000000335026996,0.9999999973306328
10.000000277694943,10.000000277694943
14.999999981779073,8.000000263949874
9.999999782009262,0.9999999631530447
5.999999836540876,7.999999782054502
6.999999711173199,1.9999999420836891
5.99999985590005,0.9999999759833418
0.0,3.0000000758200986
10.000000072060983,5.000000036030491
13.000000159118827,4.00000004148533
11.000000082556515,2.999999968156876
8.000000272338802,5.0000000645124985
17.000000044999798,5.000000242275822
8.999999944395213,1.000000005077469
5.000000047433084,1.9999999415427965
7.000000154941391,3.000000066403453
5.0000002089223505,3.0000001253534103
8.999999965408296,0.0
4.999999888079692,2.999999791767671
2.99999982183138,1.9999999383081877
3.9999998913794457,3.9999998913794457
1.0000000035113643,0.0
2.000000035624639,1.0000000178123194
0.9999999893338939,0.9999999893338939
0.9999999766174582,0.0
6.999999811707918,0.0
5.000000219302322,2.0000000061807155
4.999999906760087,2.999999944056052
5.999999833561827,3.999999889041219
6.999999531755261,1.999999924569328
6.999999517923826,0.9999999472879437
0.0,4.000000050073605
10.999999894886262,1.0000000188446085
6.999999704425196,9.99999993873175
6.000000130132572,6.000000130132572
3.999999872171787,3.999999872171787
5.000000091139795,4.000000072911837
4.999999803995175,2.0000000234400614
8.99999941634448,7.999999760442593
9.999999902474718,2.00000000733707
6.000000377331904,2.0000000302834584
9.999999462169338,7.999999698069493
15.000000483735702,7.000000193785999
9.000000043757293,6.000000029171528
5.000000068598606,2.9999997664387528
12.999999646653354,6.999999774643467
4.000000165009851,11.000000555222108
12.000000595622677,5.000000448610868
25.000000622240915,5.99999989713393
10.999999615138499,8.99999993791898
8.999999528922189,19.999999170447413
4.00000004434775,12.000000374463
15.999999606838905,11.99999927300107
5.999999922559614,7.000000053927252
16.00000015812252,9.99999989745128
18.999998960507746,5.999999962575166
16.000000533438453,12.00000040007884
8.999999707628636,3.9999998268760986
7.999999760943037,6.000000009624106
8.99999942570993,13.000000001081546
4.000000114281646,1.0000000285704114
7.000000271320229,8.000000198488994
4.9999999562702735,2.0000000176109265
9.999999870426333,6.999999980839157
5.999999517875899,1.9999999564909574
12.999999858011533,7.999999971530324
18.9999999237782,7.999999890197726
3.999999948416011,7.000000002331714
10.999999611141371,3.9999998255638434
4.999999996420965,12.999999472292693
11.000000131353083,14.999999700964583
10.999999731740587,4.999999915111374
9.000000245690334,5.999999974383062
17.000000059711773,7.999999696226504
10.999999633270697,5.99999994573306
8.000000321957646,4.000000160978823
11.99999944251005,5.999999721255025
10.000000396231702,5.000000198115851
9.99999983089733,5.000000146991416
20.999998663100655,5.999999684555179
10.000000073458464,5.000000036729232
17.000000085751314,10.000000449555316
20.999998941812695,12.99999948973479
16.000000246631753,13.000000327090758
18.999998660453123,4.99999975967172
22.000000199489044,8.000000026714389
21.000001120468283,4.0000000725591995
20.00000019577267,11.999999254712607
21.000001494310425,13.000000766226822
21.000000031368327,19.000000425748425
14.999998906562475,14.999998906562475
7.000000083083584,6.000000205516142
17.000000043546905,20.000000111005974
34.99999993988509,12.999999903128002
40.00000005257855,24.000000986877325
52.00000249905529,48.999999061769564
49.999998853640086,39.00000153507385
57.000000540594414,42.999998362581756
35.99999978263476,29.999998605195803
68.0000055072878,21.000000473802718
50.00000078910827,36.0000025962506
