voulantVERBôterVERB_count,voulantVERBsauterVERB_count
14.99999988769698,17.000000776674362
31.999999183507732,1.0000000094532615
25.999999849193614,7.999999953598035
23.000000938255454,7.000000067757488
27.000002165476296,3.000000001063707
29.0000005118195,3.0000000071608146
12.000000084863338,1.0000000070719448
31.00000111519253,2.000000021629379
35.999999529188194,6.999999952002803
25.00000039989165,5.000000001344736
23.99999812856116,3.9999998146078095
15.000000073780095,3.999999877967282
11.999999563461543,5.000000262108024
34.00000011782653,3.999999923023137
12.999999359254941,0.9999999832802816
12.999999508219219,3.999999924673663
9.00000023643548,0.0
34.999999596444496,3.9999998805308485
48.00000176733139,3.000000110458212
52.99999745331846,20.999999911729066
31.000000502201154,14.999999856690014
59.99999905214173,5.000000071120731
62.00000151223492,5.000000121954429
55.00000038666695,20.999999820828616
56.00000044019827,14.999999835400162
73.99999908636401,10.99999953705311
74.00000314398719,5.999999900622637
80.99999804173875,5.99999999769949
34.99999904497993,9.999999588804739
56.99999894369548,29.99999987344373
17.999999798128272,8.000000099391132
27.000000586055556,2.999999875228527
18.999999813422786,0.9999999858613794
14.000000543045235,13.999999584603728
64.00000136055334,16.99999996370068
56.999997951398264,19.999999281192373
23.99999956689549,20.000000107127313
69.00000078531424,16.999999920607106
75.00000355618832,26.999999465080773
59.00000059712749,18.999999460215697
66.99999570799983,21.999999131790258
39.999999127202756,9.999999781800689
69.0000017802906,30.99999924557262
23.999998790111896,30.99999775589742
61.99999714803563,41.999999112046986
30.999999228319858,20.999999579936198
49.0000010520742,8.999999535318011
31.999999509904114,18.999999709005568
33.99999990132038,30.00000087891446
24.99999941623448,3.999999948995628
40.000001293071215,5.000000161633902
56.99999874421275,15.99999974413976
25.000000161462914,24.000000155004404
78.0000009813416,10.000000316486721
59.99999736685595,3.9999999099300974
72.00000206132327,29.000000830255207
84.99999601528094,17.999999035078716
33.00000061849229,10.99999929642658
51.9999998503681,23.000001430279045
68.00000196998374,14.999999613753808
52.000001489270275,35.00000029338385
63.99999590281424,13.999999545149453
56.00000035598623,31.999999782162348
31.000001854482637,39.000001300514924
75.00000475239442,19.000000503112847
55.00000045593615,34.00000237041007
96.00000659804812,18.000001237134022
30.999999820701095,19.999999884323284
42.99999910078528,24.99999814962413
18.999999237755272,38.99999958406154
23.000001142294053,8.000000127936168
15.00000057830474,9.000000012489437
48.00000103137622,11.000000052768367
48.999998827028136,21.999999954066997
23.000000332573567,16.000000554526913
24.999999782052363,20.0000004465799
19.99999990620682,13.000000306292225
8.999999882805378,20.99999948720209
25.000001111582293,8.000000090977455
8.99999978653561,16.999999435255305
16.999999670767327,14.999999750204102
12.000000149804059,17.999999587791468
12.000000105064942,16.000000584928593
37.00000156429988,13.000000245728573
18.999999544650358,8.999999784308063
14.00000049984113,10.9999999990314
5.999999573483659,15.999999321383635
9.999999552906932,9.999999552906932
18.99999883182864,9.99999956948566
20.000000078976893,0.9999999862281939
12.000000375379763,23.0000016581601
16.99999944892244,10.999999807348818
8.000000172250655,18.000001096008326
10.000000058386782,9.000000124659046
11.999999827786008,15.999999770381347
19.999999015962455,21.000000110442844
19.000000174197403,11.000000655746891
16.000000714123857,14.000001005938746
16.000000612160022,14.00000092805905
5.999999925773114,12.99999983917508
17.000001279787696,11.000000626806237
0.99999997479242,6.99999992287373
16.000000229065662,8.000000284109035
12.00000049122935,18.00000155919794
6.999999752900427,12.999999541100793
14.999999265823881,7.999999780541684
4.999999892966526,14.999999139347096
13.999999679475456,14.99999900123913
12.00000061594938,20.000001026582304
12.999999308006963,14.99999916273445
13.999999111660824,32.99999909317451
5.000000204198541,17.000000902948905
7.999999679389356,8.999999439514621
10.999999405958405,4.999999720464822
9.000000072704347,18.00000014540869
2.0000000678503245,0.0
0.0,3.0000001067526316
1.9999999346428499,3.9999998692856997
5.000000068437367,4.000000054749894
3.0000000522786765,3.9999999893225313
8.000000222155954,4.000000111077977
14.000000608519976,2.0000000659874684
3.999999852612179,9.999999782009262
7.999999782054502,19.99999945513625
2.999999827005821,2.999999827005821
2.999999927950025,12.999999889675612
0.0,1.9999999841426872
5.000000036030491,12.000000723775559
1.0000000346628397,4.000000138651359
0.9999999893856253,3.9999999575425003
2.0000000680847005,9.000000623478918
16.000000775282633,4.000000193820658
3.000000116534412,4.9999999240853406
0.9999999707713982,0.9999999707713982
5.000000110672422,7.000000154941391
4.0000001671378795,5.0000002089223505
0.0,4.999999777300303
1.9999999199618408,2.999999791767671
8.999999465494142,8.999999465494142
2.9999999185345843,0.9999999728448614
2.999999922969576,5.999999845939152
1.0000000178123194,1.0000000178123194
1.9999999786677878,1.9999999786677878
3.0000000063341554,1.9999999532349162
0.0,1.9999999462022624
0.0,4.000000012361431
1.9999999627040346,3.999999925408069
7.999999778082438,1.9999999445206096
3.999999849138656,0.999999962284664
9.999999699063002,3.999999789151775
6.000000075110407,1.0000000125184012
9.999999980176463,6.00000032133727
3.9999998912636903,0.9999999728159226
3.999999949357511,4.999999833648737
2.99999990412884,2.99999990412884
1.0000000182279591,3.0000000546838774
12.999999897755421,6.000000070320185
4.999999787445933,1.9999999401106483
4.999999951237359,1.000000003668535
8.000000121133834,6.000000377331904
7.999999698069493,14.99999887241895
5.9999999378356526,2.0000000325407647
4.9999997908962515,3.999999902741007
4.999999896898349,1.9999999587593396
12.999999646653354,11.000000206352928
26.000000869674,2.0000000825049256
10.000000897221735,12.000000595622677
17.00000000878886,9.000000296064982
8.999999505340401,5.999999835018773
19.000000091937373,16.999999979334337
12.000000193398188,8.0000000886955
7.999999803419453,10.999999945765802
15.000000672045246,5.999999922559614
14.999999443426333,19.000000691208733
11.999999234415123,5.999999962575166
9.00000030005913,1.0000000333399033
5.999999545999325,5.999999545999325
4.999999850589396,3.9999998804715187
7.999999842529887,9.999999195777594
3.0000000857112346,11.000000503992249
7.000000271320229,4.000000099244497
