devrontVERBavoirVERB_count,devrontVERBsavoirVERB_count
123.00000495479752,3.0000002035271756
81.00000029946557,2.000000018906523
103.99999939677446,3.9999999767990175
145.9999994615266,4.000000103775265
96.00000003403865,2.0000000605953305
119.00000142959416,1.0000000284221313
220.00000032296123,18.00000074372832
171.0000007573999,11.000000274949016
213.0000025709573,4.9999996297626685
301.00001022468666,5.000000001344736
152.9999896826345,1.9999999073039048
279.9999900406356,5.0000000245933665
162.00000742670227,5.9999997817307715
229.9999981990719,0.9999999807557843
151.99999181341985,25.999998718509882
177.99998759240452,11.000000039822757
319.0000014821601,12.000000315247307
228.99998510224086,2.9999999817091996
370.0000087804028,19.000000885829316
457.9999832018767,15.999999360708411
296.0000179297698,18.000000726200042
414.99998653896995,5.000000071120731
268.0000065367574,3.0000000731726573
422.9999866334277,20.999999820828616
405.9999807789702,39.99999956106709
325.9999972836076,3.9999999233529264
401.0000012572466,9.000000355123339
535.0000068612871,26.999999989647705
428.99998071356816,16.999999204135392
541.9999898399732,18.999999712648307
424.9999940043569,14.999999548105713
409.00000254803115,12.999999649212373
469.0000133087358,21.999999196610872
562.0000192526713,4.00000004561961
687.0000223764931,19.000000519134694
649.9999578490008,28.999998957728945
897.9999762646106,20.000000107127313
913.9999568355995,13.999999484086363
822.0000587595192,19.000000717979248
853.0000116044283,12.000000595148217
822.000001786285,35.99999781872074
821.9999806806792,26.000000816019046
839.0000286127253,18.999999281349766
1251.9999749446988,49.999999969780035
951.000031215387,32.000000094052666
986.999996173527,94.00000115143355
1138.9999910871975,72.99999892795518
1176.0000215131702,67.99999895854624
694.999992393961,31.999999907125066
915.0000066169351,14.00000035146108
825.0000515265688,16.000000517228486
1083.9999509912345,20.999999319898283
969.9999646562014,42.999999254554915
933.0000254382605,19.000000229511066
1034.9999323552765,24.99999890285665
786.0000091138365,17.000000486701325
822.0000005398479,34.0000004647856
893.9999598555719,24.00000011899893
850.0000219250528,29.000000461909455
849.9999827639239,24.000000079687307
1247.0000223172967,24.00000009029479
1356.9999442756084,41.99999957712055
943.0000142836899,36.00000147507094
930.0000627475596,13.000000433504972
975.0000087559953,10.000000849766664
1135.9999957278742,41.00000074944301
870.0000524931334,30.999999696727098
889.9999875314475,17.99999989589096
953.9999303965244,26.99999850502784
1023.9999711714917,16.999998839379412
796.0000158275589,8.000000127936168
573.9999978232738,23.00000077523613
941.9999758122974,17.000000548867757
883.9999733350976,20.000000497791227
1084.0000743622609,22.00000057665096
884.9999988045028,29.000000181837354
844.0000063251463,10.999999581155961
702.9999601300111,10.999999457855807
828.0000208142158,20.000000595122632
799.9999706872,16.999999435255305
1402.999986138672,29.999999500408205
836.9999770108153,51.00000095512456
825.000046508324,32.000001169857185
911.0000364643402,22.000000740192817
902.9999958488352,23.0000007941662
868.0000227224309,56.99999918073581
906.9999865620571,17.999999408591794
977.9999781763307,30.999998545992753
952.9999985439184,21.999998352480226
931.0000140252343,22.999999949058218
995.0000553545325,32.00000077516435
1129.0000087281737,27.000001173864355
1052.0000098989626,24.000000516751964
897.0000328557851,15.000000448134884
999.9999715542081,22.000000389005663
1021.9999984881963,19.999999753821985
999.0000413430705,19.000000174197403
990.0000186540291,20.00000013049409
1115.0000656164148,49.000001678530566
1379.9999957823193,26.99999966597901
1381.0000054316508,39.00000082242086
1274.9999492862255,37.99999844615122
1542.000045944054,34.00000188576822
1507.0000481213795,57.00000109980856
1445.999912600405,46.99999999344301
1588.9999149979808,94.99999707124068
1604.9999752462888,50.999998800348074
1366.9999239470833,27.9999987113191
1490.0000213240037,27.00000183798757
1270.9999866424243,35.999997990562676
1249.9999980840212,18.99999998151369
1334.0000156668304,25.000001229666573
1409.9999462895516,31.999999143794028
1884.999962028494,62.99999706405899
1293.9999954220507,30.999999808331417
818.0000626197101,24.00000006028114
825.0000388551607,38.00000013966551
707.9999651199173,18.99999867043845
726.0000083906154,13.000000951182265
951.0000052384262,19.00000025071591
1101.0000123936209,29.999999660143377
992.0000163097221,25.000001924401076
1034.9999298866533,13.999999935579067
714.9999801027983,15.999999564109004
510.9999933837553,10.99999993981943
635.0000103897275,11.9999997118001
596.9999951669862,9.999999721501302
499.00001403166937,7.00000028943108
527.9999949821322,10.000000540960457
582.999987633066,11.000000082556515
684.0000135606363,14.000000687991415
622.0000441563961,15.000001505565464
630.0000009701612,15.000000177464038
568.9999866597191,13.99999920364738
581.9999980565387,15.00000033201727
559.0000270680694,6.000000250706821
539.9999920642138,5.999999732760364
617.9999705067539,15.999999359694728
454.00000774620736,25.000000342054047
672.999978820919,13.99999961982806
207.00000694393307,2.0000000070227286
306.00000274225243,7.000000275148317
215.99999242713773,2.9999998948213578
164.99999820688868,6.999999912803989
143.9999961265629,0.0
277.00001084470523,9.000000231663753
417.9999909291261,7.999999850816138
530.0000080223422,5.999999833561827
663.9999667875214,10.000000031321415
777.9999510735955,14.999999096227377
739.0000011086956,11.000000346481972
479.0000249591933,21.000000708141204
571.9999890833033,13.999999408850393
448.000000923123,10.999999551588697
467.9999968591682,15.999999488687148
529.0000271495023,16.000000291647346
613.9999914105904,2.0000000234400614
621.9999558651524,14.9999993623378
616.0000231966765,13.000000517428171
614.0000095835034,4.999999932467882
589.99996249296,16.99999991985902
663.0000116660901,12.999999652261724
736.9999613354186,24.000000116686113
769.0000104131053,29.999999037989582
740.000004591862,11.000000206352928
762.0000182465244,13.99999996886438
788.0000527421189,22.000000691105395
777.0000051437713,28.000000120443786
914.0000007401786,27.99999955967129
1290.0000159170531,35.999998115688754
1191.0000559961934,64.99999993603676
822.9999748073029,28.999999935587674
852.0000270918987,20.00000089606033
787.0000147250992,24.000001042684957
720.9999653735704,17.99999909831383
812.0000115212438,16.000000533438453
615.9999585709925,11.999999091998648
659.9999798999667,18.999998771030807
706.9999914332368,14.99999954121687
576.0000043146227,19.00000073255554
598.0000283116979,22.99999988715934
486.0000163899269,29.999999035565303
602.9999981961287,22.999999988143465
503.00000646152586,23.999998071503597
511.9999981779408,22.00000011315888
503.00000583072574,28.000000353926453
445.99997369036487,24.00000043132563
452.9999801542647,36.99999829562476
449.00000923200764,22.00000013236705
542.9999958911321,17.00000049724838
445.9999805282873,28.000000502676894
439.0000175402697,24.000000655174226
506.99997883415773,29.999997450388477
507.9999996812377,24.99999923940792
512.9999938103849,29.00000085138883
481.9999721476041,34.00000060439834
461.0000103629939,25.000001406541745
527.000013872096,29.00000154717847
514.9999675689429,46.999996830488165
499.0000131882966,44.000001100582075
580.0000426595859,30.000001097372348
479.00000482387617,31.999999835555347
471.000017776526,36.99999968341875
545.9999933659251,30.999998936264085
508.99999810800546,37.000000060541815
563.9999895239374,55.00000124419982
475.9999805023617,35.00000034260218
441.00001581591516,43.00000210684357
468.99999722359325,40.00000045711676
366.9999823124417,38.999999764863475
334.99998859860506,37.00000158072003
384.9999970923393,55.99999932368651
394.0000203445744,44.00000007351419
461.000011592265,51.000003092249926
513.0000091942744,82.00000457183293
563.9999838634724,55.99999791467993
619.9999977556297,43.0000013105413
415.99997865800435,38.999999764520986
453.0000175625881,66.00000069038444
388.00002060736927,45.000002102879094
