achetantVERBenADP_count,achetantVERBsansADP_count
4.99999996256566,0.0
3.0000001216095025,0.0
0.0,0.0
2.999999963982223,10.000000487136614
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,1.0000000070719448
7.000000231690258,0.0
9.999999259525337,0.0
12.000000632296114,0.0
7.999999629215619,0.0
0.0,0.0
5.9999997817307715,0.0
15.99999969209255,0.0
0.0,6.999999741832396
4.999999988165474,0.0
5.000000131353044,1.0000000262706086
0.0,2.9999999817091996
13.000000292391611,4.000000147277616
2.999999987389867,5.999999974779733
1.000000040344447,1.000000040344447
9.000000037951963,3.999999966831232
4.000000097563543,3.0000000731726573
0.9999999968175627,4.9999998717476135
21.999999758586902,0.0
15.999999693411706,5.000000156358595
16.000000407246215,8.000000203623104
2.999999998849745,14.000000637033594
6.999999615330652,0.0
34.00000068536712,0.0
4.999999849368571,0.0
5.999999750457054,2.999999875228527
6.000000079281436,0.0
4.999999961180361,6.999999792301864
15.000000359764355,8.00000031874068
0.9999999640596187,8.999999676536566
20.99999984817437,0.0
3.999999943775048,10.000000178563923
10.000000192740298,1.00000001927403
42.000000812645354,3.0000001487870547
36.999999965902326,4.999999929441672
16.00000034254973,14.999998981032405
37.00000055169019,0.0
25.999999863995555,3.999999892328597
37.00000122128524,0.0
32.99999979465761,13.999999189406614
60.0000009476837,8.999999535318011
52.999999188278686,8.99999986216053
33.999998935335675,2.9999999222940668
15.000000073721797,22.999999971713056
17.000000549555264,20.000000646535607
60.99999730310706,15.99999974413976
51.00000203465321,3.0000000193755505
23.00000035610575,5.000000158243361
18.000000235733182,23.00000001630451
8.00000022903592,2.00000005725898
69.00000144781814,0.9999999821341166
43.9999974131407,22.999998446188528
29.000000461909455,9.000000362397076
26.000000958429432,28.000000092968524
18.00000103794477,36.00000207588954
43.99999830142051,10.999999575355128
36.000001597937946,10.000000300526798
38.00000181432839,18.00000142097767
52.00000293686157,16.000000618664117
41.00000216468809,2.0000000423112247
53.000002425726095,10.000000078823527
56.99999967032138,8.99999994794548
51.99999845262974,6.999999445935201
51.99999853605231,8.999999973965206
34.00000209268386,9.00000014392819
17.00000020942083,1.000000024616424
40.00000232818963,5.000000291023705
27.000001562273187,8.000000050740653
35.00000186341005,8.000000277263457
34.00000106965484,14.000000623074937
21.000000268774954,5.999999971862046
60.99999960458722,7.999999736264476
16.00000018195491,11.000000400853251
25.999997767983267,3.9999998243598465
23.999999392738616,8.999999296554583
17.00000031837486,14.99999923188314
37.00000235354186,11.000000068506903
31.000001234657056,22.000000740192817
36.99999776788755,5.999999856205376
13.0000006486855,3.0000001563214287
30.999997911022373,12.999999878712215
15.99999955672603,3.999999889181508
17.99999992546242,4.99999978474283
31.999998673269662,0.9999999862281939
38.000001089893935,6.000000314729581
30.99999907705807,5.999999641573623
21.000000806380143,4.000000086125327
46.99999985977996,2.0000000477328275
41.999998692519725,3.9999999425953368
36.00000103259863,14.999999446436725
36.00000046878219,1.0000000339404167
34.000002660754305,3.000000133898223
39.000000118673455,13.000000301170504
20.9999997402059,9.999999876288523
59.99999968589735,8.00000030031551
63.999998386714864,12.000000094816201
48.000003513467064,2.0000000710272587
62.99999887836146,2.000000081871558
77.99999724660475,12.999999541100793
66.9999956880663,9.000000075801164
32.99999983313155,6.9999997422426405
57.99999844081554,2.999999800247826
53.000000912037265,7.000000359303805
47.00000006753642,3.9999999112776106
49.999998519001615,10.999999420730905
46.000001461278835,18.000001152462488
54.99999778248193,11.999999252686159
54.99999818126068,7.999999720230068
37.999999422784576,1.9999999608946881
14.00000028647158,0.0
26.000000521011312,0.0
22.99999975458465,1.9999999346428499
27.99999961000415,0.0
36.9999996600863,6.000000104557353
43.00000060761753,8.000000222155954
32.000001055799494,10.000000769760433
26.99999915561102,22.000000242718684
28.99999962827026,10.999999282002252
14.999999479507956,2.999999827005821
17.99999997148449,5.000000081808878
29.99999886568571,1.9999999841426872
43.99999999841714,2.0000000542435954
23.00000147740752,2.0000000693256794
21.00000037504204,1.9999999787712501
17.000001107216228,1.0000000340423503
35.00000247466875,3.000000145365493
17.999999888790427,3.000000116534412
29.99999873598976,1.9999999415427965
23.00000050909314,1.0000000221344847
34.99999997823625,3.0000001253534103
22.9999982430459,2.999999866380182
36.99999860746914,0.9999999599809204
25.000000342054047,0.0
25.999998132497236,1.9999999456897228
16.00000005618183,0.0
9.000000009848797,2.000000035624639
12.999999934520947,0.0
9.99999961321102,0.0
8.999999757910178,0.9999999731011312
27.999999271127876,1.0000000030903577
25.000000171809017,1.9999999627040346
24.999998747711366,1.9999999445206096
13.999999063510522,1.999999924569328
24.999997777464337,3.999999789151775
25.000000939298708,1.0000000125184012
39.000001776287824,1.0000000188446085
21.999999191377768,0.0
24.999999580436292,3.999999949357511
11.99999961651536,3.999999872171787
20.00000131087875,1.0000000182279591
23.000000778770662,3.0000000351600926
9.999999574891866,3.9999998802212966
40.999999412251455,3.0000000781109217
32.000000484535335,3.000000188665952
18.99999968395887,1.999999924517373
22.000000198161768,5.9999999378356526
29.99999822019745,3.999999902741007
10.000000137197212,2.9999997664387528
38.000000132226674,2.9999998903841014
38.00000177048362,10.000000209634594
40.00000218584368,8.000000397081784
38.00000043689477,9.000000296064982
35.999998021361606,5.999999835018773
34.99999903717871,9.999999585223707
39.000000734165255,2.000000022173875
24.999999169621734,1.9999999508548632
32.000000741179555,4.000000092647444
21.00000050959875,3.0000001303356196
28.99999925994671,4.999999705675415
29.99999944512132,10.000000333399033
42.99999920764961,2.9999997729996624
55.00000034011008,0.9999999701178797
59.99999685665414,1.9999999139105662
52.0000031931209,2.0000000571408227
39.000001846415074,7.000000271320229
38.00000059787873,4.9999999562702735
26.999999363988188,3.0000000684389887
47.99999807679054,1.9999999564909574
42.00000119068764,6.000000170098234
29.000000893876994,3.999999945098863
28.99999842216804,0.999999987104003
42.99999676219934,0.0
36.99999965877118,0.9999999807698425
44.00000052541233,2.9999999806520385
52.00000180680459,2.0000000067967663
38.000000500696125,3.9999999829220423
28.999999301809908,3.999999848113252
48.999999523415006,2.99999997286653
39.000002095722905,1.0000000402447056
49.99999999757547,5.00000004070667
33.00000130756462,4.00000015849268
60.000002690068,4.0000001175931335
31.999998317627618,0.9999999474258631
63.000002989224086,6.999999954250317
63.0000025055168,2.0000000396523427
63.00000037311462,2.9999999212319466
46.00000083576876,2.000000030828969
57.99999982327588,6.99999998326497
46.00000040565669,6.00000014606027
60.00000034885551,3.000000054419399
40.00000039154534,1.99999996565533
56.00000044110104,0.0
46.99999959833132,1.9999999967785917
46.99999943005879,0.9999999581494154
37.000001228178235,1.9999999901627565
56.99999932197851,9.99999954742126
72.00000106903272,4.000000095627182
79.00000364652544,15.000000815825455
91.9999980422384,17.999999603027632
102.99999604822645,6.999999739334991
78.00000072565574,14.000000302038412
69.99999722356792,14.99999990943115
75.00000150783492,6.000000258250642
68.00000023757826,8.00000033515957
