tenantVERBenADP_count,tenantVERBsansADP_count
317.00001392603144,0.0
394.9999971133082,11.000000197235593
508.99997164665666,5.999999965198525
1703.9999862590068,8.999999891946668
651.0000189153164,10.00000048263523
463.99999811349215,7.00000012084934
307.0000055614703,1.0000000070719448
400.0000012061273,14.000000463380518
414.9999872998124,25.999998701879292
803.0000271086536,6.000000316148058
434.99996029214253,23.99999888764686
373.99997796188507,5.999999462682395
685.0000199248336,6.999999967352092
337.00000054108096,6.000000038960678
455.9999776983328,2.999999808711271
480.9999933293865,13.99999957171103
581.000035957716,3.000000078811826
675.9999775277593,15.999999522123392
896.0000527338138,37.000002666142436
1272.9999082714307,14.999999615178215
935.0000684096022,23.000000179445582
1320.9999423246134,7.999999933662464
1143.0000845769653,24.000000585381258
1558.9999596514172,6.000000205585776
1682.9999530548805,10.999999879293453
1633.999914725839,37.99999876751792
1308.0000751400971,23.999999602490547
1258.0000855994538,5.99999999769949
1221.9999375510233,11.999999893896359
1192.0000414877607,8.000000069851357
1161.999985927943,19.999999397474284
786.000007186513,21.000000693181935
772.9999591201947,15.999999199386012
944.999970810622,21.00000091041201
1401.0000693783034,20.000001748349383
1884.999941647257,27.999998993669323
2099.9998975953645,14.000000339298431
2005.9999651015337,33.99999984121421
2166.9999605073344,33.99999995177166
1923.999992945309,52.00000173206
2006.9998637526626,20.999999424778473
2039.9998724871052,45.99999761294591
2004.0000549294984,23.999999928445696
2047.999974944758,49.999999969780035
2658.0000634390917,57.99999926021303
2405.9998886613457,42.999999443041276
2679.999892644018,9.999999905099557
2133.999921205171,12.999999800898546
1525.0000207585301,15.999999953562533
1417.000009225485,2.999999961746721
2029.0001035306307,23.000002051777795
2438.9999420616214,53.99999707076077
2334.0000212131463,46.000000979199314
2418.000172454426,38.00000045902212
2651.0000412711915,64.99999885688793
2611.000047973713,34.00000097340266
2866.9999349468017,49.999998463370446
2845.0000175936584,41.99999747903557
2632.000012006858,47.000001186703614
2943.999919076418,53.999999307194926
2978.000131188406,68.00000478354575
3104.9997408524564,69.99999419447657
3197.9999429670156,88.00000185828688
2746.0001077108095,36.00000284195534
3095.000211135405,33.999999925356484
2992.9999452637217,54.00000043478053
2712.0000659171756,37.000001249992266
2716.0000062539193,26.99999984383644
2885.9999734542175,43.999997031014914
2508.9998277432,70.99999640976297
2741.000039961742,32.000000511744666
1170.0000225294646,43.000000431331095
2029.999978628226,47.000000459123164
2568.999981147566,29.000001018548954
2702.0001319253834,34.000000620899065
2477.000052359466,24.999999782052363
2406.000029115038,39.00000091887667
2359.9999724602167,23.999999208793422
2061.0000599302075,40.99999963898171
2151.9998924213287,30.999997911884986
1896.9999699775879,7.000000067951206
1557.0000318569118,20.99999994369979
1920.000150262991,18.000001325307665
2198.9999830758165,38.000001589959254
1994.999979095866,17.999999568616126
2033.9999606118652,9.000000124475985
1860.999913928973,18.999998764055057
1919.9999740146181,19.999999105813863
1975.9999345412368,24.999999273908266
2087.0000452419577,28.000000677628478
1793.9999762113036,22.000000702311755
2002.9999100710138,23.000000483887593
1951.000064323625,21.000000806380143
1892.0000621013262,21.0000000505013
1996.0000460565918,31.999999540762694
1738.000049441645,14.999999446436725
1929.999973065315,42.000000860692886
2047.0001243266731,23.00000045493249
2104.0001166015936,23.000001076189548
1887.0000441417847,40.999999492782955
2083.0000544548125,26.00000054828058
2133.000015661658,12.99999997028183
2093.0000696949437,55.00000070969079
1954.0001498885954,65.00000471671044
2176.9999809909377,64.99999605296382
2021.0000459921234,33.9999997126857
2016.9998848463965,49.999998282202284
1825.9999831899454,29.99999800247826
1955.0000899500862,43.00000265925341
1698.9999525267676,15.999999140553852
1640.9999896561897,26.999999711314672
1783.0000893024353,32.00000276758776
1823.9999026052872,38.99999757123002
1890.9999193190056,40.99999846150013
1405.999981295597,42.00000033928695
675.0000284596647,6.000000015070285
706.0000109762169,14.000000902357115
769.9999511477175,6.000000006405299
700.9999902637911,12.00000016424968
932.9999976903406,24.000000418229416
1224.0000011475004,25.00000128070808
1144.0000160468928,29.999999963558146
1100.999953487589,17.999998885318362
741.9999689091651,16.9999999551885
608.9999679824914,10.99999993981943
714.0000010224012,19.999999317774666
884.9999737591684,18.999999152113062
683.0000118524285,14.999999709777486
656.0000258481359,16.000000554605435
685.9999763747389,5.999999936313752
696.00002453907,14.000000687991415
770.0000419829045,13.000000629917135
637.0000116424142,16.999999985014966
667.9999735065545,17.999999861037352
556.0000182370658,14.000000309882783
656.0000058894194,16.000000668551518
581.9999586945099,12.99999978724854
535.9999863091813,6.999999631691352
643.9999708870992,5.999999643662761
500.00000268299885,19.00000006478695
212.00000529776412,5.999999845939152
257.0000074365457,2.000000035624639
269.9999905339222,5.000000019849794
278.9999869753194,3.0000000063341554
244.9999845644419,8.999999757910178
289.99999967310055,10.000000438604644
450.99999414179416,11.000000432880775
519.000002553251,17.999999873216318
570.9999660060624,7.999999698277312
537.9999492487409,8.999999412499715
462.0000312546075,27.00000054677639
531.000015525632,9.999999980176463
458.9999891018024,15.999999565054761
584.0000148645976,9.999999667297473
515.9999589711706,13.999999779814125
579.0000214366634,17.00000078303509
614.9999881124455,23.000000778770662
575.9999576195917,21.000000313622124
607.999980756768,21.00000000993392
646.9999807188237,32.000000484535335
682.9999675653555,36.999999806702874
750.0000369697166,20.0000008846609
839.9999872782523,34.999999236513816
753.9999710596509,21.999999031251964
841.0000248676088,27.999999463540597
910.0000158305076,38.00000177048362
878.0000576101585,30.00000008601342
1011.0000452676754,30.000000386397826
1163.9999808474054,46.00000147480826
994.0000051185527,25.999999508256522
944.9999952073568,31.99999963052276
792.9999941259886,32.00000007793403
903.0000238367164,32.999999357666326
818.0000030496315,24.00000033787143
745.9999761378283,13.999999748214622
729.0000313026306,27.0000001226395
758.9999911476207,20.999999479729176
753.9999568769467,24.000000038496424
676.9999788948945,18.999998808375143
672.0000040218987,12.000000153127216
646.9999919351343,22.99999988715934
587.0000147343245,26.000001545297682
608.9999901058233,22.00000085958954
598.999976245334,21.999999697199012
599.9999940357645,30.000001329117396
608.9999892420399,22.999998946084034
704.0000131461048,21.999999253269582
566.99995537954,36.999999022351155
529.9999899931599,24.999998871243783
685.0000034717443,40.000000753505226
644.0000278624552,23.99999947027794
609.9999979638429,13.999999371995663
691.9999636488718,33.99999780223777
684.9999692184523,23.9999986805676
657.0000130758152,36.00000144880941
704.9999819891497,38.99999931425853
690.0000015503126,24.00000095095608
796.0000428506246,38.00000019096377
783.9999513309178,36.99999642485968
882.9999934655209,38.00000165167697
852.0000359902118,36.00000021115497
846.9999796194595,30.000000225941335
874.0000319708181,38.99999996765263
946.9999766493935,41.99999723521848
819.9999823222598,28.9999993406928
869.999992609608,38.999999228387225
852.999998428068,23.999998509425218
1009.0000397159155,30.00000022885932
811.9999671386404,32.99999975126741
744.9999562479882,24.999998488056626
740.0000222132859,20.99999907411139
809.999987729045,29.999999731010334
1045.0000447948937,54.000000801774554
1826.0001351911078,53.00000178129985
1859.000011410876,60.00000190249422
2274.0000448325854,83.99999568244624
2511.0000303593592,57.99999987303519
1479.9999639954328,49.99999962454829
