pourrontVERBavoirVERB_count,pourrontVERBsavoirVERB_count
264.00000887088027,6.000000407054351
305.9999945002232,1.0000000094532615
542.0000222572853,0.9999999941997544
476.99999973793626,0.0
358.00001785324866,2.0000000605953305
347.99999208282964,7.00000012084934
493.99999301417444,4.000000028287779
504.9999884587882,3.0000001884314997
518.9999727006282,0.0
440.99998981760496,0.0
466.9999671589477,0.0
595.9999655207728,0.0
413.00001472373765,9.00000033859473
340.999984094951,4.999999826565935
363.0000033864236,1.999999966560563
364.0000073049273,1.9999999623368314
518.0000059435484,14.000000367788523
673.9999917070845,6.9999995769957915
855.0000666838514,9.999999995672757
989.9999512197276,4.999999692964339
881.0000362919344,2.000000080688894
942.9999695515434,3.999999966831232
1059.0000400044937,4.000000097563543
824.9999698511403,9.999999743495227
959.9999894656104,7.999999912213418
1118.9999510717305,26.999999230464816
1075.0000489159509,10.000000506623575
1969.0000795452304,5.000000158683272
1533.0000019384863,15.999999535752918
1333.0000737340497,6.999999866870507
1030.9999730246166,7.000000299718126
541.999996067052,5.000000171825059
665.0000075835294,0.0
1034.0000438046156,0.0
1337.0000906158202,19.000000519134694
1265.0000202995475,21.99999920931161
1956.9999306609957,21.999999589221424
1565.9999342676274,64.99999796940246
1865.0000806211958,16.99999997588583
1801.000050998897,7.000000135440891
1580.9999620723697,25.99999795983741
1877.9998912386436,17.000000320729796
1425.9999547042912,5.999999982111424
1777.9999444339787,7.999999784657194
1540.9999635676397,16.000000047026333
2029.9998808723064,26.99999809564435
1837.0000170805033,5.999999943059733
2185.999903940351,2.999999954053511
1354.0000508553621,9.999999556983134
1336.9999360488785,11.999999846986883
1608.0000833797471,17.000000549555264
1523.9999467093596,7.000000232346299
2004.999953947024,30.000000875863048
1577.0000235111822,12.000000379784064
1808.9999578769493,31.99999927944077
1439.000047892307,2.00000005725898
1505.9999432861066,10.999999696252718
1494.9999281138548,8.999999589755841
1316.9999843651085,11.000000644591033
1552.9999846620474,9.0000004659335
1944.9999858110154,11.000000203089058
1838.9999005001132,23.999999758354598
1907.9999327042071,27.000000123367037
1714.0001151549245,16.000000670334586
1729.0000550453005,4.00000015466603
1763.999984010936,6.000000362807852
1714.0000569553356,0.0
1561.9999836447098,5.999999965296986
1916.9998758771987,2.9999998588638954
1473.9999607761213,10.000000173153133
1437.999987370558,4.000000063968085
848.0000309095298,0.0
1392.9999948659593,15.000000138716384
1342.0000506133883,11.999999705171389
1303.00008780579,3.0000000110620224
1424.9999829199496,5.000000111644975
1390.9999887023334,3.9999999812413645
1419.9999926786702,15.00000004401942
1325.9999869520698,9.000000194269386
1428.9999686911456,26.99999935960684
1858.0000113142962,11.999999523379342
1291.9999630526852,7.9999998875645
1223.0000283625354,11.000000068506903
1494.0000061844607,16.000000410549987
1189.999931119365,6.999999832239605
1445.0000499175164,16.000000374396553
1283.9999486376705,32.99999937451217
1497.999881467257,8.999999665634974
1527.0000011475365,18.99999883182864
1333.9999828688558,38.99999972870932
1331.99999940528,16.999999988340395
1259.0000046779794,10.00000033155039
1494.0000059553688,10.000000215313317
1387.0000003823757,16.00000038186262
1492.9999570794043,0.9999999856488342
1280.9999786983517,2.9999999630732974
1378.0000725626385,5.000000263836186
1385.000051717717,16.000000714123857
1504.0000638217466,19.999999980361974
1798.0000484564425,9.999999876288523
1535.000079224152,4.999999973824779
1562.9999134203267,6.99999992287373
1832.000035215557,32.99999970228933
1718.0001155571342,21.000001270828324
1677.9999440717827,6.999999752900427
2067.0000354797403,10.999999805808738
1879.0000619680595,10.000000001754042
1814.99993096048,9.999999909832141
1714.0001051579588,8.000000410632921
1530.999931227101,9.99999998001666
1698.9999133243753,10.999999420730905
1599.0000467307184,8.000000326717664
1654.9999253487392,12.99999975872547
1499.9999211640375,23.99999999812195
1106.9999784381025,4.999999819343971
729.0000240717608,17.0000006709681
754.000019959466,4.99999997583197
828.9999671388736,3.9999998692856997
701.0000165541247,1.0000000136874736
1028.9999916465508,5.000000167513498
1286.999999964625,6.000000166616966
1074.0000423258323,4.000000131974936
1025.9999773933841,12.999999596228989
815.9999710763963,7.999999782054502
578.9999642007715,2.999999827005821
669.9999592779943,6.9999996299912235
605.999972285839,3.9999999682853744
672.0000277853837,4.000000108487191
651.0000376262433,1.0000000346628397
751.9999696947513,2.999999968156876
770.0000386851217,9.000000623478918
702.0000355730014,2.000000096910328
760.000017635949,1.000000005077469
737.9999819136615,1.9999999415427965
694.000024256771,3.000000066403453
612.0000344774169,0.0
593.9999772059534,0.9999999554600607
793.9999564093886,1.9999999199618408
550.9999736701376,2.99999982183138
516.9999900259353,3.9999998913794457
320.00000672776565,1.0000000035113643
238.000002132863,0.0
196.9999915320889,0.0
201.99998961707473,0.0
151.99999148870432,0.0
268.9999896195269,1.0000000030903577
422.99997743770587,4.999999906760087
445.99996788396174,5.000000047566939
431.99999351036945,1.999999924569328
621.9999669869176,1.9999998945758874
636.0000188182403,8.00000010014721
479.0000249591933,6.00000032133727
477.99998258398796,0.9999999728159226
436.99998488382994,0.0
481.9999741449083,0.0
464.0000160283296,4.000000072911837
620.0000327269172,4.000000046880123
505.9999897487877,1.9999999401106483
565.0000170372078,9.000000234332765
689.0000120082999,6.000000377331904
633.9999701365587,6.999999816019571
766.0000461780946,1.0000000162703824
728.9999706330575,6.000000029171528
640.0000087806216,5.000000068598606
810.0000397473866,5.9999997807682055
834.000023651382,8.000000330019702
661.0000265954051,4.000000198540892
1096.9999900498137,16.99999955842477
976.9999893675531,6.999999889917822
