craignantVERBenADP_count,craignantVERBsansADP_count
15.000000452666429,44.00000034854115
2.000000018906523,41.99999946453978
20.999999878194846,67.9999996055833
2.0000000518876324,59.00000232762975
4.000000121190661,37.00000004306215
2.0000000568442626,36.00000133561905
2.0000000141438896,53.99999884080173
2.000000021629379,53.99999996004351
16.999999407501083,70.99999948517515
11.000000317492793,67.00000221976008
10.999999300400052,52.99999507652497
0.0,50.999996495605956
11.000000043838796,18.000000011190885
3.000000019480339,50.99999847805409
2.999999808711271,26.999999971956324
1.9999999623368314,33.99999935972613
4.000000105082435,43.00000189609886
31.000000001157904,67.99999996573422
3.000000110458212,161.00000201645057
16.999999642523807,120.99999999192411
33.00000207984344,155.0000055049126
39.000001365329865,129.00000129452275
16.000000390254172,115.00000280495183
41.99999964165723,173.99999517732832
58.99999724316528,187.99999793701534
89.99999877977571,92.99999796578808
43.00000147261623,155.00000407124506
28.000000792266096,101.00000192862919
39.99999702376979,149.9999882641928
52.00000187852963,170.99999948582862
22.999999647496843,117.99999933851034
8.000000047053586,82.00000190646493
36.99999972304078,80.9999981162625
25.000000572655015,116.00000247309848
15.000000359764355,216.000006703003
39.99999856238475,166.99999399795635
54.00000187509962,226.000004910869
46.00000015122881,207.99999835280767
20.000000737253277,210.00000334400093
32.99999973109748,195.99999617010448
29.999999576650026,201.9999896197767
54.00000020506097,207.99998716143077
43.99999986881711,202.99999608475449
61.99999626360775,235.99998650516457
49.00000176225356,306.0000023153346
62.00000134150998,243.999983143968
47.00000069178269,282.9999870739846
58.99999909638571,255.0000059755969
19.000000151852234,128.99999583065798
36.99999926322137,129.99999569247598
32.00000234271882,205.00000531872809
46.99999821555509,233.00000281545314
15.000000778985292,238.9999991562091
36.00000113935219,211.0000122550754
43.00000042068532,195.99999686867028
33.00000094477316,231.99999994757042
61.99999953565062,234.99998968983127
103.99999566372863,236.99998525470795
80.00000221300098,284.99999483885233
36.00000011953096,331.00001287239127
69.00000025959753,220.00000212133378
41.999998635448364,323.99999485444266
22.00000046457172,281.00000048302
55.00000130399824,311.00001714187795
36.0000000026895,181.99999916457733
42.00000077059863,304.99999784305425
23.000000363836058,265.00001943030827
29.99999982648493,282.99999836317454
38.99999838997786,247.9999883327487
12.000000116847454,325.00000017129844
42.999999913179344,151.0000047382279
7.000000381373348,115.00000220371359
72.00000301577379,176.00000965655065
16.000000101481305,190.0000039871375
37.0000019327259,243.99999990865223
25.999999299869224,289.00000909206614
17.99999918107056,173.9999940423903
35.99999953122151,254.00000419194618
39.00000035159535,182.99999978311558
29.999998319246934,168.9999913071218
33.99999795761495,194.99999536873364
27.000000655516445,176.0000013479067
30.0000000958466,193.0000047202806
30.00000094546781,144.9999990649149
37.99999774392179,197.99999256401955
36.00000118688054,177.00000405563975
13.999999234175474,135.99998941477514
22.999999447817096,179.99999059195008
18.99999883182864,191.99999033334825
19.999999724563878,207.00000095917605
10.000000072852593,159.99999981055134
32.99999942204645,135.00000029575565
9.000000193781986,142.99999989098086
27.000001185225237,172.00000158114017
26.99999855542156,171.9999989410621
34.999999938118236,183.99999773516225
18.000001175732116,213.0000009223239
37.00000146087124,158.000005908732
16.000000612160022,157.0000081651249
31.999999604123275,200.99999108614784
18.000000247965065,188.0000079129041
25.99999914594934,149.99999482828792
17.00000094288411,151.0000005013735
34.00000221417041,182.00000169383438
23.999999152801465,133.99999031218772
20.999999316357993,175.9999917298714
7.999999828746441,177.9999903624416
33.999999175323836,141.9999997558273
12.00000061594938,197.00000604292254
44.999999102784436,134.9999989229344
13.999999942642624,167.9999993117115
15.000000195247878,148.0000102177542
34.99999895696556,169.9999973694704
27.999999648879044,163.999995520864
3.9999999217893762,98.99999549461184
6.000000015070285,71.99999980388202
15.00000073585224,66.00000275273607
16.99999974817935,61.99999675906785
8.000000109499785,53.0000014986812
18.000000072524948,54.999999913471584
22.00000002445815,97.00000562599455
9.000000516855154,86.9999991319586
13.999999183184995,82.9999968664633
17.999999927945318,98.99999521131102
13.99999976682525,59.00000027222221
10.000000163617756,53.999999914453475
6.99999984489334,70.9999991382472
10.000000171639478,70.00000329262478
21.00000101941772,65.0000019615865
11.999999473998233,48.000000686397826
18.000001246957837,66.00000372658468
7.00000033918615,50.000001644020216
8.000000141921756,73.00000351101738
6.99999960182369,33.99999784477096
9.00000019921036,76.00000019964769
12.999999801088013,67.0000035416696
5.999999732760364,43.99999877277817
7.999999679847364,53.999999073420966
0.0,44.999997327470716
2.9999999185345843,38.0000001295739
8.000000028090914,24.00000043453081
2.000000035624639,17.00000075419567
0.0,16.999999452774574
4.9999998066055085,33.99999935795713
1.9999999462022624,15.000000149350415
2.0000000061807155,45.999998919053255
7.999999850816138,37.99999929137665
16.00000011496112,55.99999770151539
14.999999638507347,43.99999915747477
13.999999488214778,94.99999759346568
9.999999707624895,64.00000372409148
7.000000236047068,60.00000154721574
13.99999972470918,75.99999582828487
7.999999898715022,83.00000028879434
7.999999744343574,59.9999980825768
9.000000164051633,84.00000247746812
18.000000210960557,77.0000016662573
16.999999176787068,65.99999940592653
8.00000002934828,95.00000014719488
26.000001539611077,79.99999949244916
27.999998943243227,95.99999573516382
25.99999930452345,82.9999993531087
24.99999965472132,87.99999856054224
15.999999670074716,105.99999953124757
24.00000049169806,112.99999939914628
21.000000764856704,118.00000344756037
42.00000288641838,149.00001400999506
32.00000144048901,149.0000054019248
25.000000136537412,154.9999996105932
30.00000022235834,180.00000524531595
20.00000022173875,141.00000005438477
19.99999886035647,145.99999943730177
18.0000004169135,115.00000082411584
15.000000450302801,120.99999948411156
23.999999060888996,75.99999465791349
9.00000030005913,106.00000197895397
39.99999826876099,110.99999509865435
13.999999770567145,99.99999814528891
7.999999655642265,131.99999207544593
16.99999991654383,121.00000402617293
23.99999991197046,109.00000534075625
24.000000211331116,85.99999952867125
22.999999988143465,116.00000479252932
20.99999901575959,105.9999980456177
12.999999858011533,118.00000283473064
23.00000005343567,82.00000145834716
26.99999937399699,94.00000193630191
13.000000068968086,118.99999817163395
7.99999984615874,104.00000022178568
19.999999061831154,114.99999784225888
26.000000292119044,97.99999849919179
26.00000064663524,96.00000110541295
14.999999631919112,97.99999768923558
22.99999872301708,115.99999788187951
14.000000773897638,105.00000685659106
16.999999483216722,108.99999712008616
32.000002099866435,112.00000443779504
14.000000874661465,137.00000379602204
33.99999914384921,132.99999463753704
39.000000092146784,144.00000572199096
25.00000099824149,131.00000184334766
35.00000077040916,158.99999835934784
30.00000020902963,137.99999832612522
43.99999852456027,185.9999936175845
21.999999821415617,116.00000215170134
41.00000197628594,122.00000566420718
43.999998705197896,160.00000156618137
43.00000210684357,138.00000283156476
45.00000155734619,160.99999954509727
22.999999503115312,125.99999752089886
21.999999774276386,166.99999600571394
34.999999577304074,232.9999909646439
38.00000009313755,285.000015537368
47.00000233068901,391.00002264577154
64.00000086720792,538.9999940374125
59.999998624368104,546.9999818490437
75.99999964880728,570.9999875866204
52.999999385767886,350.99998375802426
44.000002323912575,424.00003029179874
51.000001919035746,396.0000087565645
