envoyantVERBenADP_count,envoyantVERBsansADP_count
13.000000128658497,1.0000000207616044
19.000000272861683,0.0
26.99999984339337,8.99999994779779
8.00000020755053,7.000000067757488
27.000002165476296,2.0000000605953305
29.00000183961435,0.0
4.000000028287779,4.000000028287779
29.000000157638567,1.0000000108146896
42.999998305353316,1.999999930294245
29.99999922173248,8.000000159418764
18.999998550072817,1.9999999073039048
60.00000029512038,0.0
19.000000196812202,1.0000000191216762
21.000000136362374,0.0
23.99999846969017,0.0
44.00000015929103,2.999999861181852
26.999999942843758,6.000000157623654
23.999999853673597,0.9999999701327121
65.0000044421283,3.000000110458212
91.9999950369889,0.9999999600442757
63.00000179322345,32.0000012910223
93.99999719406355,0.0
107.00000260982479,0.0
110.99999751228566,9.000000308378663
156.999997222484,2.999999967080032
104.99999521417253,3.9999999233529264
115.00000028008789,2.9999999503113184
141.00000572755107,0.0
77.99999931032632,0.0
107.00000307100558,2.000000017462839
78.0000030965724,8.999999899064136
27.99999959502128,0.0
46.99999744818349,0.0
50.00000114531003,19.000000312537296
75.00000084732409,2.00000007968517
88.99999680130604,0.9999999640596187
194.00000064267093,8.999999651743325
162.0000005950262,6.999999742043181
214.00001327073204,12.999999898789712
197.99999330509124,15.000000108748566
125.99999375990537,14.000000081313226
124.99999243082819,4.9999998909003445
132.9999949694484,6.999999979129996
101.99999857005177,3.999999892328597
154.99999934303074,33.99999989765153
137.00000377777994,18.000000322082123
83.99999768574993,12.999999497357834
131.0000029341942,4.999999923422518
132.00000210085156,0.0
104.99999839614703,7.000000175730542
108.00000872433966,5.000000161633902
78.99999632669399,1.99999996801747
114.9999976732455,17.99999943414576
215.0000094071604,16.00000050637875
130.99999769125844,7.999999819860195
190.0000121340743,19.000000543960308
118.99999476450552,17.999999035078716
163.99999971389317,57.99999877135156
161.00000365962322,19.000000865891135
208.00000766743545,20.000000066406088
238.00001286151536,24.00000009029479
196.99999346507846,22.99999851286024
223.00000050924973,0.9999999931925734
190.00000195856182,8.000000335167293
183.0000096230296,8.00000030933206
197.00000074748004,4.999999987840972
123.00000229295848,0.0
212.99999510757357,19.999999884323284
168.99999384731058,1.9999999059092632
189.9999923775527,23.999999324331835
138.9999998994582,7.000000111944147
56.00000305098677,9.999999828047484
101.00000015071197,27.999999867281403
131.0000059312976,5.000000124447807
140.99999977662088,16.000000554526913
117.00000276772693,10.000000223289952
127.0000005061867,7.999999962482729
188.99998964056775,18.999999194120285
105.00000349207284,4.0000000454887275
94.99999710062806,11.999999473079537
100.00000017992028,12.99999913768103
124.99999784512366,12.999999419220671
94.00000810729648,6.000000219348221
236.0000035960002,11.000000370096409
110.00000005452307,8.999999784308063
178.00000537087067,10.000000061753694
128.99998979768745,6.999999617087737
160.99999281880628,9.999999552906932
131.99999921992833,15.999999311177056
104.99999757932454,11.999999480325307
87.00000049830855,12.000000629459162
133.00000134415882,2.999999820786812
113.99999749546136,4.000000086125327
178.0000001018425,12.000000646951676
154.0000006088457,11.999999827786008
178.9999989034961,19.999999753821985
166.00001071735076,8.000000271523334
150.00000097870566,6.000000267796446
123.00000961121805,3.000000114780004
138.00000472003308,20.9999997402059
119.0000072475346,9.99999994764956
151.99999378460484,3.0000000237040503
182.00000533297253,0.0
125.00000552814936,21.000001270828324
126.9999971694479,8.99999968230055
170.0000020054741,9.000000075801164
128.99999561987892,8.99999948360826
191.99998721586087,34.000000038832916
185.00000361856732,6.00000030797469
178.99999431418067,10.999999655102108
116.99999043921223,29.999998571262793
154.00000315920695,17.000000902948905
138.99999702676936,15.999999571897014
111.99999702533164,14.999998742678596
100.99999794228899,9.99999963868794
49.00000024872777,4.000000135700649
81.00000106351933,4.000000142336843
92.99999442993314,4.99999973536875
74.00000255936325,1.0000000136874736
99.99999997421038,3.0000000522786765
170.999999470347,13.000000947474149
111.00000432203913,0.0
124.99999185787846,2.999999814219727
78.00000038496754,3.999999891027251
60.00000032938378,0.0
45.99999808766505,0.0
46.00000063134249,1.9999999841426872
74.00000379942597,5.000000036030491
38.00000024836158,3.000000006822489
71.99999764124796,4.999999747613492
78.00000254960408,6.000000415652611
73.00000275848899,7.00000033918615
