serontVERBenPRON_count,serontVERBsansADP_count
9.000000045612076,202.00000843111496
26.000000059285362,279.0000083256927
17.99999989559558,268.9999857392247
15.000000730704922,346.00001649060926
25.99999953012926,329.000007542541
30.000000696452783,423.00002381650415
25.00000048501528,279.00000659632246
7.000000231690258,304.0000057834646
19.999998519050674,242.99997996834702
17.000001026808818,224.00000760906914
6.999999865335091,353.9999923222766
10.999999487275762,210.99999905393628
9.00000033859473,233.9999941514944
12.999999672612207,259.9999885106131
7.999999866242252,260.00000073353783
5.999999722363704,290.99999344980483
9.00000023643548,281.00000814850375
13.999999153991583,489.9999760945906
37.000002666142436,449.0000305014603
63.99999744283366,922.9999486411662
13.000001272954503,563.0000010080995
54.00000022771179,628.0000186598218
40.00000097563543,611.000029077377
74.00000313470565,550.9999718465301
59.99999934160065,788.9999818497093
84.99999458873813,623.0000130267946
109.00000138784401,845.0000483557754
59.9999999769949,933.0000208415186
86.9999992307486,770.9999776896143
32.00000027940542,911.0000253720218
44.00000139765477,559.9999831292799
41.99999939253192,464.00001412243347
19.000000141649103,552.9999868476652
33.99999942932518,584.0000212287738
64.00000254992544,752.0000109316702
55.999997987338645,782.999981253557
67.99999824975839,916.9999673798652
54.00000019834206,901.9999908316624
139.00000725213496,793.0000318176216
84.0000016252907,945.9999634963305
99.99999858883342,1014.9999745215973
29.000000058890627,1015.0000075945209
68.99999780827217,803.0000260720445
66.99999641094833,1095.9999276446997
101.99999969295459,911.000048089293
99.99999648383661,972.9999731093317
62.99999674722608,1010.9999437551598
57.00000077385812,1228.9999630619996
39.99999822793254,773.9999926476683
18.999998962764653,556.9999915727003
89.00000680186899,844.0000325168501
72.9999984883525,743.0000160055876
74.99999946122746,761.0000318581791
87.00000535613042,888.0000251295112
64.99999885688793,978.0000042608663
90.00000257665408,920.0000798949005
131.99999978615466,1096.9999852261412
94.99999516423526,1019.9999159031779
142.00000188625634,999.0000447634541
108.9999990537609,910.9999816583102
97.00000602457956,1242.0000638563995
90.99999845597972,1273.9999633169612
84.0000021312506,1293.9999431501853
55.000003749119536,1210.0000326890688
123.00000452442961,989.0000514395712
96.00000580492565,1064.0000555319566
48.00000329902405,1071.9999763224996
105.99999938691343,941.9999725888099
63.99999698909644,964.999929654278
70.99999868317065,1033.0000175229736
55.000001654038726,886.0000590886297
22.000000959678086,565.0000379499932
55.000002466906025,747.0000092580112
45.999999364409774,996.0000378470768
126.00000789754685,867.0000336719861
32.000000093589826,963.0000461851082
48.99999866843335,866.0000289919566
60.00000017607768,865.9999761178333
64.00000072781963,864.000042181317
57.99999927047733,1084.9999561738534
72.99999813849743,780.9999575626014
96.9999979201906,815.0000287508691
36.00000265061533,723.0000674681353
36.00000197785696,910.0000453108532
39.00000041071387,913.999986167559
46.99999980795873,840.0000134550294
30.999997911022373,776.9999905274982
86.9999949539718,766.9999835968893
48.99999543912093,725.9999820520353
68.00000083558226,752.0000052377745
44.00000140462351,830.999979900811
51.0000025269419,802.9999873298552
93.00000093974734,962.9999934595651
55.00000212390084,786.0000402120065
67.9999976146581,821.9999522620451
57.999997072505174,864.0000247823671
36.0000015983914,970.9999985971972
44.00000272600135,996.0000406434065
74.00000086914497,1027.000054401154
57.00000250847032,1115.9999733392963
41.000002180734214,946.0000778590467
39.999998197082476,1002.9999831595744
51.00000282865233,1061.0000701255412
73.00000175478101,972.0000118295443
59.99999788200366,993.9999880474229
72.00000060640932,1077.9999947374388
94.00000036180158,1049.0000186582758
86.9999976612233,1089.9999159099225
109.00000514277208,1233.0000320937984
71.99999598112535,1091.9999325887438
40.999997161011905,1098.9999950819551
40.000003302979295,1024.000041819861
60.99999506452371,1114.9999180591487
40.99999846150013,1176.9999503598522
21.000000169643474,960.0000077551304
27.000000444777655,581.9999961843581
44.000002374061594,650.0000243422714
25.9999989478803,704.9999659266216
37.99999897363376,550.0000183535418
25.99999932772867,682.0000236205118
28.000000777545836,835.9999974105854
47.000002210440144,893.0000654555943
28.999997802847194,826.999974869566
14.999999173029504,555.9999831794971
23.999998616046568,435.9999918524693
17.99999997148449,403.9999911048387
23.000000315671247,475.00001067676817
58.00000376379119,445.0000067915396
31.00000253203848,464.99999134088296
23.999999745255007,523.9999984243603
30.000002078263062,454.00000551949717
26.00000125983427,507.00000354084233
15.000000177464038,589.0000032945353
36.99999833781345,461.9999923036687
30.000000664034534,375.99999646198125
11.00000045962917,462.00003859928785
17.999999930816593,425.99998175852136
29.999998623077428,491.9999616174937
23.999998574651045,432.9999898120659
13.99999961982806,370.99997192267165
15.00000066562208,177.00000561268897
15.000000417646875,183.00000220641996
14.000000289756462,191.99999326856687
3.999999906469833,176.9999970085168
13.999999623415833,194.9999964132209
15.000000657906966,266.99999735966645
16.99999904497571,401.00001230042506
13.999999239113432,513.999993564944
23.99999909483194,499.99999829827254
20.999998553771476,679.999946965851
34.00000167830299,543.0000228735179
18.000000130933334,489.0000057785646
17.99999887896903,511.99998608175235
