payantVERBenADP_count,payantVERBcentDET_count
8.000000166092835,0.0
12.00000048643801,0.0
39.99999976799017,0.0
15.000000730704922,0.0
10.00000048263523,0.0
7.00000012084934,0.0
16.000000113151117,0.0
12.000000753725999,0.0
10.999999812591293,0.0
18.000000162108236,3.000000158074029
5.999999721911713,0.0
2.999999731341198,0.0
4.000000076486705,0.0
1.9999999615115687,0.0
16.99999985689436,0.0
18.999999889170084,0.0
6.000000157623654,0.0
10.999999742770896,0.9999999701327121
0.0,2.000000073638808
20.999999911729066,0.9999999600442757
14.000000564822257,7.00000028241113
27.999999317491866,0.0
32.000000780508344,0.0
72.0000024670293,14.000000180126278
6.999999923186741,0.9999999890266773
29.999998920812075,1.9999999616764632
37.99999970673629,0.0
14.999999994248725,0.0
38.999999655163165,2.9999999734740896
17.000000148434133,4.000000034925678
27.000000548195963,0.0
10.000000343650118,20.99999969626596
24.000000317125743,3.9999999434455176
13.00000005241958,4.00000004561961
20.000001748349383,0.0
25.99999906555008,3.9999998562384746
20.99999984817437,1.9999999776740673
19.000000211620932,0.9999999859437619
42.000000105963906,14.000000973381773
21.000000406322677,1.9999999933269184
38.999998334138844,8.999999454680188
38.99999845735405,0.0
35.99999989266854,2.999999991055712
68.99999917641102,10.999999421973799
35.999999701250395,7.000000121713733
79.9999971870693,15.999999755744367
54.99999985731915,11.999999886119467
116.9999965612455,7.999999877476029
9.000000042877833,1.9999999941953166
54.999999563678074,2.999999961746721
33.00000106678375,4.000000129307122
29.000000569108778,0.0
46.9999979161739,2.0000000129170337
21.99999995264337,0.0
23.00000001630451,16.999999937726784
18.000000515330818,3.0000000858884697
18.000000214526917,21.999999392505437
66.00000123698457,0.9999999670525589
36.999999775733826,21.00000114808509
69.0000024093548,17.000000492495936
42.00000112823955,2.000000047950553
48.99999887885919,3.999999802780402
34.00000167298631,11.00000023228586
43.00000280180109,12.000000947318448
31.000001893314113,6.000000231999044
54.00000043478053,4.999999987840972
47.00000201334808,1.0000000307000958
31.99999981491726,0.9999999942161641
57.999997720863085,12.999999613157435
177.99999362474986,0.0
103.00000242165575,2.000000031984042
52.00000044382053,1.000000024616424
24.00000051568811,5.000000291023705
82.00000144744068,0.0
34.000000620899065,0.0
28.000001246149875,1.000000002924682
42.99999943108688,6.999999599914597
26.99999893038475,8.999999882805378
64.99999936039558,0.0
69.99999638111944,4.999999962175764
57.99999700437364,0.0
20.999999386399494,1.999999971891125
41.000001832511,8.000000292464295
38.00000202917571,9.00000049446424
35.99999913723226,1.9999999520684588
13.000000562563425,0.0
31.999997868608855,4.999999873949989
45.99999889563419,0.9999999722953768
29.99999800806875,1.999999913897132
37.999999299464854,0.9999999862281939
44.00000140462351,1.000000024223886
20.000000663100774,11.999999283147247
68.00000252679709,0.0
63.00000159372273,1.0000000238664137
62.000001224421645,15.999999770381347
34.0000003193569,0.9999999876910992
65.00000220612709,3.000000007687148
42.000001493494764,1.000000044632741
67.0000025634201,4.000000153040006
70.99999590802278,4.999999938144263
51.000002128383784,0.0
38.99999832161685,0.0
68.00000377153644,4.0000001420545175
66.00000023469967,9.00000077959897
46.99999999344301,0.999999964700061
85.00000100273702,0.9999999725677104
51.99999931849385,2.9999998278694204
51.999998840319876,0.0
28.00000143721522,1.0000000513291152
52.9999997326302,1.9999999556388053
29.999998571262793,0.0
49.0000005404286,0.0
32.99999794488693,0.0
41.99999769377611,1.999999930057517
42.99999857898654,0.9999999804473441
40.00000211092924,3.0000000075351423
28.00000180471423,1.0000000355842107
18.99999867043845,0.0
