durentVERBavoirVERB_count,durentVERBsavoirVERB_count
34.99999973795962,3.0000002035271756
25.000000516080686,1.0000000094532615
55.99999967518626,0.0
23.000000938255454,0.0
42.000001452160525,0.0
41.00000061856833,14.000000241698682
14.999999797862515,10.000000070719446
38.000000722933066,0.0
34.99999976001401,4.9999996297626685
54.00000363166845,1.0000000199273456
29.99999898910142,0.0
52.999999977274854,0.0
33.000000131516394,0.0
12.999999672612207,0.0
24.99999972313661,0.0
15.999999698694653,0.0
40.00000105082436,0.0
46.99999724132725,0.0
130.99999904926204,0.0
87.9999973419526,6.9999998275669695
58.000003836931306,5.0000002017222345
97.00000201019961,32.999998938285835
62.00000151223492,1.0000000243908858
99.00000069600051,14.000000180126278
137.0000016607678,7.999999912213418
124.9999958396069,10.00000031271719
89.0000023913544,9.000000355123339
107.00000445578438,17.000000635883342
174.9999932882463,5.999999946948179
148.00000517723865,22.000000321590846
113.0000020421524,2.000000024847783
61.00000107086643,0.0
82.99999661096683,0.0
135.00000431914216,2.000000022809805
192.0000076497763,3.000000119527755
211.00000181145523,0.0
205.99999158827615,2.9999998839144415
196.00000298925082,7.999999887550096
222.00001061074283,6.00000011564418
240.999999037097,13.000000433015
291.9999869553441,2.999999818226729
245.99999324895967,17.99999960724124
206.99999342481647,1.9999999940371413
270.0000004382626,6.000000026446122
253.99999123940995,2.0000000058782916
352.9999885429347,6.999999594703307
256.99998807926886,5.999999943059733
285.00000386929054,12.999999800898546
104.9999986602705,15.00000043945723
179.99999240503936,3.999999948995628
210.00001463819495,6.000000193960682
207.99999116525441,0.999999984008735
251.00001151164705,0.0
215.0000094071604,8.000000253189375
218.9999900471321,6.999999949218959
249.00000043427175,1.00000002862949
333.99999467613026,1.9999999642682331
242.99998801367025,4.999999721545605
346.00002341023406,1.0000000276625125
187.9999988800142,3.0000000099609134
258.0000019408927,4.000000095901106
302.9999762324387,0.9999999506951006
274.00001275594053,0.9999999931925734
224.00001294122427,1.0000000418959116
343.0000084000454,5.000000424883332
258.0000071092673,6.000000362807852
246.00000960582042,7.000000328989388
278.99998740490145,7.999999953729315
231.99999088345234,7.999999623637053
180.99998967549823,0.9999999718471598
183.00000370101745,2.000000031984042
84.00000457648017,2.000000049232848
242.0000085044514,17.000000548867757
177.00000529570738,5.999999852585694
295.00000084000084,0.0
199.9999982564189,4.000000011698728
155.00000478196975,1.9999999906206822
196.99998506864398,2.999999901099178
211.9999924835696,1.0000000113721819
187.99999683323955,3.9999998243598465
171.99999455235695,0.9999999602816118
161.00000211602358,3.0000000374510147
160.0000058492859,5.000000182790184
135.9999999759433,0.0
188.00000087595083,0.0
164.00000073716987,6.0000003126428565
109.99999240991401,0.0
94.99999405214746,0.0
158.99999560618082,1.999999913897132
140.9999924761703,5.000000019744223
151.00000204863724,0.0
108.00000469545742,0.9999999983202508
145.99999818446398,0.0
104.00000464543531,1.0000000238664137
148.0000021044153,1.9999999712976684
149.99999446436726,0.0
215.00000117847287,5.000000263836186
112.00000804750994,0.0
151.00000440379364,8.000000306080011
125.00000166723228,7.9999999010308205
183.00000965005864,0.0
149.00000051512257,3.0000000237040503
144.0000105404012,0.0
169.00000568461581,3.0000001228073376
190.9999949102518,0.999999964700061
193.99999532351933,4.999999755274627
149.99999484660685,0.9999999785933051
136.99999893740215,2.999999800247826
204.0000122795453,8.000000410632921
136.9999950439431,4.99999999000833
158.9999910981219,13.999999111660824
108.00000691477494,1.0000000408397083
102.99999926871087,0.0
100.99999678194152,0.0
106.99999865390058,3.0000000242347826
48.00000012056226,0.0
61.9999993769739,4.000000142336843
49.999997353687505,0.0
77.00000182718055,0.0
76.00000100286364,0.0
87.00000417535819,5.000000138847472
111.00000432203913,4.000000131974936
112.9999974163216,1.9999999263060895
60.999995409906745,0.0
63.00000084534731,0.0
62.999995862352336,0.0
58.99999803811828,0.0
66.00000318413758,3.00000018094389
63.00000364124935,0.0
75.9999968015319,1.9999999787712501
68.00000020089473,3.000000207826306
64.00000310113052,0.0
79.99999878536543,0.0
78.9999959487556,0.0
68.00000150514495,0.0
62.000004074857365,0.0
86.99999429368653,0.0
63.999997438778905,0.0
59.99999643662761,0.0
61.99999947785056,2.9999999185345843
20.9999998110451,1.0000000035113643
38.99999964144591,1.0000000178123194
14.999999474106787,1.9999999786677878
39.99999845284408,0.9999999766174582
18.99999893608804,0.0
36.00000092665501,1.0000000030903577
46.000000418209964,0.0
36.99999766977336,5.000000047566939
60.99999545275325,0.999999962284664
49.999997590580755,1.9999998945758874
59.000000947365216,7.000000296408368
58.0000033839531,2.0000000376892166
58.99999576398287,3.9999998912636903
50.99999822077858,1.9999999746787551
42.999999307485325,2.99999990412884
48.99999947369065,0.0
47.00000182386634,1.0000000117200307
52.00000020213611,0.0
81.9999996297667,2.00000000733707
50.00000161653105,1.0000000151417292
54.99999928777676,0.0
94.00000200877588,1.0000000162703824
63.999998443856114,0.9999999756852518
60.999996853457034,2.9999997664387528
78.99999796503707,0.0
115.00000646859853,0.0
127.00000049106548,0.0
110.00000201727747,2.0000000407719916
125.00000191862591,8.999999505340401
130.99999661979268,0.9999999951895512
84.99999991635576,1.0000000110869376
98.99999691912356,1.9999999508548632
115.00000515234689,2.000000046323722
88.99999916786652,4.00000003953063
74.99999440101372,0.0
63.00000132287602,0.0
84.99999525238557,1.9999999134380493
63.99999808754427,0.0
79.99999356622075,0.0
77.00000049246216,0.0
87.00000459962679,0.0
56.999999010041684,1.0000000088054632
56.00000270834229,2.000000045625992
51.0000015274967,2.9999997589379497
57.00000008432929,0.9999999964412905
50.99999800810025,0.0
50.99999906449304,0.0
59.99999629336807,0.0
60.99999854924512,1.999999961539685
59.99999718549346,0.0
89.99999928704906,1.0000000033983831
53.00000195193775,0.9999999957305106
44.999999399493376,0.999999962028313
57.999997337500275,0.0
72.00000373950584,0.0
75.00000142958251,0.0
72.00000618056819,3.00000011886951
59.00000103987046,0.0
60.99999842287492,1.9999998948517261
69.00000031252219,0.0
79.00000181756116,0.0
54.99999838698204,0.0
60.99999903974675,1.0000000154144846
48.99999721848345,1.9999999571561151
56.99999987527883,0.0
50.00000041396833,1.0000000181397999
56.999999695201126,0.9999999828276649
47.00000302676407,0.0
40.00000045711676,0.9999999983892959
55.99999765636726,0.0
29.000000679957516,0.9999999950813783
49.0000011502202,0.0
50.0000036413018,2.000000047813591
66.00000550029237,1.0000000411198886
171.9999943837763,0.0
121.99999560008786,0.0
147.00000477938127,4.999999878159729
79.99999480941123,1.9999999143686082
68.0000055072878,3.000000129125321
132.00000988226307,1.0000000418949462
