profondADJavantNOUN_count,profondADJsavantNOUN_count
0.0,0.0
6.000000243219005,1.0000000094532615
0.0,0.9999999941997544
1.0000000259438162,1.0000000259438162
9.000000003191122,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
16.999998949958158,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.000000367788523,0.0
0.0,3.9999998805308485
12.000000441832848,6.000000220916424
0.0,2.999999987389867
9.000000363100021,1.000000040344447
12.999999554456439,12.999999554456439
1.0000000243908858,1.0000000243908858
1.9999999936351254,0.9999999968175627
8.999999901240095,7.999999912213418
0.0,0.9999999808382316
0.0,0.0
0.0,1.0000000196916272
0.9999999709845574,2.9999999734740896
4.9999999789072875,2.000000017462839
2.000000024847783,2.000000024847783
2.999999875228527,2.999999875228527
0.0,12.999999405915034
1.0000000114049021,1.0000000114049021
0.0,1.000000039842585
5.999999784357713,13.999999496834661
0.0,1.9999999776740673
0.0,1.999999971887524
2.0000000385480603,1.00000001927403
6.0000002975741085,12.000000595148217
7.000000040656613,2.999999818226729
5.999999869080413,19.999999563601378
7.999999976148565,3.9999999880742827
17.999999327525458,4.9999997714341315
26.000000683256076,4.000000011756583
9.99999964838366,0.9999999847340232
1.9999999810199114,11.000000274881103
1.9999999693690076,6.999999892791525
0.0,0.9999999970976583
5.999999923493442,3.999999948995628
10.000000323267804,2.0000000646535607
7.99999987206988,0.0
8.99999971707288,4.000000025834067
13.000000783246445,1.000000031648672
0.0,0.0
6.000000171776939,8.00000022903592
5.000000017893146,27.000000268179097
6.999999883085102,17.99999917951168
9.000000362397076,10.000000503494055
1.0000000033203045,1.0000000033203045
0.0,23.000000248236457
2.9999999697943247,9.999999271532957
7.000000013781525,15.999999891081174
13.000000433504972,4.0000001675836465
2.000000077333015,1.0000000386665076
8.000000169244899,28.0000010641055
1.0000000307000958,11.00000045178977
0.9999999942161641,5.999999965296986
6.999999445935201,9.99999997904076
3.9999998873886393,13.999999151178702
1.000000015992021,14.000000223888298
2.000000049232848,1.000000024616424
0.0,0.0
2.000000012685163,2.000000012685163
5.000000266201434,1.000000034657932
2.000000005849364,4.000000011698728
0.9999999953103411,5.999999971862046
1.999999934066119,0.9999999670330595
0.0,1.0000000113721819
4.999999962175764,11.999999473079537
2.999999880844836,5.999999761689672
0.0,10.999999606558202
2.0000000731160736,11.000000068506903
6.000000329642828,5.000000040453581
2.999999928102688,1.9999999520684588
6.0000003126428565,2.0000000467995687
4.999999873949989,3.999999830345909
0.9999999722953768,8.999999665634974
0.999999956948566,1.999999913897132
2.999999870081327,0.0
13.999999830975602,3.0000001573647905
3.9999999932810026,0.0
0.0,3.000000064593996
1.0000000238664137,4.000000095465655
5.999999913893005,11.999999827786008
2.9999999630732974,5.999999926146595
0.0,9.000000399597853
0.0,1.000000044632741
13.000000301170504,1.0000000382600014
16.99999978969049,3.9999999505154102
2.0000000750788773,2.0000000750788773
0.0,0.0
1.0000000355136294,3.0000002195916915
0.0,2.000000081871558
5.999999788200366,7.999999717600488
9.000000075801164,6.000000050534112
8.99999948360826,0.0
2.999999800247826,3.9999998775819483
3.000000153987345,6.00000030797469
8.999999497640669,7.999999822555221
6.999999555830412,6.999999555830412
2.000000081679416,9.000000576231244
4.9999999727769655,0.9999999732435634
6.999999859880278,17.999999161159717
3.0000000242347826,0.0
3.0000000075351423,0.0
8.000000284673686,0.0
3.9999998692856997,6.000000006405299
7.000000095812314,5.000000068437367
7.000000041601207,0.9999999973306328
7.00000019438646,5.000000138847472
2.0000000659874684,2.0000000659874684
0.9999999631530447,7.999999705224358
0.0,3.999999891027251
0.0,1.9999999420836891
7.999999807866734,0.0
1.9999999841426872,3.0000000758200986
4.000000108487191,2.0000000542435954
2.0000000693256794,1.0000000346628397
1.9999999787712501,1.9999999787712501
1.0000000340423503,0.0
2.000000096910328,1.000000048455164
2.000000010154938,0.0
0.0,0.9999999707713982
1.0000000221344847,0.0
2.0000000835689398,0.0
1.9999999109201214,0.0
1.9999999199618408,1.9999999199618408
0.9999999691540938,0.0
0.9999999728448614,0.0
1.0000000035113643,0.0
4.000000071249278,2.000000035624639
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
2.999999886853992,1.999999924569328
3.999999789151775,0.9999999472879437
3.0000000375552034,3.0000000375552034
0.0,0.0
0.9999999728159226,0.9999999728159226
0.0,3.000000065066286
0.9999999680429468,0.9999999680429468
3.0000000546838774,5.000000091139795
3.0000000351600926,0.0
3.9999998802212966,0.9999999700553241
4.00000001467414,0.0
1.0000000151417292,4.999999932467882
1.999999924517373,0.0
4.0000000650815295,0.0
3.0000000145857637,0.0
0.9999999793796698,0.0
1.999999987750524,7.999999951002096
2.0000000825049256,3.0000002252024065
1.000000049635223,0.0
7.000000030110947,0.0
0.0,8.999999505340401
0.9999999951895512,0.9999999951895512
2.000000022173875,0.0
3.9999999017097263,4.999999661073103
4.000000092647444,2.000000046323722
0.0,0.0
0.0,5.999999962575166
8.000000266719226,3.0000001000197094
0.9999999567190246,3.9999998268760986
0.9999999701178797,0.9999999701178797
0.9999999569552831,0.9999999569552831
0.0,1.0000000285704114
2.0000000496222485,1.0000000248111243
0.0,0.0
1.000000022812996,1.000000022812996
2.9999997589379497,0.9999999782454786
6.000000170098234,3.000000085049117
2.9999999588241466,0.9999999862747153
3.000000053915704,0.0
2.999999960013682,2.999999960013682
0.9999999807698425,0.0
1.999999987101359,4.999999765457788
3.0000001120756914,0.0
9.000000245690334,0.0
6.999999834945399,0.999999962028313
0.0,0.9999999575505208
4.000000160978823,2.0000000804894116
1.9999999753335465,1.9999999753335465
2.00000007924634,0.0
3.0000000881948496,3.0000000881948496
3.9999997897034523,0.9999999474258631
8.999999871771402,1.0000000194921719
4.0000000793046855,0.0
0.9999999948611046,0.0
