détruisantVERBenADP_count,détruisantVERBsansADP_count
12.000000814108702,2.000000041523209
22.000000394471186,2.000000018906523
20.999999878194846,19.999999883995088
5.999999927964446,25.000000307047728
5.000000241317614,3.000000001063707
3.0000000071608146,5.000000220216238
16.000000113151117,0.0
17.000000651812012,8.999999941344777
16.999999211528138,9.999999259525337
31.000001502375632,10.000000002689472
27.999999461340366,13.999999730670183
2.999999731341198,8.999999902560647
5.9999997817307715,4.000000076486705
3.999999923023137,3.000000019480339
5.00000005753098,7.999999866242252
9.999999976330948,0.0
33.00000163339277,3.000000078811826
26.999998123917262,0.9999999701327121
13.000000292391611,2.000000073638808
19.999998771857356,19.999998771857356
33.00000207984344,20.000000806888938
18.000000075903927,2.9999998625417352
24.000000585381258,8.000000195127086
11.000000077333388,24.999999358738066
15.999999824426837,8.999999901240095
10.00000031271719,13.00000000306445
25.000000762369556,21.00000015636862
36.99999934341207,8.000000157533016
53.99999952253361,1.9999999419691148
26.99999926450118,8.000000069851357
17.999999798128272,11.000000349413693
36.999999790373124,16.000000094107172
24.000000317125743,13.999999966172473
26.00000010483916,27.999999169207456
55.00000290496544,6.00000023905551
31.999998849907797,16.999999389013517
61.99999716038294,20.99999984817437
40.00000071425569,16.999999920607106
42.000000105963906,8.00000015419224
73.00000086800927,13.000000433015
56.99999584911648,19.000000010754896
82.99999749727709,10.999999759980758
66.00000112723181,7.999999976148565
76.99999820925532,6.999999905551657
56.999999257273885,16.000000047026333
77.99999662073154,26.99999809564435
67.99999783759064,11.000000274881103
59.99999908107023,33.99999947927312
39.99999822793254,7.999999976781266
25.99999913849519,1.9999999744978136
57.000000534364645,12.000000387921364
70.99999920890534,12.999999447828401
51.9999989716278,24.99999982040915
65.0000024289774,27.99999939890799
74.99999499910928,9.000000117866591
60.00000171776939,23.000000658478267
83.999995497034,17.999999035078716
58.99999680521189,3.9999998682102356
84.00000459234036,16.000000442600196
42.00000101155431,41.00000057218324
77.00000142162341,28.000001398975492
118.99999566293424,21.999999150710256
73.0000028819009,11.00000023228586
92.00000252072132,7.000000404413258
41.00000274308078,43.00000143110903
60.0000017410851,17.000001185205036
106.00000485145219,32.000000982403066
