entraînantVERBenADP_count,entraînantVERBsansADP_count
2.000000041523209,4.99999996256566
12.00000048643801,0.0
0.9999999941997544,0.0
2.999999963982223,4.000000103775265
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
2.000000021629379,1.0000000108146896
5.999999790882736,0.0
0.0,2.000000039854691
0.9999999536519524,1.9999999073039048
15.000000073780095,0.0
11.999999563461543,0.0
6.99999963365153,0.0
0.0,12.999999359254941
0.0,15.999999698694653
4.000000105082435,2.0000000525412176
0.0,2.9999999817091996
19.99999999134552,3.000000110458212
0.9999999600442757,1.9999999200885514
9.000000363100021,6.000000242066681
0.9999999917078082,3.999999966831232
21.000000512208597,16.000000390254172
3.9999999872702507,1.9999999936351254
11.999999868320128,0.0
2.999999942514694,1.9999999616764632
1.000000025452888,4.000000101811552
4.000000078766509,0.0
0.9999999709845574,3.9999998839382296
0.0,0.0
3.0000000372716746,9.999999698737142
25.99999929842475,1.0000000058816982
3.000000039640718,4.999999847250317
9.999999922360722,6.000000260117716
26.000001511656052,4.00000015937034
2.9999998921788564,0.9999999640596187
3.9999999553481347,1.9999999776740673
27.00000009917103,2.9999997982681337
11.000000563787006,2.0000000385480603
33.99999956896426,3.0000001487870547
26.999999061231932,2.999999818226729
13.000000408009523,6.999999847260481
18.999999281349766,10.999999967204278
13.999999811103313,24.00000010578448
18.999999752424632,39.999999308448125
1.9999999694680464,12.000000214721414
46.000000322001135,24.999999383477302
26.999999586481596,6.999999892791525
19.00000070384349,7.999999976781266
21.000000527191624,0.999999987248907
32.00000103445697,1.0000000323267804
22.999999976486063,1.99999996801747
56.0000030901071,0.0
33.00000141621989,1.000000031648672
48.00000062862182,9.000000117866591
38.00000108792061,24.000000687107757
49.999998463370446,20.000000071572586
37.9999980656941,7.999999736420471
23.000001430279045,19.000000865891135
43.999998401890366,17.000000492495936
31.000000925150506,4.000000035262125
40.99999644828181,17.99999981876595
47.00000072442063,26.000000191607974
41.000000272887966,11.000000571996903
38.00000100622569,13.00000073421539
37.000001136568926,18.000000144926844
39.000002680457044,30.00000023647058
35.99999979178192,0.0
34.999999926642666,15.99999924727411
28.9999994109084,30.999997990558114
28.99999968929104,22.00000035182446
18.000000024978878,4.000000098465696
13.999999933640701,1.0000000214870044
22.999999682204887,4.000000025370327
37.00000137525527,18.000000066372138
26.00000027008486,13.000000135042434
59.999998249589304,4.999999976551705
40.00000011738513,0.9999999670330595
25.999999744158238,2.9999999421967964
46.99999920830989,18.99999971088714
28.99999850218682,25.00000004498007
48.00000059921623,0.9999999859455625
43.00000257289008,3.00000010967411
16.999999996992912,5.000000040453581
27.00000069830312,2.999999928102688
29.000000936959978,16.000000374396553
37.999997528110114,13.999999234175474
29.999997978533436,26.99999899690492
52.999996667691654,10.999999176240111
48.9999983505457,9.999999862281939
48.00000251783665,9.000000218014973
33.99999889784488,8.999999984882256
34.00000144050963,8.000000172250655
31.000000829997504,4.000000095465655
16.999999403664525,19.000000079693503
34.0000003193569,4.999999938455496
40.0000021106895,10.000000527672372
57.000001591365326,17.000000187136045
67.00000511414379,19.00000013831148
63.99999920824655,27.999999653607865
53.000003486697146,10.000000161521971
30.999999317891806,7.99999979833936
143.00001197454802,0.0
43.00000134906155,1.000000040935779
67.99999759960414,6.999999752900427
38.99999774693753,23.999998911369346
54.99999741979535,12.999999829623464
52.999997622390374,2.999999800247826
30.000002444076372,16.000001273367303
38.999999437690654,9.99999998001666
50.99999890071762,8.99999990377156
35.00000038602043,5.000000412872411
34.00000015587265,4.9999999727769655
47.9999999962439,12.999999859410764
48.999997301172115,14.000000057833818
24.00000006028114,12.00000003014057
30.00000147170448,10.000000153753025
45.9999995091693,4.99999973536875
22.999999541566773,3.00000004106242
37.00000008209375,26.000000834898128
40.999999379137094,51.00000082977349
41.000003625162414,14.000000608519976
42.99999773842626,15.999999410448716
26.000000128322508,15.000000009674881
27.999998844692797,5.999999654011642
27.999998519964894,15.999999615733469
39.99999888600521,9.999999721501302
14.00000057886216,3.00000018094389
24.000000054579917,17.00000068643431
24.999999535326,2.999999968156876
19.00000075250391,7.000000343995707
19.00000169938612,15.000001505565464
17.999999888790427,8.999999944395213
29.000000120251013,7.999999766171186
23.00000050909314,6.000000132806906
30.000002737754308,4.0000001671378795
20.999999430929023,4.999999777300303
36.999997549368054,2.999999791767671
29.999998218313795,2.99999982183138
17.99999951120751,1.9999999456897228
11.999999691878305,2.0000000070227286
10.999999744549278,2.000000035624639
7.000000144878231,0.9999999893338939
11.000000125200945,4.9999998066055085
6.999999811707918,13.000000203148154
16.99999944098448,6.999999817781971
30.000000716577688,5.999999888112104
21.999999017195865,2.9999999167809146
27.999998127021044,5.999999773707984
42.999996263188415,8.999999638683278
25.000000939298708,17.999999807772106
37.00000100965494,2.0000000376892166
27.999998817700785,5.999999626323009
58.999997295108386,6.000000130132572
40.000000539420824,6.999999549087757
29.0000010017706,18.000001274422832
42.999998721726485,12.999999897755421
40.999997452823855,3.9999998802212966
54.999998389925885,2.00000000733707
39.00000016080515,6.000000377331904
60.999999863416534,4.999999731084669
83.00000318798816,7.000000353572641
55.9999965376539,13.999999134413475
68.99999806209644,20.000000274394424
84.99999847573872,16.999999987121132
77.00000145187434,21.000001576416846
53.000002831101575,20.00000179444347
80.00000343233602,18.000000592129965
84.00000065651594,19.9999991204789
96.99999666112399,10.999999641525225
104.00000453291801,22.0000003646225
107.99999475339393,21.99999859514728
80.00000358424133,13.00000040930997
64.00000063249009,17.99999997651254
93.99999651916814,10.999999273544745
64.00000213375382,9.00000030005913
78.99999492912696,10.99999981538151
83.99999711206823,4.999999756130982
57.99999563453025,3.999999827821134
74.99999929701502,4.999999953134335
76.00000071393711,7.000000271320229
61.00000150246073,17.999999982984253
64.00000146003174,4.999999935213166
87.99999667921422,12.999999892989708
81.99999721932944,9.999999772962415
61.99999804168074,7.000000088481613
74.00000108297749,10.999999580332943
52.99999905133293,17.999999760082098
64.99999884261149,5.999999699475547
54.000000056327906,14.999999296373366
89.99999928704906,13.000000349820606
60.00000163793557,9.000000245690334
65.99999568041892,11.99999994732859
61.99999516340302,14.999999864332647
76.00000432142816,11.000000758399398
64.9999964342745,7.999999901334186
76.00000134751096,12.00000047547804
68.99999901842578,17.000000268228064
53.999997626681534,7.9999995794069045
87.00000005606499,11.000000275145519
88.0000037550519,8.000000158609373
73.99999974642446,10.999999880120784
89.00000504626034,13.000000327090758
116.99999736041417,18.999998660453123
83.00000286066357,16.000000053428778
112.00000597583083,8.000000145118399
107.99999760616846,23.999998509425218
86.00000421368712,9.000000402185021
103.9999961816723,21.000000031368327
68.99999385255838,20.99999958681648
