toutDETavantNOUN_count,toutDETsavantNOUN_count
2.000000041523209,2.000000041523209
4.000000131062764,19.999999816066353
7.999999953598035,1.9999999883995088
4.000000103775265,22.00000034306551
0.0,4.000000121190661
1.0000000284221313,10.000000440432476
9.000000371864159,8.000000056575558
0.0,11.000000274949016
0.9999999651471223,14.999999673179783
1.0000000199273456,8.000000159418764
4.999999578488338,11.999999443823427
8.99999954829212,11.99999892536479
1.0000000191216762,4.000000076486705
0.9999999807557843,0.9999999807557843
0.0,6.999999741832396
0.9999999811684157,0.0
9.00000023643548,2.0000000525412176
4.99999985066356,16.999999706189296
4.000000147277616,18.000001221531196
0.0,54.99999919677667
12.000000484133366,20.000000806888938
0.9999999917078082,20.00000028448292
0.0,35.000000853681
4.000000099610451,35.00000089967649
0.9999999890266773,39.99999956106709
6.999999613700184,21.99999907410622
18.000000710246677,12.999999952745508
2.0000000393832544,28.000001274067188
5.999999946948179,22.99999915108357
4.9999999789072875,45.999998459151016
3.0000000372716746,14.999999548105713
0.0,29.999999606784673
6.000000079281436,34.00000066807901
3.000000034214707,45.00000041737645
19.000000519134694,33.000000601182045
22.99999917337123,39.99999856238475
23.000000651815032,44.99999759794335
4.999999929718809,9.00000003305701
12.000000583061034,58.0000032285298
12.000000595148217,39.999998596164964
8.999999454680188,38.999999989968344
29.999997962064807,88.99999598302024
14.999999955278557,80.99999975850422
14.999999784185462,64.99999853226954
6.000000219914302,35.99999990352982
24.999999120959153,47.000000575716776
2.9999999715298666,58.999998302272616
4.999999923422518,86.00000032970873
1.9999999941953166,21.000000284045367
3.999999948995628,17.999999240503936
22.000000711189166,36.0000011637641
7.99999987206988,36.99999837546775
11.000000071043685,43.99999926101344
6.999999849726997,17.000000538027425
10.000000095349115,39.999998244570634
32.00000091614368,60.00000171776939
8.999999517539358,53.000000018111244
15.999999472840942,64.99999638009287
20.00000100698811,72.00000289917661
25.00000051905837,95.99999944664769
12.000000045147395,30.000000112868488
13.999999545149453,73.99999799936376
21.000000655679674,53.00000080644309
42.00000331561456,37.00000232814187
16.999999962678242,95.0000034417674
27.000000217390266,129.00000119589183
13.000000285012533,135.99999961166438
27.999999838052602,99.00000308786976
15.999999022526888,91.99999904303445
16.999998839379412,115.99999855299669
14.000000223888298,92.00000456917621
0.0,22.000001168736468
12.999999728565015,56.00000248839303
2.999999926292847,57.00000258716473
12.000000044248093,52.00000096600652
13.000000135042434,111.99999673776652
10.999999948413752,93.99999698836751
7.999999556756629,120.99999403641391
28.000001053779087,103.00000172285323
14.999999159623467,106.99999221228464
3.9999998411264475,51.99999828062373
3.99999994378225,49.0000005851618
8.000000292464295,85.00000310743312
6.000000329642828,76.00000089599295
17.999999568616126,78.00000082142773
3.0000001563214287,52.0000022502537
5.999999573483659,50.99999800894555
0.9999999722953768,47.99999884022493
5.999999741691397,61.99999663042287
5.999999740162654,64.99999742137076
20.000000145705187,69.00000395816271
7.999999986562006,129.9999959498059
10.000000215313317,92.00000339777124
4.000000095465655,59.00000194895048
9.999999856488342,79.00000027572052
9.999999876910993,72.00000169626747
14.00000028689763,81.00000058408939
11.000000681500337,73.00000535413213
18.000000296261,99.00000339532112
8.999999888659673,85.9999989360813
11.000000626806237,90.00000038433566
13.99999984574746,77.99999704054086
15.000000758806047,74.99999961115054
10.00000082053475,58.000001140744324
0.0,111.99999604640684
25.999998748940843,103.99999886806467
2.9999999357799156,83.99999777019563
19.999999279971107,114.99999464552421
15.00000031783527,67.00000389115218
10.999999655102108,87.99999522259051
15.999999251856517,67.0000000222832
5.000000412872411,90.00000054546565
6.9999997061457915,104.9999968708967
10.999999301279438,103.99999814253331
0.9999999804473441,62.00000044559033
2.0000000678503245,47.00000300808779
3.0000001067526316,39.00000158987331
12.000000012810599,31.000000303063047
2.0000000273749463,42.000001348118985
8.999999975975696,39.00000092076991
7.00000019438646,48.00000191940646
9.000000296943607,53.00000138214867
10.999999745162304,36.9999981099868
1.9999999455136255,44.99999919237927
8.999999825496314,29.99999878677649
7.9999996059745655,63.99999967428689
7.999999936570751,27.000000682380886
8.000000216974382,43.0000008675018
5.000000270480228,30.00000065122108
5.999999936313752,28.000000500056046
2.0000000680847005,39.00000153905017
0.0,19.00000169938612
5.000000025387345,41.000000917290265
0.9999999707713982,11.000000065637566
3.000000066403453,22.000000486958662
6.000000250706821,36.00000002002072
1.9999999109201214,34.99999917363762
11.999999784296316,32.99999735674401
5.999999643662761,31.999999954870905
1.9999999456897228,13.999999039093481
2.999999922969576,30.000000980986098
3.000000203899038,8.000000292960635
2.9999998948213578,14.000000289756462
1.9999999532349162,13.999999825607976
1.9999999462022624,14.000000176249284
2.0000000061807155,16.000000049445724
2.999999944056052,23.99999891443983
10.000000095133878,31.99999818100267
3.999999849138656,35.999999459197454
15.999999156607103,39.99999958789449
14.000000592816736,46.99999954446706
14.00000047209414,32.00000060302747
2.9999998131615047,31.999997445529313
3.999999949357511,39.99999866918989
16.999999683942967,34.99999774543879
9.000000637211416,29.0000010017706
3.0000000351600926,35.000000664806066
0.9999999700553241,30.999999888513997
6.9999998243637975,54.000001942839134
5.999999947609612,45.99999983707497
10.99999934421926,54.99999768360147
8.00000013016306,56.00000075135479
15.99999908578398,81.99999993185084
13.999999367914864,31.999999340149436
7.999999859760412,40.00000048494393
21.000001576416846,67.00000489426039
16.00000079416357,81.00000422088782
20.000000858084004,59.00000109018272
21.000000164128977,68.00000070508526
13.999999688205847,71.99999806473653
13.00000038554994,59.99999994095701
12.999999896620666,57.00000032787604
34.00000013826862,54.99999965081572
22.000000519481407,43.99999922658516
10.999999668250581,50.999999385859525
11.000000366738938,35.00000116689661
4.9999998807525365,29.99999841009851
15.999999521886068,37.999997542061614
6.999999885574603,33.99999984469297
21.000000410260917,35.999999700510756
12.000000688302926,23.99999991197046
9.000000079249169,20.999999833886562
8.000000182503967,36.0000001058606
7.999999650165343,34.99999906279327
23.0000005882264,35.99999948898547
14.999999240444915,24.000000039710386
19.999999464268967,44.99999858624686
16.99999953116874,29.999998873410437
23.00000020570865,21.000000059025457
20.0000000733092,25.999999832317663
17.99999985740981,25.000000186840122
10.999999763625121,30.999998825888106
13.999999669890798,30.999997412416796
23.99999978293224,22.99999972516675
35.00000130332883,33.000001012367655
16.000000416905202,25.99999886035365
18.000000713217066,32.000000851978946
20.999999922735697,28.00000174932293
24.99999845280411,31.999997851942688
23.0000007519781,25.00000097315733
22.000001190056572,39.99999878269804
30.999999017126466,38.00000107174931
22.000000085713758,47.00000148469552
27.99999993305988,34.99999964988772
38.99999893300013,38.99999842890221
20.999999641403313,41.99999878978497
34.99999899455375,34.99999859013922
38.00000040106421,34.000000592901124
23.000000028146914,30.00000053841691
31.99999819510254,34.999998069550784
35.99999935287387,25.000000229576262
42.00000058151145,40.00000036717816
51.00000162690691,29.999999575754913
52.000001342125714,54.000002817555355
92.00000252836057,69.99999985902184
68.00000085766328,67.99999929243481
102.00000118600808,112.00000375628893
71.99999691726991,39.9999985080388
64.00000275467352,29.0000014632487
69.00000506681637,42.0000035004398
