protégeantVERBenADP_count,protégeantVERBsansADP_count
0.0,4.000000083046418
0.0,0.0
0.0,0.9999999941997544
10.000000487136614,0.0
0.0,0.0
0.0,9.000000333904762
0.0,0.0
8.000000086517517,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,7.000000443996468
0.0,0.0
0.0,0.0
5.000000071120731,18.000000075903927
2.0000000487817715,0.0
4.9999998717476135,0.0
0.9999999890266773,0.0
2.999999942514694,0.0
0.0,0.0
2.999999998849745,0.0
0.0,0.0
8.000000069851357,0.0
3.0000000372716746,0.0
0.0,4.000000023526793
8.999999790695833,0.0
1.0000000114049021,0.0
16.00000063748136,4.00000015937034
1.9999999281192373,0.0
10.000000053563657,1.9999999776740673
3.999999943775048,0.9999999859437619
0.0,6.00000011564418
0.0,0.9999999966634592
16.99999920234859,1.9999999369171
5.999999869080413,3.999999912720275
8.999999973167135,1.9999999940371413
3.999999892328597,0.9999999730821488
16.999999948825767,4.000000011756583
4.999999824191831,0.0
9.999999905099557,7.999999924079647
0.9999999846845036,0.9999999846845036
0.9999999970976583,0.0
0.0,12.9999995692476
1.0000000323267804,1.0000000323267804
3.99999993603494,1.99999996801747
2.0000000129170337,0.0
0.0,0.0
9.999999561142658,4.99999978057133
10.000000286294899,5.0000001431474494
0.0,10.000000035786293
0.0,3.0000000148748662
15.000000301503217,1.0000000276625125
5.000000016601522,14.000000046484264
5.000000180515361,3.000000011286849
2.9999999697943247,0.0
9.000000368767733,3.000000041011231
4.0000001675836465,4.0000001675836465
5.000000424883332,3.000000115999522
4.999999987840972,2.0000000423112247
11.00000045178977,15.00000011823529
2.999999982648493,11.999999930593972
10.999999257753728,3.9999998118185265
10.99999946297799,2.9999999155414794
15.000001014357885,0.0
14.000000762746696,2.000000049232848
10.00000058204741,5.000000291023705
8.99999977887854,5.000000124447807
11.00000028832548,6.000000022124047
2.000000005849364,1.000000002924682
9.99999995310341,24.999998780985155
7.999999736264476,5.999999802198356
2.0000000227443637,1.0000000113721819
20.999998532711324,0.0
2.999999880844836,0.0
17.999999587791468,0.9999999859455625
6.999999922274758,3.00000010967411
19.000000575371406,2.0000000513187484
11.999999712410752,5.999999856205376
10.000000061753694,0.0
14.999999965920372,3.999999830345909
6.0000000038191015,0.0
11.999999483382792,5.999999741691397
3.9999999449127754,1.9999999724563877
10.000000072852593,5.000000036426297
3.9999999932810026,0.0
13.999999592994293,8.000000172250655
14.000000514407148,10.999999992114516
14.000000503814988,2.9999999569465023
23.99999970458638,1.9999999753821989
19.000000174197403,4.000000135761667
21.000000746747382,0.0
24.000000918240033,1.0000000382600014
19.99999975257705,1.9999999752577051
12.000000450473264,2.0000000750788773
50.000000130196064,0.0
50.00000064517345,7.00000036164621
30.00000040571946,3.0000001228073376
18.99999932930116,5.999999788200366
9.999999510549253,0.0
18.999999485362302,2.9999998278694204
27.9999987113191,0.0
14.00000071860761,7.000000359303805
4.99999999000833,0.9999999778194026
5.0000000388710655,5.0000000388710655
21.000000231612255,9.000000576231244
7.999999785948507,1.9999999464871268
9.999999440929647,9.999999440929647
9.99999963868794,0.0
0.0,0.0
4.000000142336843,1.0000000355842107
1.9999999346428499,0.0
1.0000000136874736,0.0
3.9999999893225313,1.9999999946612657
5.000000138847472,7.00000019438646
13.000000062399304,5.000000384880217
12.999999596228989,0.0
5.999999836540876,1.9999999455136255
7.999999768334757,0.0
10.000000163617756,2.999999927950025
9.000000227460298,4.999999860750651
9.000000144517681,1.0000000271217977
8.000000277302718,1.0000000346628397
8.999999705155993,1.9999999787712501
8.000000272338802,0.0
3.000000145365493,0.0
9.999999848170681,0.0
5.999999824628388,0.0
6.000000132806906,1.0000000221344847
10.000000417844701,0.0
10.99999914379292,0.0
6.999999631691352,3.999999839923682
8.999999465494142,0.9999999691540938
3.9999998913794457,3.9999998913794457
4.000000014045457,0.0
4.999999938599519,4.999999938599519
1.9999999786677878,0.0
3.999999906469833,0.9999999766174582
1.9999999462022624,0.0
4.000000012361431,2.0000000061807155
4.999999906760087,0.0
15.999999556164873,0.0
10.999999380893918,5.000000015660707
7.999999578303552,0.0
12.999999953959655,1.0000000125184012
19.999999960352927,1.0000000188446085
8.999999439484515,0.9999999728159226
10.999999551588697,0.0
11.99999961651536,0.9999999680429468
8.000000145823671,2.000000036455918
17.999999701750596,1.0000000117200307
13.00000005053403,0.0
4.999999951237359,1.000000003668535
4.999999932467882,0.0
13.999999632039142,0.9999999622586866
14.000000707145283,0.0
18.000000087514586,0.0
15.999999670074716,0.0
14.999999816887243,3.999999975501046
13.99999996886438,8.000000330019702
16.00000079416357,3.0000001489056687
11.999999794267858,2.9999999485669644
21.000000164128977,0.0
10.999999641525225,3.999999980758204
24.999999975398755,3.00000009361575
14.000000088112152,0.9999999754274316
15.000000672045246,2.000000046323722
14.999999443426333,4.00000003953063
7.9999996869629975,4.999999705675415
14.000000466758646,1.0000000333399033
11.999999091998648,4.9999998807525365
20.999999278017057,3.9999998804715187
8.99999942570993,5.999999741731698
14.999999859403005,0.0
14.000000542640459,9.000000125657758
7.000000149395285,6.000000228346865
17.000000924376376,1.000000022812996
15.999999651927657,1.9999999564909574
11.00000005657944,6.000000170098234
15.999999780395445,0.9999999862747153
13.000000110163121,7.000000002331714
15.999999302255377,1.9999999127819221
17.999999839000665,1.999999961539685
22.999999244778802,0.0
24.99999998307904,2.0000000067967663
19.00000001358495,3.0000000818967782
17.999999115015218,1.999999924056626
25.999998695883605,1.9999999151010417
22.000001516798797,5.000000306459407
31.999999605336743,2.9999998606275127
20.000000792463403,1.00000003962317
34.00000053645613,4.0000001175931335
28.999998242507562,3.9999997897034523
26.99999961531421,11.000000275145519
13.000000006446628,4.999999847837255
28.999999407512465,5.000000037656889
17.999999517245993,5.00000020377488
30.999998936264085,4.99999975967172
19.000000630556823,3.000000073030135
32.000000580473596,7.000000373489428
17.999999960507655,1.99999996565533
25.0000001907161,6.9999999422247665
43.00000195172629,3.9999999935571835
31.999998660781294,6.999999707045908
12.999999818543982,3.999999980325512
19.99999909484252,4.99999977371063
42.000001493277814,5.00000003800191
65.00000406598262,8.000000328959109
46.99999941919408,17.999999603027632
39.999999082912076,8.999999593305972
51.9999995904494,9.000000423878685
33.99999744093316,5.99999996377246
61.00000241051095,14.00000103265936
43.00000332472824,7.000000075658117
