étudiantVERBenADP_count,étudiantVERBsansADP_count
2.000000041523209,0.0
5.999999963469849,1.0000000094532615
0.9999999941997544,1.9999999883995088
8.000000207550528,2.0000000518876324
0.0,0.0
20.00000049033705,10.000000440432476
8.000000056575558,5.000000035359724
4.000000199246189,0.0
9.999999259525337,7.99999972117698
6.000000316148058,4.000000079709382
0.9999999536519524,0.9999999536519524
3.999999877967282,0.0
16.00000030594682,0.0
12.000000077921356,6.000000038960678
1.999999966560563,0.9999999832802816
10.999999957499362,12.999999508219219
0.0,2.0000000525412176
4.99999985066356,15.999999522123392
17.00000043966923,0.0
19.999999629913674,0.0
22.000000887577833,1.000000040344447
18.999999617284978,1.999999983415616
5.000000121954429,10.000000243908858
3.9999999872702507,3.9999999872702507
41.99999848441611,23.999999736640248
3.9999999233529255,15.999999693411706
11.000000153934423,5.999999900622637
7.000000077616254,7.000000318516797
17.999999477722035,7.999999767876459
20.000000433627626,4.000000034925678
27.000000548195956,1.0000000124238915
39.00000065663594,1.0000000058816982
22.999999756868302,3.9999999434455176
23.00000093322181,24.000001040470863
53.00000139803374,19.000000519134694
45.99999834674246,16.999999389013517
25.000000133909143,7.999999910696269
19.99999971887524,6.999999742043181
17.99999999515986,10.000000192740298
34.00000020415097,10.999999486908024
42.99999881801549,11.999999272906916
32.99999789660502,44.99999970977173
39.99999921873976,34.9999992336469
32.99999864182785,24.00000010578448
30.00000069501266,9.999999827112031
42.00000055256838,32.99999979465761
27.000000123040394,7.999999924079647
87.99999535855346,24.999999617112586
53.99999853229429,11.999999689176267
34.99999928872355,5.999999923493442
42.00000266598663,13.000000420248146
56.000000825914924,24.999999255933222
28.99999984624322,4.000000025834067
49.000001922598635,24.000000759568135
44.999998986713585,13.999999898437919
64.00000183228735,25.000000715737247
43.999998785010874,23.99999935677367
67.99999969276624,48.00000023799786
51.000001297353656,38.00000173178227
76.0000006883939,43.00000188697613
30.000000476702372,12.000000045147395
44.999996368771235,15.999999211121608
95.00000334647262,25.00000075131699
45.00000110732288,31.000001854482637
51.000004055949034,25.000001661315068
43.0000000841317,17.00000071345668
89.00000181959881,27.00000048663644
100.9999994158326,21.999999872755613
66.99999684796035,23.99999887091116
76.99999828691284,35.999999895860824
84.00000211780733,32.00000128622224
28.000000062084734,12.000000295397088
70.0000037071545,15.000000138716384
37.00000032741042,20.00000077599592
31.00000060983703,21.00000082072835
72.9999999224371,49.999999564104726
86.99999812296852,21.999999162311926
36.99999913923888,26.9999991098926
84.00000095526326,12.999999780159365
63.999996462853716,11.999999473079537
59.999997616896714,23.999999392738616
48.00000004191594,19.00000013103732
51.99999989922891,17.000000955118125
59.00000125037322,11.000000370096409
65.9999970728802,21.999999472753046
85.00000026654017,19.000000186229673
103.99999524492323,27.99999846835095
75.9999950886758,20.99999907810924
95.99999586706234,15.999999311177056
98.9999981935749,5.999999740162654
55.00000285679011,16.00000081104784
82.99999968640687,29.000000125461213
107.00000053274164,21.000000452157966
84.00000317658157,17.000000315590356
78.9999981615266,11.000000194502832
82.99999713371241,11.99999985229319
109.00000482911467,25.000000942644526
81.00000247201092,8.000000357061928
155.000009265862,8.000000306080011
138.0000015064074,19.99999975257705
128.00000116921711,48.000001801893056
114.99999878968373,15.99999959667872
169.0000036277365,13.00000034862638
127.0000076659057,44.00000015646646
183.99999185227108,32.99999718256187
153.9999928712014,21.9999992889257
130.99999622452853,6.9999997422426405
168.99999450402143,25.999998340773583
137.000010196799,20.000001026582304
151.0000012926504,28.000000589879086
190.99998960183498,21.99999884146181
143.0000068834476,11.000000240562915
129.99999193961975,13.999999412291583
109.99999615316341,15.999999440460133
209.9999941531945,23.000000627894664
91.00000544319836,2.0000000678503245
74.00000303740975,6.000000213505265
84.9999981334665,0.9999999673214249
65.00000088968577,9.00000012318726
99.99999979335007,16.999999412039756
119.00000037221619,10.000000277694943
80.00000271280258,5.000000384880217
116.99999802132784,8.999999442659181
74.99999879340633,5.999999836540876
48.99999858105038,8.999999825496314
66.99999879466824,10.000000163617756
54.99999816943898,4.999999860750651
65.00000245996632,10.000000072060983
52.000002191131784,15.000000325610536
66.99999729569055,3.9999999575425003
54.00000035849735,7.000000449694962
133.00000722327485,3.000000145365493
60.00000070985615,14.00000027368857
78.99999730378826,10.000000094866168
41.000000907513865,11.000000243479331
114.0000032792094,7.000000292491291
47.999997862082914,7.999999643680486
80.99999684662964,3.999999839923682
53.99999816305927,14.999999109156898
40.99999772517016,11.999999674138337
33.99999985669284,6.999999937015033
19.000000488896152,4.999999938599519
31.999999658684604,1.9999999786677878
23.000000150537566,3.0000000063341554
17.00000009555268,1.9999999462022624
40.00000012361431,6.999999817781971
61.999998843825075,11.999999776224207
100.99999589443286,10.000000095133878
60.99999810783929,6.999999531755261
90.99999633412071,17.99999905118299
73.9999998824639,8.999999903886053
58.99999913327051,13.000000557384336
55.999997635401556,8.999999439484515
83.99999780297804,15.000000016186972
132.99999256873173,13.999999098175515
107.00000195039165,16.000000291647346
97.0000036828928,27.00000057104582
95.99999838192488,17.99999883268896
85.00000178814244,9.999999902474718
77.00000245508004,11.000000309799788
145.9999953720647,11.999999867939298
119.00000073777568,25.99999930452345
132.9999996546288,9.000000043757293
160.9999923876204,11.999999065755011
199.000001974636,21.00000032758891
309.00001832648707,15.000000010116839
308.00001669069195,29.000000637682454
167.00000509332662,16.99999955842477
318.9999931648022,39.999999167911895
265.00000379752436,29.999999733462595
274.0000027360462,22.00000000249288
190.99998968897398,25.99999892898511
243.00000638577268,14.0000001078545
189.00000921802052,10.99999980664629
260.99999166202053,16.999999433472826
193.00000565706347,12.00000040007884
202.99999442015664,17.99999941525727
179.9999951879688,9.000000014436157
238.9999941976156,11.9999994834634
191.00000318033597,11.000000503992249
220.9999987459356,21.00000003282181
387.9999962204422,12.99999967568581
173.00000645057372,16.000000365007935
189.9999986794167,17.999999608418616
179.9999973492022,24.000000680392937
202.99999979758772,14.999999240444915
176.99999947687866,14.00000018987082
211.99998812050057,19.99999967286402
213.99999755103784,6.9999999579606484
231.0000017469367,9.999999733211187
239.99999969492603,11.999999837019512
193.99999500468815,9.99999976789461
282.9999895562542,112.99998996660851
209.99999810065702,12.999999347941802
248.00000819167707,18.00000082964058
205.99999592376315,17.00000030219917
204.00000475542672,15.000000178385058
223.00000424038967,24.000001400187053
215.99998771261656,19.99999848283233
501.00001116240554,28.000001396023624
279.0000020133914,29.00000132883978
245.99998885301846,27.99999896919179
271.0000083585064,24.000000116542722
240.99999630271614,13.000000254389018
252.99999989965897,22.000000199489044
259.0000059307623,19.999999376752683
301.99999076980953,13.999999894392152
239.0000054225606,20.00000043051223
305.00001130868907,21.999999834178276
157.99999059353507,18.99999967051765
157.99999816523234,24.999999289464775
179.0000033234211,12.999999760046535
178.0000014833193,48.000002125910996
210.00001142155634,37.00000072532738
303.000004746562,57.99999924780815
243.99999120017577,65.99999768540793
301.99999564240636,72.99999897152175
239.99999259289922,55.99999716098775
224.00001308195354,45.00000043161898
214.00001679935275,49.00000314088491
