impliquantVERBenADP_count,impliquantVERBsansADP_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000318516797,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998562384746,0.0
0.0,0.0
0.0,0.0
5.00000009637015,0.0
34.999999406831044,0.0
14.999999788325013,2.999999818226729
0.0,0.0
0.9999999970185707,0.0
0.0,0.0
4.999999913556016,0.0
6.999999594703307,0.0
0.9999999905099559,0.0
0.9999999846845036,0.0
1.9999999941953166,0.0
5.999999923493442,0.0
3.000000096980341,0.0
5.9999999040524115,0.0
3.0000000193755505,0.0
10.000000316486721,0.0
12.000000157155455,0.0
14.000000400812858,0.0
11.999999356719144,1.9999999642682331
1.9999999341051178,0.0
11.000000644591033,0.0
24.000000079687307,0.0
6.000000022573698,0.0
12.99999924132728,3.999999802780402
24.000000328089847,0.9999999931925734
1.0000000418959116,0.0
23.000001583982055,0.0
3.000000181403926,0.0
36.000002474268044,1.0000000307000958
4.999999971080821,0.0
4.99999998952038,2.9999998588638954
6.99999957558935,0.0
4.000000063968085,0.0
6.000000147698544,0.0
24.999999252054344,0.0
7.000000322602767,5.999999852585694
19.000001308883125,0.0
13.000000135042434,0.0
4.999999976551705,0.0
11.999999604396711,0.0
11.999999768787182,0.0
0.9999999560899616,0.0
8.999999296554583,0.0
4.9999998501134835,0.9999999859455625
10.000000365580368,0.0
8.000000205274995,0.0
10.999999736376523,0.0
6.0000003126428565,2.0000000467995687
20.999998851263214,0.0
6.999999891091059,0.0
10.999999176240111,0.0
12.999999909569771,0.0
31.000001174406123,0.0
18.999999793910828,0.0
10.999999882622474,0.0
6.000000323475838,4.000000095465655
7.9999998851906735,0.0
13.000000208914052,0.0
7.000000143448815,0.0
18.000000422308975,0.0
16.000000612160022,2.000000076520003
15.999999802061637,0.0
31.000002233084665,3.0000001126183156
18.99999922307561,0.0
23.000001382067495,3.0000002195916915
25.00000143457144,0.0
7.999999717600488,4.999999823500304
37.000000598464155,0.0
11.99999931147768,0.0
24.999998911071273,1.9999999387909742
16.000000821265843,7.000000359303805
15.999999645110442,0.9999999778194026
11.999999594701478,0.0
6.0000002450382475,0.0
20.999998692200776,4.9999999727769655
27.999999439521112,2.999999999765244
9.99999963868794,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
16.99999974817935,1.9999999346428499
3.00000004106242,0.0
6.000000104557353,7.000000041601207
23.000000052227644,0.0
12.000000689140203,0.0
29.99999814219727,1.9999999263060895
9.000000173134003,0.0
6.999999711173199,2.999999827005821
12.999999889675612,3.999999903933367
12.000000303280395,0.9999999920713438
8.000000216974382,0.0
5.000000270480228,3.000000006822489
26.99999911546798,2.999999968156876
26.0000006737026,2.0000000680847005
10.000000484551641,3.000000145365493
14.00000027368857,7.000000136844285
15.999999532342372,0.9999999707713982
9.00000019921036,2.0000000442689694
