sortantVERBenADP_count,sortantVERBsansADP_count
21.00000029475133,0.0
12.00000048643801,1.0000000094532615
23.9999998607941,3.9999999767990175
25.000000307047728,0.0
18.00000027587011,0.0
12.000000028643258,0.0
10.999999769574735,1.0000000070719448
26.999999200084602,0.0
5.999999790882736,0.0
24.00000126459223,6.000000316148058
49.99999654396907,0.0
44.999998804266184,0.0
33.999999651139134,2.0000000382433525
13.999999267303062,0.0
6.999999741832396,2.999999808711271
5.999999722363704,0.9999999811684157
7.000000183894262,1.0000000262706086
14.99999933805749,2.9999999817091996
56.00000355197173,13.000000292391611
42.99999924721722,15.999999360708411
27.00000258625346,27.000000340823373
76.9999963217956,3.999999966831232
92.00000224396149,4.000000097563543
120.99999366089449,18.000000616757326
131.99999433270403,8.999999901240095
70.99999889168187,0.9999999808382316
58.99999986310491,7.000000052122872
52.00000192734165,19.000001277517953
51.999998249115315,0.9999999709845574
74.00000258861932,2.000000017462839
43.9999994828968,17.999999798128272
17.000000242405438,0.0
66.99999683718478,3.9999999434455176
28.99999918061236,13.999999584603728
52.00000016881906,5.000000437087346
84.99999694506758,12.999999532775043
116.00000266973558,16.999999562439594
76.99999971548542,16.999999920607106
112.00000778705419,4.00000007709612
44.0000006471756,3.9999999866538367
58.00000026217002,21.999999131790258
91.99999522589182,31.9999993017622
64.00000113319469,14.000000620263066
66.99999641094833,4.99999995938736
79.00000276068535,10.999999728911462
88.99999595541436,19.999999296767324
112.99999551418068,14.999999857649335
59.000000743227126,97.00000016123828
55.99999928547759,29.000000260826628
35.99999848100787,14.00000035146108
48.00000155168546,32.00000103445697
81.00000111470361,16.000000088424912
84.00000224778427,9.000000058126652
66.00000208881237,17.000000909841138
74.99999499910928,30.9999986609105
83.00000237624766,17.000000486701325
82.0000013227842,12.999999874966077
53.999999585444456,5.999999688598164
89.99999988063337,42.000000367784246
141.0000009042137,61.9999988977066
81.00000291222105,51.00000164721194
103.99999828585216,30.999998353839093
119.99999967457688,71.00000006957431
81.00000105958942,43.00000280180109
71.00000297687284,22.000000387561574
64.00000135395919,23.000000132767816
81.99999955110125,41.00000160097009
60.99999964718603,21.999999872755613
74.99999714583906,13.999999566112068
